  0.668000000000000E-001 -0.181483925045653E-001  0.931177653337431E-002  0.736178171175011E-001  0.179214265759326E+000  0.324983780317768E+000  0.515204801188431E+000  0.753267779923694E+000  0.102766687671295E+001  0.132666969152045E+001  0.164742194479913E+001  0.199388834395607E+001  0.236777149936502E+001  0.277026866491419E+001  0.320215447760152E+001  0.366455524655958E+001  0.415807674115159E+001  0.468437286587585E+001  0.524431735400893E+001  0.583861396428908E+001  0.646737897170380E+001  0.712847920604930E+001  0.782574007829861E+001  0.855123896023896E+001  0.931281856449457E+001  0.101073398337745E+002  0.109317146187599E+002  0.117847256830266E+002  0.126645276169837E+002  0.135651105168256E+002  0.144934028564536E+002  0.154144454614649E+002  0.164088869204500E+002  0.173245645460876E+002  0.183611492062490E+002  0.192836079494420E+002  0.202911597211723E+002  0.212050746030410E+002  0.221555035229145E+002  0.230655283255615E+002  0.239760701835097E+002  0.248649043045958E+002  0.257405425738881E+002  0.266037138161488E+002  0.274495869216908E+002  0.282836752761555E+002  0.291013641219351E+002  0.299010277121979E+002  0.306824042383798E+002  0.314468262267490E+002  0.322004929661503E+002  0.329440951980932E+002  0.336842160871234E+002  0.344128182624710E+002  0.351255311076877E+002  0.358199167647690E+002  0.364954110183116E+002  0.371534073774576E+002  0.377951574960880E+002  0.384174262744305E+002  0.390152800053926E+002  0.395863873055466E+002  0.401298977251123E+002  0.406467513434446E+002  0.411389678177359E+002  0.416127854186331E+002  0.420623084442120E+002  0.424776688278279E+002  0.428473639058164E+002  0.431482839606382E+002  0.433503696057943E+002  0.435306139611080E+002  0.437581039332334E+002  0.440569961568488E+002  0.444160776851811E+002  0.447930160426534E+002  0.451288888123659E+002  0.454205780181253E+002  0.459673068439390E+002  0.467808419987230E+002  0.477177834892574E+002  0.487165187158802E+002  0.497337009062737E+002  0.504749190281526E+002  0.508931985121063E+002  0.509367012123348E+002  0.505614998150510E+002  0.496809619674707E+002  0.475282202261756E+002  0.436574709864900E+002  0.373601429479623E+002  0.266027349829100E+002 -0.444632728564093E+000  0.895712976733981E+000  0.000000000000000E+000 -0.895712976733981E+000 -0.444632728564093E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670000000000000E-001 -0.182707558852955E-001  0.909192183747193E-002  0.732630211842404E-001  0.178736687073370E+000  0.324404148629591E+000  0.514492113724797E+000  0.752455753861259E+000  0.102683787222217E+001  0.132579309690858E+001  0.164648524446359E+001  0.199287606025085E+001  0.236665854131478E+001  0.276897873052444E+001  0.320080923919059E+001  0.366315400075061E+001  0.415656198793618E+001  0.468271219791091E+001  0.524248213699209E+001  0.583657607542409E+001  0.646510882541610E+001  0.712594223194253E+001  0.782291342041279E+001  0.854810808724514E+001  0.930936771094076E+001  0.101035500266599E+002  0.109275781234809E+002  0.117802282695424E+002  0.126596773650724E+002  0.135598183246217E+002  0.144879852965956E+002  0.154082995018495E+002  0.164027486104586E+002  0.173177615955240E+002  0.183541272813256E+002  0.192762460637829E+002  0.202833956668904E+002  0.211971245400378E+002  0.221472590380195E+002  0.230570889811879E+002  0.239674198677584E+002  0.248560851143710E+002  0.257315699819467E+002  0.265946145696629E+002  0.274403525650947E+002  0.282743733631839E+002  0.290920252005952E+002  0.298916833314886E+002  0.306730848474742E+002  0.314375576319637E+002  0.321912996825623E+002  0.329350073801550E+002  0.336752697646002E+002  0.344040429534032E+002  0.351169486946891E+002  0.358115384383208E+002  0.364872313737972E+002  0.371453941614187E+002  0.377871741695699E+002  0.384096213371993E+002  0.390076914025452E+002  0.395790296968192E+002  0.401227723935411E+002  0.406398493421576E+002  0.411322730735525E+002  0.416062854668374E+002  0.420559930818594E+002  0.424715168286073E+002  0.428412868667549E+002  0.431421048948597E+002  0.433450593565414E+002  0.435268120035785E+002  0.437559389189987E+002  0.440568822687336E+002  0.444179389706314E+002  0.447966199122769E+002  0.451334489450673E+002  0.454250506877424E+002  0.459727809538047E+002  0.467872653179158E+002  0.477250135504695E+002  0.487244419388858E+002  0.497429549454062E+002  0.504837587611531E+002  0.509009346146481E+002  0.509431102091925E+002  0.505664315277628E+002  0.496846074557434E+002  0.475305073143052E+002  0.436586695603632E+002  0.373606241396089E+002  0.266027684407186E+002 -0.587783032236279E+000  0.809018607335533E+000  0.000000000000000E+000 -0.809018607335533E+000 -0.587783032236279E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.672000000000000E-001 -0.184357248941100E-001  0.880310230621063E-002  0.728251599969044E-001  0.178168309609470E+000  0.323728825693310E+000  0.513701304787694E+000  0.751593768436636E+000  0.102600404463186E+001  0.132494016927885E+001  0.164559434593869E+001  0.199192525133462E+001  0.236562226490607E+001  0.276782609748052E+001  0.319948798690121E+001  0.366170654137577E+001  0.415493669492335E+001  0.468087721097501E+001  0.524040988245527E+001  0.583424318620343E+001  0.646250023979160E+001  0.712308270291991E+001  0.781974143174484E+001  0.854459695935172E+001  0.930550149450920E+001  0.100993336628678E+002  0.109229743258646E+002  0.117752118036587E+002  0.126542462969153E+002  0.135538961309138E+002  0.144818432135274E+002  0.154013988321080E+002  0.163957229713351E+002  0.173100081475671E+002  0.183460498607243E+002  0.192677183710344E+002  0.202743862988706E+002  0.211878095821186E+002  0.221375596569426E+002  0.230470842832206E+002  0.239571022572384E+002  0.248454885241515E+002  0.257207083046039E+002  0.265835093729044E+002  0.274289944485455E+002  0.282628189985778E+002  0.290803028511057E+002  0.298798216503396E+002  0.306611122396948E+002  0.314254999647427E+002  0.321791841336378E+002  0.329228650665333E+002  0.336631448687616E+002  0.343919809531348E+002  0.351049959286049E+002  0.357997399256525E+002  0.364756256209042E+002  0.371340017332759E+002  0.377759712410761E+002  0.383987383349290E+002  0.389972220666562E+002  0.395690568925699E+002  0.401133695576907E+002  0.406310733950917E+002  0.411241502007111E+002  0.415987980610495E+002  0.420490312734955E+002  0.424647615923740E+002  0.428338368843589E+002  0.431314525106615E+002  0.433364019759979E+002  0.435237907410269E+002  0.437568582310045E+002  0.440617932460842E+002  0.444252869704193E+002  0.448051815124902E+002  0.451418243274407E+002  0.454324707671732E+002  0.459803963568278E+002  0.467952525938582E+002  0.477334878634640E+002  0.487337595917574E+002  0.497542118722929E+002  0.504963216441347E+002  0.509145505927681E+002  0.509580769980384E+002  0.505819020721491E+002  0.496997782764153E+002  0.475459889841855E+002  0.436734407051483E+002  0.373733272205981E+002  0.266118332196044E+002 -0.714470753926339E+000  0.699665306974648E+000  0.000000000000000E+000 -0.699665306974648E+000 -0.714470753926339E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674000000000000E-001 -0.186499875759420E-001  0.842251102669311E-002  0.722539089498981E-001  0.177426781938680E+000  0.322839057974016E+000  0.512662095896041E+000  0.750445765994848E+000  0.102483644399825E+001  0.132371779270655E+001  0.164429983344517E+001  0.199053614596461E+001  0.236411272142765E+001  0.276616766908742E+001  0.319765065813625E+001  0.365966041995762E+001  0.415265332962180E+001  0.467832944310176E+001  0.523757351418732E+001  0.583109970592214E+001  0.645904407282668E+001  0.711936746164794E+001  0.781569843989443E+001  0.854019864776248E+001  0.930073754692532E+001  0.100942263168306E+002  0.109174807383519E+002  0.117693102416950E+002  0.126479339728919E+002  0.135471274606005E+002  0.144748085725366E+002  0.153937162221743E+002  0.163878307935471E+002  0.173014705141052E+002  0.183371658988343E+002  0.192583760864628E+002  0.202645903111686E+002  0.211776689945477E+002  0.221270311141370E+002  0.230362081221605E+002  0.239458731823626E+002  0.248339194912989E+002  0.257088013711808E+002  0.265712690172704E+002  0.274163972151496E+002  0.282498927355259E+002  0.290670552793601E+002  0.298662587376985E+002  0.306472382554858E+002  0.314113162572825E+002  0.321646927901032E+002  0.329080579929170E+002  0.336480288170705E+002  0.343765665841471E+002  0.350892988298131E+002  0.357837830412209E+002  0.364594449342221E+002  0.371176624789835E+002  0.377596389892834E+002  0.383822910031490E+002  0.389806133473903E+002  0.395522652645041E+002  0.400963914446832E+002  0.406139322930488E+002  0.411069222040306E+002  0.415816529977522E+002  0.420323381561617E+002  0.424493138174108E+002  0.428215952581878E+002  0.431287972051698E+002  0.433323349443287E+002  0.435098411593289E+002  0.437377290876734E+002  0.440372042263316E+002  0.443991560105094E+002  0.447802616749789E+002  0.451209799188646E+002  0.454171818628979E+002  0.459683681363139E+002  0.467862607369916E+002  0.477279002265164E+002  0.487325134508600E+002  0.497592523937819E+002  0.505060892361194E+002  0.509278833266701E+002  0.509746517128324E+002  0.505999164000618E+002  0.497177777048927E+002  0.475643612593593E+002  0.436908558528781E+002  0.373882056737108E+002  0.266223318251083E+002 -0.821147633664046E+000  0.570715834481521E+000  0.000000000000000E+000 -0.570715834481521E+000 -0.821147633664046E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.676000000000000E-001 -0.186733728927697E-001  0.833578960795283E-002  0.720931529759431E-001  0.177171304783900E+000  0.322469077682780E+000  0.512189619763979E+000  0.749876667800608E+000  0.102419168803638E+001  0.132295322513760E+001  0.164339652427608E+001  0.198946764791035E+001  0.236285026369074E+001  0.276468194496321E+001  0.319591330841754E+001  0.365764607331297E+001  0.415033995654221E+001  0.467569951537657E+001  0.523461555804760E+001  0.582781155078407E+001  0.645544214677609E+001  0.711554626318237E+001  0.781159361261984E+001  0.853579191090656E+001  0.929603414870981E+001  0.100892737016641E+002  0.109122400350913E+002  0.117637716532555E+002  0.126421012906800E+002  0.135409931430305E+002  0.144684807664822E+002  0.153869926729655E+002  0.163809473605486E+002  0.172941856599935E+002  0.183296763178490E+002  0.192506008979272E+002  0.202565763339386E+002  0.211694573981574E+002  0.221186341478835E+002  0.230276443860049E+002  0.239371610874885E+002  0.248250725718065E+002  0.256998328753547E+002  0.265621915515796E+002  0.274071984394976E+002  0.282406072863051E+002  0.290577058563358E+002  0.298568644850781E+002  0.306378165584664E+002  0.314018833806993E+002  0.321552736465012E+002  0.328986555482082E+002  0.336386568871204E+002  0.343672452006524E+002  0.350800541461845E+002  0.357746482708488E+002  0.364504617877703E+002  0.371088877411355E+002  0.377511094290762E+002  0.383740880766383E+002  0.389728033175322E+002  0.395449232131749E+002  0.400895987684297E+002  0.406077709569076E+002  0.411014663442114E+002  0.415769365330037E+002  0.420283225568142E+002  0.424457903499215E+002  0.428178835597282E+002  0.431217230539803E+002  0.433268010651106E+002  0.435103662820388E+002  0.437416410959072E+002  0.440448819855814E+002  0.444086202144118E+002  0.447903497032994E+002  0.451306480848576E+002  0.454261884458666E+002  0.459776249749275E+002  0.467959224127034E+002  0.477377330216204E+002  0.487419320590463E+002  0.497660138655116E+002  0.505119857450108E+002  0.509334386104771E+002  0.509795514755816E+002  0.506050116842029E+002  0.497234927519688E+002  0.475697232301295E+002  0.436958711289864E+002  0.373927104137309E+002  0.266256249109495E+002 -0.904825873602321E+000  0.425781796768951E+000  0.000000000000000E+000 -0.425781796768951E+000 -0.904825873602321E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678000000000000E-001 -0.188242166198048E-001  0.800469165705360E-002  0.715477537795269E-001  0.176389709431680E+000  0.321427483216240E+000  0.510886210194639E+000  0.748305747456177E+000  0.102237576862205E+001  0.132091916788931E+001  0.164115431908768E+001  0.198701763050102E+001  0.236018915408733E+001  0.276180467454476E+001  0.319281425145099E+001  0.365432122410931E+001  0.414678647120397E+001  0.467191706428582E+001  0.523060885023442E+001  0.582359477905756E+001  0.645105129261431E+001  0.711111254441272E+001  0.780706067998002E+001  0.853115631147638E+001  0.929132071578673E+001  0.100845673574064E+002  0.109075036221678E+002  0.117590099409572E+002  0.126373293918146E+002  0.135362489501244E+002  0.144638077590298E+002  0.153823470441675E+002  0.163763887011369E+002  0.172896445112680E+002  0.183252602275447E+002  0.192462655983857E+002  0.202523876809319E+002  0.211653929835457E+002  0.221147472149962E+002  0.230239323043170E+002  0.239336573814409E+002  0.248217850007113E+002  0.256967751971688E+002  0.265593699681947E+002  0.274046002491429E+002  0.282382773480486E+002  0.290556836265387E+002  0.298551776388266E+002  0.306364859569156E+002  0.314009248264444E+002  0.321547117282484E+002  0.328984838756024E+002  0.336388612350710E+002  0.343678041519002E+002  0.350809342565894E+002  0.357757979549128E+002  0.364517999729493E+002  0.371102801106922E+002  0.377522332785626E+002  0.383752253980618E+002  0.389740439853407E+002  0.395462858271910E+002  0.400910645631504E+002  0.406092950874928E+002  0.411029865529469E+002  0.415783532413099E+002  0.420295121884784E+002  0.424465833996000E+002  0.428179697927247E+002  0.431204117079516E+002  0.433259974018820E+002  0.435104075123319E+002  0.437423034203728E+002  0.440461915828280E+002  0.444105529223866E+002  0.447928527452447E+002  0.451335010726953E+002  0.454290947265935E+002  0.459809776207975E+002  0.467997805284820E+002  0.477421075590615E+002  0.487468512015360E+002  0.497718530668121E+002  0.505181863366108E+002  0.509398299019489E+002  0.509861574230188E+002  0.506116100858795E+002  0.497299025543011E+002  0.475759977040745E+002  0.437017148848539E+002  0.373977064024716E+002  0.266291747222704E+002 -0.963161820029565E+000  0.268922495223692E+000  0.000000000000000E+000 -0.268922495223692E+000 -0.963161820029565E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680000000000000E-001 -0.190537796985620E-001  0.750484340255590E-002  0.707050484983086E-001  0.175174635393221E+000  0.319811007198993E+000  0.508834383026751E+000  0.745798735557073E+000  0.101943204950239E+001  0.131762344414742E+001  0.163753729818408E+001  0.198310015395026E+001  0.235598870030459E+001  0.275733733538911E+001  0.318809568921823E+001  0.364936870733462E+001  0.414161715711650E+001  0.466654851480421E+001  0.522506112016057E+001  0.581789325552422E+001  0.644523479486635E+001  0.710527843934376E+001  0.780120533188115E+001  0.852530031206630E+001  0.928550246174535E+001  0.100788691007705E+002  0.109019215533807E+002  0.117535711803846E+002  0.126320582206913E+002  0.135312341526650E+002  0.144589599474689E+002  0.153779173573278E+002  0.163721096077275E+002  0.172857663658031E+002  0.183217092749963E+002  0.192430314656478E+002  0.202496129838040E+002  0.211629375105987E+002  0.221127379211748E+002  0.230223107612487E+002  0.239324724530285E+002  0.248210230416337E+002  0.256964438296113E+002  0.265594601028058E+002  0.274051132967935E+002  0.282392233386784E+002  0.290570924853188E+002  0.298570660289693E+002  0.306388629128309E+002  0.314037939344925E+002  0.321580814381433E+002  0.329023355018643E+002  0.336431641287605E+002  0.343725182062876E+002  0.350860053840226E+002  0.357811521484797E+002  0.364573317886706E+002  0.371158239234954E+002  0.377575002895816E+002  0.383804385139125E+002  0.389792952103500E+002  0.395515888968473E+002  0.400963930799133E+002  0.406145956259329E+002  0.411081874628399E+002  0.415833527959261E+002  0.420342012185260E+002  0.424508670553495E+002  0.428218293347957E+002  0.431243754424681E+002  0.433297578489445E+002  0.435114423667305E+002  0.437410732465470E+002  0.440419447418981E+002  0.444044734629422E+002  0.447860754351943E+002  0.451276028461907E+002  0.454250550702569E+002  0.459775490095298E+002  0.467969814580562E+002  0.477402866565060E+002  0.487468368378286E+002  0.497755780699911E+002  0.505243581611426E+002  0.509475957061239E+002  0.509953902263742E+002  0.506208482658453E+002  0.497380773689124E+002  0.475837476908132E+002  0.437084156051531E+002  0.374028041086728E+002  0.266323634095033E+002 -0.994521604242725E+000  0.104531233105118E+000  0.000000000000000E+000 -0.104531233105118E+000 -0.994521604242725E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.682000000000000E-001 -0.193548711792844E-001  0.686175815545442E-002  0.696257392017191E-001  0.173630317060304E+000  0.317771854192865E+000  0.506247576732441E+000  0.742631559432408E+000  0.101569223756618E+001  0.131343318587579E+001  0.163294177228341E+001  0.197813312924791E+001  0.235068135308928E+001  0.275172068526509E+001  0.318220123960022E+001  0.364322993017485E+001  0.413526668325210E+001  0.466001785766106E+001  0.521838250167779E+001  0.581110188924071E+001  0.643837615741364E+001  0.709844769927476E+001  0.779441469712051E+001  0.851857976033118E+001  0.927889443235447E+001  0.100724569434123E+002  0.108957029846778E+002  0.117475726572601E+002  0.126262945878066E+002  0.135258108854337E+002  0.144536882960532E+002  0.153732153774896E+002  0.163674815936069E+002  0.172816469733705E+002  0.183179017255569E+002  0.192395123587319E+002  0.202465900814459E+002  0.211601772835147E+002  0.221104227417335E+002  0.230203383440265E+002  0.239309049952783E+002  0.248198347245576E+002  0.256956442574636E+002  0.265590365749014E+002  0.274050952381336E+002  0.282395919223795E+002  0.290578718450311E+002  0.298582705545375E+002  0.306405018062445E+002  0.314058728397209E+002  0.321606052095472E+002  0.329052991537801E+002  0.336465548163633E+002  0.343763174640049E+002  0.350901863374875E+002  0.357856750656284E+002  0.364621344096713E+002  0.371207927762581E+002  0.377624877087234E+002  0.383855744277148E+002  0.389846856440120E+002  0.395572862942903E+002  0.401024198476355E+002  0.406209408326346E+002  0.411147805629587E+002  0.415900252034298E+002  0.420405655312218E+002  0.424560341540390E+002  0.428234593596570E+002  0.431155664047750E+002  0.433223486612521E+002  0.435183359981482E+002  0.437572526320912E+002  0.440691205090427E+002  0.444367959970856E+002  0.448186749682817E+002  0.451540978609149E+002  0.454414451594236E+002  0.459899214423989E+002  0.468058663164912E+002  0.477454866156894E+002  0.487472434573191E+002  0.497677396541397E+002  0.505098151088581E+002  0.509275074274608E+002  0.509698208087862E+002  0.505930297239762E+002  0.497106985441888E+002  0.475556859792889E+002  0.436820530019261E+002  0.373807396426190E+002  0.266171051762423E+002 -0.998026903816280E+000 -0.627877317546101E-001  0.000000000000000E+000  0.627877317546101E-001 -0.998026903816280E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.684000000000000E-001 -0.194601584231076E-001  0.654975906349100E-002  0.689742156545762E-001  0.172600862840393E+000  0.316315492111637E+000  0.504316718716007E+000  0.740176248688359E+000  0.101267484102243E+001  0.130995997748757E+001  0.162905984427497E+001  0.197387489048860E+001  0.234607493780532E+001  0.274679230848451E+001  0.317697557409769E+001  0.363773102081367E+001  0.412951545575649E+001  0.465403297799497E+001  0.521218231074032E+001  0.580470692451413E+001  0.643181585969370E+001  0.709179365336337E+001  0.778766555848672E+001  0.851174808656540E+001  0.927200343256249E+001  0.100655590855529E+002  0.108887921192818E+002  0.117406659506151E+002  0.126193913187218E+002  0.135190194014449E+002  0.144467239394267E+002  0.153666581459501E+002  0.163606308479936E+002  0.172751218479074E+002  0.183113769970793E+002  0.192329767933349E+002  0.202403031779781E+002  0.211538548782909E+002  0.221042846959733E+002  0.230142521527709E+002  0.239249385248070E+002  0.248139524590122E+002  0.256898560253499E+002  0.265533281655464E+002  0.273995119676531E+002  0.282340745898781E+002  0.290524165365551E+002  0.298528708685390E+002  0.306351498343969E+002  0.314005594779482E+002  0.321553135321215E+002  0.329000167730441E+002  0.336412708084087E+002  0.343710219305873E+002  0.350848711514578E+002  0.357803355279953E+002  0.364567731686869E+002  0.371154259488220E+002  0.377573118219074E+002  0.383803364906639E+002  0.389793047074582E+002  0.395516942863588E+002  0.400965542841483E+002  0.406147507869331E+002  0.411082446831239E+002  0.415832035853007E+002  0.420336869553915E+002  0.424497410978423E+002  0.428196128793929E+002  0.431216770530363E+002  0.433265978272185E+002  0.435077873794430E+002  0.437377535114227E+002  0.440384283710342E+002  0.444006687482584E+002  0.447814258114785E+002  0.451213892023791E+002  0.454169744621875E+002  0.459679418452588E+002  0.467860157191815E+002  0.477285652226888E+002  0.487356326496369E+002  0.497680333610405E+002  0.505188835547896E+002  0.509437162868650E+002  0.509940447727108E+002  0.506205275372678E+002  0.497375491352103E+002  0.475854352029988E+002  0.437114745814830E+002  0.374060404284561E+002  0.266351984339457E+002 -0.973579542589238E+000 -0.228348142650054E+000  0.000000000000000E+000  0.228348142650054E+000 -0.973579542589238E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.686000000000000E-001 -0.198252020627401E-001  0.584381691925070E-002  0.677248452641654E-001  0.170832717485229E+000  0.314023568365357E+000  0.501417910045103E+000  0.736637738484454E+000  0.100850404664485E+001  0.130529439801977E+001  0.162395573994848E+001  0.196837535698873E+001  0.234021614920578E+001  0.274060460996562E+001  0.317048350123574E+001  0.363095431775145E+001  0.412246770629509E+001  0.464672116396178E+001  0.520460888461541E+001  0.579687040023128E+001  0.642371094217257E+001  0.708340138798117E+001  0.777901436087304E+001  0.850284877927831E+001  0.926285862106967E+001  0.100561665629113E+002  0.108791636744540E+002  0.117308121145871E+002  0.126092983617871E+002  0.135087757672554E+002  0.144360130350059E+002  0.153560963125053E+002  0.163494706029984E+002  0.172640288070343E+002  0.182999656253336E+002  0.192212642704929E+002  0.202285370291944E+002  0.211417889285182E+002  0.220921202023294E+002  0.230018612371778E+002  0.239123782765739E+002  0.248011859258234E+002  0.256768892785431E+002  0.265401444941153E+002  0.273861509956185E+002  0.282204580780007E+002  0.290385119110624E+002  0.298386497640131E+002  0.306205852241535E+002  0.313856241744198E+002  0.321399657635114E+002  0.328842360974366E+002  0.336250460132459E+002  0.343543511667993E+002  0.350677666440575E+002  0.357628314126203E+002  0.364389411636618E+002  0.370974095376769E+002  0.377395215801248E+002  0.383623523553651E+002  0.389609690215659E+002  0.395329388169566E+002  0.400773621641457E+002  0.405951496268315E+002  0.410883082779879E+002  0.415630914412518E+002  0.420136695906270E+002  0.424303078782210E+002  0.428018381470175E+002  0.431077354904205E+002  0.433112074236487E+002  0.434892672950706E+002  0.437170378528425E+002  0.440161578922788E+002  0.443775040487121E+002  0.447580390803552E+002  0.450983588708352E+002  0.453945951076915E+002  0.459462051263936E+002  0.467648208058510E+002  0.477081132776368E+002  0.487163147681940E+002  0.497490302158958E+002  0.505014511250584E+002  0.509280641544642E+002  0.509800148923958E+002  0.506082425164029E+002  0.497268472443639E+002  0.475764664108289E+002  0.437043563849688E+002  0.374007722776029E+002  0.266319423150559E+002 -0.921864240375496E+000 -0.387512996320006E+000  0.000000000000000E+000  0.387512996320006E+000 -0.921864240375496E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.688000000000000E-001 -0.199890650850316E-001  0.543676119779276E-002  0.669191482799812E-001  0.169607377591171E+000  0.312345403031659E+000  0.499200884053921E+000  0.733831104724290E+000  0.100508010063236E+001  0.130134712239374E+001  0.161952546608984E+001  0.196348578343405E+001  0.233488248391500E+001  0.273483574132880E+001  0.316428305192679E+001  0.362432218505833E+001  0.411539923477881E+001  0.463920685071311E+001  0.519663579777930E+001  0.578842151103112E+001  0.641476207396449E+001  0.707389445502557E+001  0.776898124436320E+001  0.849229229101180E+001  0.925176727182565E+001  0.100445080144336E+002  0.108669608477404E+002  0.117180751820600E+002  0.125960185634388E+002  0.134950183179704E+002  0.144215448696358E+002  0.153414027760961E+002  0.163340046548217E+002  0.172483190897762E+002  0.182837268450037E+002  0.192045546875188E+002  0.202115709234060E+002  0.211244586858359E+002  0.220745949981495E+002  0.229840856847673E+002  0.238944247493212E+002  0.247830634463587E+002  0.256586384816454E+002  0.265217894213372E+002  0.273677432806589E+002  0.282019875529784E+002  0.290199899828753E+002  0.298200966089408E+002  0.306020257815731E+002  0.313670859321773E+002  0.321214685059899E+002  0.328658169082995E+002  0.336067506831983E+002  0.343362338252324E+002  0.350498899547520E+002  0.357452676573340E+002  0.364217750944389E+002  0.370807469135616E+002  0.377234629235255E+002  0.383468863272669E+002  0.389461021056967E+002  0.395187128025483E+002  0.400638333165996E+002  0.405823758659126E+002  0.410763351561181E+002  0.415519339771363E+002  0.420032643338853E+002  0.424204055832976E+002  0.427916570528193E+002  0.430937824517014E+002  0.432989239559822E+002  0.434840482600623E+002  0.437161200917602E+002  0.440202945619234E+002  0.443840599864609E+002  0.447649774328196E+002  0.451030678871653E+002  0.453953490284050E+002  0.459453487032613E+002  0.467624021324301E+002  0.477039023115302E+002  0.487098030385341E+002  0.497385117684759E+002  0.504879076893854E+002  0.509120964414040E+002  0.509616310580478E+002  0.505889589156781E+002  0.497079233474759E+002  0.475575474958742E+002  0.436867773722423E+002  0.373860385249278E+002  0.266217153824397E+002 -0.844329435383950E+000 -0.535824415778360E+000  0.000000000000000E+000  0.535824415778360E+000 -0.844329435383950E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.690000000000000E-001 -0.198407900705731E-001  0.553636760386942E-002  0.668671012235709E-001  0.169336561612464E+000  0.311791052303053E+000  0.498300573560299E+000  0.732521134764117E+000  0.100328432043255E+001  0.129909331649205E+001  0.161683471409038E+001  0.196035961772927E+001  0.233131340932684E+001  0.273081077503829E+001  0.315978589115886E+001  0.361933476368406E+001  0.410990195440568E+001  0.463317935905788E+001  0.519005820136160E+001  0.578127484328556E+001  0.640702914244410E+001  0.706556039901413E+001  0.776003739489651E+001  0.848272687331506E+001  0.924156403320428E+001  0.100336485055870E+002  0.108554443215871E+002  0.117059008978182E+002  0.125831801320257E+002  0.134815457956087E+002  0.144073381221310E+002  0.153266820862673E+002  0.163185414849345E+002  0.172323465512395E+002  0.182671502810478E+002  0.191874071520905E+002  0.201939896224247E+002  0.211064353903106E+002  0.220562371065791E+002  0.229653918169192E+002  0.238754591554486E+002  0.247638572601925E+002  0.256392409152416E+002  0.265022398494043E+002  0.273480790137398E+002  0.281822385045116E+002  0.290001827284638E+002  0.298002631344176E+002  0.305822001684334E+002  0.313473026394216E+002  0.321017571989422E+002  0.328462110133268E+002  0.335872850006304E+002  0.343169473446580E+002  0.350308248558555E+002  0.357264700456975E+002  0.364032984649727E+002  0.370626654132058E+002  0.377058455681899E+002  0.383296837881327E+002  0.389292636737712E+002  0.395022120039647E+002  0.400476537013387E+002  0.405665088884463E+002  0.410607863359174E+002  0.415367227845810E+002  0.419884473696352E+002  0.424061141943524E+002  0.427782122808282E+002  0.430822480398280E+002  0.432877738276640E+002  0.434717305323019E+002  0.437035720125382E+002  0.440073528223965E+002  0.443714256499824E+002  0.447530456175428E+002  0.450922683509828E+002  0.453859337774374E+002  0.459367269457599E+002  0.467545147458657E+002  0.476969540029177E+002  0.487045420581315E+002  0.497372111154485E+002  0.504894589756775E+002  0.509160592900461E+002  0.509684799638056E+002  0.505970509934369E+002  0.497158535996009E+002  0.475667226390681E+002  0.436960362052649E+002  0.373940085231478E+002  0.266273990020018E+002 -0.743146716472441E+000 -0.669128506190126E+000  0.000000000000000E+000  0.669128506190126E+000 -0.743146716472441E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
