  0.668000000000000E-001 -0.204640813688620E-001  0.486594894088943E-002  0.656719433181118E-001  0.168113846978323E+000  0.310926297928994E+000  0.497589916936621E+000  0.732088532537641E+000  0.100330975776670E+001  0.129934187748190E+001  0.161730402359311E+001  0.196104668679772E+001  0.233221763501942E+001  0.273193249041701E+001  0.316112610183354E+001  0.362088969293579E+001  0.411166646517721E+001  0.463514161911963E+001  0.519218968906561E+001  0.578351096942618E+001  0.640921619236392E+001  0.706714912386147E+001  0.776128773009170E+001  0.848367283159514E+001  0.924212431907415E+001  0.100335023589199E+002  0.108548051054981E+002  0.117047895538127E+002  0.125817062050766E+002  0.134791731802012E+002  0.144057507488371E+002  0.153227738658474E+002  0.163163524468656E+002  0.172283777368257E+002  0.182637691325247E+002  0.191840708534140E+002  0.201901219319007E+002  0.211030905852875E+002  0.220527289348271E+002  0.229622709920601E+002  0.238725803804610E+002  0.247614415294093E+002  0.256373649614651E+002  0.265010759425173E+002  0.273476128950825E+002  0.281826707382095E+002  0.290015269179728E+002  0.298025683208683E+002  0.305855333772194E+002  0.313517442247128E+002  0.321073934665785E+002  0.328531361549198E+002  0.335955981532194E+002  0.343267517812482E+002  0.350422289306086E+002  0.357395897392860E+002  0.364182649483076E+002  0.370796483746312E+002  0.377250210959399E+002  0.383508992892357E+002  0.389524108175848E+002  0.395272491743409E+002  0.400745645251693E+002  0.405952888609918E+002  0.410914360086242E+002  0.415692448926690E+002  0.420228626977828E+002  0.424424772909874E+002  0.428167054906917E+002  0.431245410032255E+002  0.433311397896885E+002  0.435139698599417E+002  0.437462612653584E+002  0.440497752849657E+002  0.444144895340111E+002  0.447972294588274E+002  0.451387128507902E+002  0.454356286814100E+002  0.459871383147092E+002  0.468052046795954E+002  0.477464156678077E+002  0.487491865579999E+002  0.497712592039142E+002  0.505149953532551E+002  0.509343884527957E+002  0.509782977733727E+002  0.506022621719956E+002  0.497200530752297E+002  0.475645752192601E+002  0.436896512690600E+002  0.373865237225183E+002  0.266206310444199E+002 -0.553393828068963E+000 -0.832919726657485E+000  0.000000000000000E+000  0.832919726657485E+000 -0.553393828068963E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670000000000000E-001 -0.200601918553923E-001  0.546299160753900E-002  0.664764290365756E-001  0.169046465073211E+000  0.311910127686999E+000  0.498615950149716E+000  0.733134534821927E+000  0.100424893192658E+001  0.130007807858816E+001  0.161781338056633E+001  0.196129577199705E+001  0.233217265341111E+001  0.273156160103623E+001  0.316040064230347E+001  0.361978426908923E+001  0.411015919559320E+001  0.463321549524781E+001  0.518983279460803E+001  0.578071804870154E+001  0.640599417758503E+001  0.706355410757188E+001  0.775726523093501E+001  0.847919962519382E+001  0.923718587574664E+001  0.100281047260324E+002  0.108489142395655E+002  0.116983850161592E+002  0.125747804501259E+002  0.134716806226177E+002  0.143978127001723E+002  0.153141184203936E+002  0.163072915739569E+002  0.172185887731374E+002  0.182534735064600E+002  0.191731868416094E+002  0.201786330113325E+002  0.210910729968355E+002  0.220401512605431E+002  0.229491671062592E+002  0.238589540108851E+002  0.247473112230658E+002  0.256227475607486E+002  0.264859938337823E+002  0.273320535716775E+002  0.281666590326256E+002  0.289850602497899E+002  0.297856494300453E+002  0.305681686000686E+002  0.313339444736399E+002  0.320891745159709E+002  0.328345002494013E+002  0.335765544490302E+002  0.343073249418451E+002  0.350224610341043E+002  0.357195469689504E+002  0.363980524202179E+002  0.370594506731334E+002  0.377051346521679E+002  0.383311180548815E+002  0.389326435968662E+002  0.395074866120493E+002  0.400548460056340E+002  0.405756976044056E+002  0.410721075315498E+002  0.415503701668746E+002  0.420047384152624E+002  0.424256041721699E+002  0.428021191823552E+002  0.431139807208065E+002  0.433206909059917E+002  0.435017372926964E+002  0.437331249249364E+002  0.440362205438405E+002  0.444015974763892E+002  0.447860773891876E+002  0.451304331031369E+002  0.454307426920687E+002  0.459849997842596E+002  0.468056059117869E+002  0.477490151766799E+002  0.487535287688994E+002  0.497762874773617E+002  0.505209426286419E+002  0.509410479453936E+002  0.509851819682382E+002  0.506093609024761E+002  0.497272951916495E+002  0.475713242806541E+002  0.436957067075420E+002  0.373916137862941E+002  0.266241444337118E+002 -0.406739149968742E+000 -0.913544341497831E+000  0.000000000000000E+000  0.913544341497831E+000 -0.406739149968742E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.672000000000000E-001 -0.197664965548863E-001  0.584952963044369E-002  0.669461499580515E-001  0.169516282424304E+000  0.312302753913100E+000  0.498910296942919E+000  0.733296852316776E+000  0.100417074481456E+001  0.129974975944535E+001  0.161724563625132E+001  0.196048844579829E+001  0.233112315304548E+001  0.273026689423310E+001  0.315885809484838E+001  0.361799173648191E+001  0.410811476516041E+001  0.463091886611355E+001  0.518728639677796E+001  0.577792948261379E+001  0.640298352338447E+001  0.706039739566278E+001  0.775391828591586E+001  0.847565114393239E+001  0.923343487580737E+001  0.100241822917358E+002  0.108447869456826E+002  0.116940408767444E+002  0.125702197016195E+002  0.134668791260068E+002  0.143928704817177E+002  0.153088186782143E+002  0.163018848576807E+002  0.172128120037989E+002  0.182475139283551E+002  0.191669882393590E+002  0.201721528788148E+002  0.210843571333469E+002  0.220331708492681E+002  0.229419493566279E+002  0.238515027829068E+002  0.247396406616608E+002  0.256148708348418E+002  0.264779287840549E+002  0.273237796218915E+002  0.281582176740225E+002  0.289764624701659E+002  0.297769070796069E+002  0.305592953330316E+002  0.313249580118688E+002  0.320801020521632E+002  0.328253534226475E+002  0.335673370231783E+002  0.342980498875315E+002  0.350131489164349E+002  0.357102270004344E+002  0.363887662174573E+002  0.370502677714833E+002  0.376960391333787E+002  0.383221918881267E+002  0.389238876441479E+002  0.394989211751816E+002  0.400465031282313E+002  0.405676195612775E+002  0.410643507191778E+002  0.415429779349996E+002  0.419977529751334E+002  0.424190524800023E+002  0.427959453970031E+002  0.431067834651755E+002  0.433158911774831E+002  0.434988538734401E+002  0.437313313824121E+002  0.440359627706362E+002  0.444023968263549E+002  0.447876847927516E+002  0.451324309845392E+002  0.454327262375935E+002  0.459874702982603E+002  0.468085138985921E+002  0.477520935946756E+002  0.487562997150021E+002  0.497777483426657E+002  0.505216676291307E+002  0.509413667921607E+002  0.509850313529208E+002  0.506092709610391E+002  0.497276050408743E+002  0.475715670724073E+002  0.436959982087564E+002  0.373920226742191E+002  0.266245214257558E+002 -0.248692553023515E+000 -0.968582476648554E+000  0.000000000000000E+000  0.968582476648554E+000 -0.248692553023515E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674000000000000E-001 -0.192585279829981E-001  0.657330929722549E-002  0.679146896844343E-001  0.170605195748216E+000  0.313408470853650E+000  0.500020519638331E+000  0.734374813062162E+000  0.100506185278216E+001  0.130044241800672E+001  0.161775530239290E+001  0.196082043480178E+001  0.233128196749832E+001  0.273025862477385E+001  0.315869127508854E+001  0.361767681995050E+001  0.410766348128554E+001  0.463034638400788E+001  0.518661181781312E+001  0.577717835919360E+001  0.640219591256357E+001  0.705967629298373E+001  0.775323144589670E+001  0.847500087138537E+001  0.923283790432476E+001  0.100236949842942E+002  0.108443839241273E+002  0.116937245068917E+002  0.125700003860162E+002  0.134667648117999E+002  0.143929010362031E+002  0.153089126438150E+002  0.163021386979531E+002  0.172131095360200E+002  0.182479555900567E+002  0.191675410815986E+002  0.201727684679908E+002  0.210850011797454E+002  0.220338377993439E+002  0.229426381691191E+002  0.238522185579593E+002  0.247403833450753E+002  0.256156449705739E+002  0.264787412440968E+002  0.273246087324956E+002  0.281591011480592E+002  0.289774166384476E+002  0.297779439299205E+002  0.305604258490179E+002  0.313261955345431E+002  0.320814713822130E+002  0.328268584424708E+002  0.335689609616775E+002  0.342997771267294E+002  0.350149617896565E+002  0.357121043506969E+002  0.363906825031324E+002  0.370521974135025E+002  0.376978335483718E+002  0.383239810801764E+002  0.389256667697991E+002  0.395006616104511E+002  0.400481614152651E+002  0.405691426176250E+002  0.410656857625188E+002  0.415440512051947E+002  0.419984977267031E+002  0.424194407541345E+002  0.427960441389886E+002  0.431067046415597E+002  0.433191907891297E+002  0.434980252251444E+002  0.437272247337056E+002  0.440279440601170E+002  0.443922304657655E+002  0.447769840361842E+002  0.451232756416920E+002  0.454262981423484E+002  0.459820742679095E+002  0.468040166505918E+002  0.477486159708893E+002  0.487542220799048E+002  0.497782297965895E+002  0.505237324043780E+002  0.509443767574237E+002  0.509887141571294E+002  0.506127307259602E+002  0.497302919041117E+002  0.475735911169030E+002  0.436971912650541E+002  0.373924319951414E+002  0.266243946682960E+002 -0.836805941710112E-001 -0.996492628251301E+000  0.000000000000000E+000  0.996492628251301E+000 -0.836805941710112E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.676000000000000E-001 -0.185934278283712E-001  0.754305836544332E-002  0.692555316864636E-001  0.172160385120608E+000  0.315055033475752E+000  0.501755150671422E+000  0.736158807496188E+000  0.100671097693337E+001  0.130194833021454E+001  0.161914135274856E+001  0.196210247071752E+001  0.233247691784483E+001  0.273138629087156E+001  0.315977446137169E+001  0.361873977238114E+001  0.410873105097010E+001  0.463144645406787E+001  0.518777573284627E+001  0.577844427938951E+001  0.640361934109513E+001  0.706139283660910E+001  0.775519935153348E+001  0.847722495463782E+001  0.923534194660012E+001  0.100265546340592E+002  0.108475607568589E+002  0.116972178065945E+002  0.125738120722690E+002  0.134709226772812E+002  0.143973512735825E+002  0.153137269351520E+002  0.163071952914492E+002  0.172184673196665E+002  0.182535875567251E+002  0.191734188280901E+002  0.201788636252181E+002  0.210911841561552E+002  0.220401386966550E+002  0.229490164302770E+002  0.238586828328016E+002  0.247469177069408E+002  0.256222476355179E+002  0.264854089778868E+002  0.273313360790460E+002  0.281659035288630E+002  0.289843085466920E+002  0.297849351564288E+002  0.305675258759773E+002  0.313334174879271E+002  0.320888381793296E+002  0.328343839636961E+002  0.335766387718921E+002  0.343076035803358E+002  0.350229340991273E+002  0.357202193444047E+002  0.363989340745315E+002  0.370605710666172E+002  0.377062229377174E+002  0.383325519547928E+002  0.389345041581110E+002  0.395098385239044E+002  0.400577510223287E+002  0.405792178603431E+002  0.410763072027206E+002  0.415552322242412E+002  0.420101380525117E+002  0.424311761205587E+002  0.428067990972301E+002  0.431131620839251E+002  0.433173841845867E+002  0.435105378742713E+002  0.437486102042611E+002  0.440602634699071E+002  0.444294517422903E+002  0.448142534759949E+002  0.451543362879810E+002  0.454472992300171E+002  0.459989528403287E+002  0.468172785573878E+002  0.477577878794681E+002  0.487576258069989E+002  0.497714158935262E+002  0.505090437548599E+002  0.509234885011299E+002  0.509617621520662E+002  0.505835839205024E+002  0.497019414665990E+002  0.475445488270114E+002  0.436700063954713E+002  0.373698408077207E+002  0.266088884492521E+002  0.836750843302632E-001 -0.996493090925533E+000  0.000000000000000E+000  0.996493090925533E+000  0.836750843302632E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678000000000000E-001 -0.176963805967739E-001  0.891911428625583E-002  0.712507215900863E-001  0.174592203672256E+000  0.317788079558928E+000  0.504816804940702E+000  0.739514839753849E+000  0.101014253391738E+001  0.130541605024241E+001  0.162266495328844E+001  0.196569460213849E+001  0.233614978639141E+001  0.273515279873003E+001  0.316364825222215E+001  0.362273325160329E+001  0.411285606491032E+001  0.463571869302506E+001  0.519221566829800E+001  0.578308229692253E+001  0.640850977274693E+001  0.706669623160196E+001  0.776083432985149E+001  0.848317697770784E+001  0.924162479490368E+001  0.100332433443521E+002  0.108545947975896E+002  0.117045847545975E+002  0.125814967119475E+002  0.134789680860442E+002  0.144055817049841E+002  0.153224122600182E+002  0.163159401358875E+002  0.172275616611487E+002  0.182628257271655E+002  0.191827972748278E+002  0.201883723220781E+002  0.211006071690195E+002  0.220495338288676E+002  0.229582972778546E+002  0.238678503556215E+002  0.247559305258131E+002  0.256310868777147E+002  0.264940513278086E+002  0.273397784261581E+002  0.281741103487714E+002  0.289922607811938E+002  0.297926107302745E+002  0.305749027119515E+002  0.313404768825000E+002  0.320955638211358E+002  0.328407602474173E+002  0.335826335804386E+002  0.343131883834141E+002  0.350280851967952E+002  0.357249219302631E+002  0.364031919656597E+002  0.370644327211816E+002  0.377098682094610E+002  0.383357221803392E+002  0.389370372085597E+002  0.395115921132103E+002  0.400585851451695E+002  0.405789977272223E+002  0.410749225197687E+002  0.415526289630436E+002  0.420064003816914E+002  0.424267401066982E+002  0.428030541024891E+002  0.431148863986031E+002  0.433291213445486E+002  0.435017305381582E+002  0.437270216611214E+002  0.440229755685655E+002  0.443843862057620E+002  0.447674900948948E+002  0.451137801574375E+002  0.454179130554582E+002  0.459728929151712E+002  0.467939819405783E+002  0.477380692554246E+002  0.487441023364153E+002  0.497717901282243E+002  0.505198391335340E+002  0.509429708291938E+002  0.509909201519318E+002  0.506168286505738E+002  0.497348494563303E+002  0.475809625110715E+002  0.437060080643121E+002  0.374008747552754E+002  0.266311070971477E+002  0.248687197501963E+000 -0.968583851712705E+000  0.000000000000000E+000  0.968583851712705E+000  0.248687197501963E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680000000000000E-001 -0.167784992853180E-001  0.103625119239819E-001  0.734042105766483E-001  0.177276880869128E+000  0.320881023868710E+000  0.508421267621753E+000  0.743449684974497E+000  0.101425454608379E+001  0.130964820069337E+001  0.162702514120311E+001  0.197018558201609E+001  0.234077282753068E+001  0.273990843510848E+001  0.316853655335418E+001  0.362775221723390E+001  0.411800379384161E+001  0.464099754096611E+001  0.519763348593866E+001  0.578865743873932E+001  0.641428415700219E+001  0.707281182114228E+001  0.776720076511208E+001  0.848977298010278E+001  0.924845402991586E+001  0.100403620117669E+002  0.108619393336965E+002  0.117121349578076E+002  0.125892214736711E+002  0.134869204124534E+002  0.144134832375466E+002  0.153307037322784E+002  0.163239952657099E+002  0.172358781838459E+002  0.182710186359949E+002  0.191909259679169E+002  0.201964278907646E+002  0.211083701859168E+002  0.220570650096198E+002  0.229654935506133E+002  0.238747031826516E+002  0.247623867616640E+002  0.256371167666566E+002  0.264996163639801E+002  0.273448719829638E+002  0.281786675865663E+002  0.289962385964532E+002  0.297959664327966E+002  0.305775949795581E+002  0.313424676891803E+002  0.320968082172716E+002  0.328412313078554E+002  0.335822969377785E+002  0.343120187895579E+002  0.350260709352081E+002  0.357220727424143E+002  0.363995548565857E+002  0.370601276114758E+002  0.377051815459687E+002  0.383303529197457E+002  0.389308316740516E+002  0.395044722344332E+002  0.400505158741461E+002  0.405699797644386E+002  0.410649888056005E+002  0.415418596088301E+002  0.419949112913357E+002  0.424146933780639E+002  0.427906548274077E+002  0.431020262637521E+002  0.433177438787858E+002  0.434901028330708E+002  0.437141103431420E+002  0.440098773768257E+002  0.443706573046443E+002  0.447531281890047E+002  0.450984889496211E+002  0.454013437029625E+002  0.459561222036933E+002  0.467770099619286E+002  0.477209305308877E+002  0.487266895522664E+002  0.497520066731414E+002  0.504997931269772E+002  0.509234244377143E+002  0.509716740488727E+002  0.505990222030518E+002  0.497190225375806E+002  0.475666467239381E+002  0.436938642193574E+002  0.373914856292823E+002  0.266250402430379E+002  0.406734098763415E+000 -0.913546590439214E+000  0.000000000000000E+000  0.913546590439214E+000  0.406734098763415E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.682000000000000E-001 -0.158103725526765E-001  0.119134350639429E-001  0.757623884950917E-001  0.180255413641388E+000  0.324351721681233E+000  0.512470092522997E+000  0.747991981097721E+000  0.101910868316434E+001  0.131472679137754E+001  0.163231401440824E+001  0.197567010907491E+001  0.234643824534746E+001  0.274574031690016E+001  0.317452127966660E+001  0.363387548551741E+001  0.412425305244606E+001  0.464736564150200E+001  0.520411914734011E+001  0.579526906988975E+001  0.642105023135758E+001  0.707984287006003E+001  0.777441131493842E+001  0.849713627912894E+001  0.925596362514299E+001  0.100480514707206E+002  0.108697488461730E+002  0.117200404687088E+002  0.125971845937457E+002  0.134949977328280E+002  0.144213546279368E+002  0.153388914393520E+002  0.163317840810183E+002  0.172438749530017E+002  0.182787510385355E+002  0.191985363913624E+002  0.202038895050604E+002  0.211155234728422E+002  0.220639705837315E+002  0.229720823072726E+002  0.238809827367174E+002  0.247683327132226E+002  0.256427247790814E+002  0.265048760545632E+002  0.273497959194155E+002  0.281832400261080E+002  0.290004610049004E+002  0.297998440240734E+002  0.305811375054199E+002  0.313456906471858E+002  0.320997267977393E+002  0.328438752421208E+002  0.335846891497799E+002  0.343141872400281E+002  0.350280477290210E+002  0.357238930708034E+002  0.364012549714961E+002  0.370617401642426E+002  0.377066154548503E+002  0.383317845249562E+002  0.389323315708433E+002  0.395061145778331E+002  0.400523785963542E+002  0.405721408598526E+002  0.410675190783610E+002  0.415448077634941E+002  0.419982735094268E+002  0.424183566339465E+002  0.427942516514677E+002  0.431044397644094E+002  0.433141029410360E+002  0.434938419636450E+002  0.437215213375548E+002  0.440216697615914E+002  0.443840005411990E+002  0.447659955320880E+002  0.451083877952047E+002  0.454066096894595E+002  0.459591393266765E+002  0.467778977929984E+002  0.477194887971442E+002  0.487224497542519E+002  0.497437508144887E+002  0.504881508308765E+002  0.509089815255421E+002  0.509545538688082E+002  0.505806162917340E+002  0.497005549045580E+002  0.475479568849921E+002  0.436762949588373E+002  0.373765874047619E+002  0.266146098630817E+002  0.553389222653633E+000 -0.832922786487924E+000  0.000000000000000E+000  0.832922786487924E+000  0.553389222653633E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.684000000000000E-001 -0.148049339520555E-001  0.135524475682865E-001  0.783131586071036E-001  0.183526456606610E+000  0.328215269332359E+000  0.517043178759467E+000  0.753195108576490E+000  0.102476119601832E+001  0.132071224178007E+001  0.163859526324449E+001  0.198221088640004E+001  0.235320292365459E+001  0.275269518055149E+001  0.318163567350180E+001  0.364112070667732E+001  0.413160470051677E+001  0.465480723759010E+001  0.521164199830355E+001  0.580287555720752E+001  0.642876348191139E+001  0.708776732340237E+001  0.778245417984481E+001  0.850526245986778E+001  0.926415893992957E+001  0.100563377850646E+002  0.108780636072562E+002  0.117283549550085E+002  0.126054565517439E+002  0.135032799653097E+002  0.144293287100962E+002  0.153470785163362E+002  0.163394786959243E+002  0.172516942364456E+002  0.182862079949035E+002  0.192058191963903E+002  0.202109500803089E+002  0.211222580221565E+002  0.220704258521218E+002  0.229782161963942E+002  0.238868057597925E+002  0.247738347789445E+002  0.256479092304858E+002  0.265097409125267E+002  0.273543536636318E+002  0.281874872604885E+002  0.290044060185763E+002  0.298034962601312E+002  0.305845081542193E+002  0.313487934829816E+002  0.321025738094168E+002  0.328464835540219E+002  0.335870657335067E+002  0.343163375745647E+002  0.350299737283729E+002  0.357255906506024E+002  0.364027101038493E+002  0.370629197199554E+002  0.377073888264272E+002  0.383322629173258E+002  0.389325321868360E+002  0.395060342693869E+002  0.400520012103338E+002  0.405714390028358E+002  0.410664545422939E+002  0.415433226864862E+002  0.419962898199006E+002  0.424157632374665E+002  0.427908647294235E+002  0.430998519895950E+002  0.433077093847420E+002  0.434882110731665E+002  0.437163844270025E+002  0.440169162097496E+002  0.443792454950870E+002  0.447608658453378E+002  0.451024569950299E+002  0.453996622189893E+002  0.459515491738427E+002  0.467697827798455E+002  0.477111467375969E+002  0.487146138428250E+002  0.497386224455428E+002  0.504847061767051E+002  0.509069952149408E+002  0.509546531332311E+002  0.505815548489048E+002  0.497012903099193E+002  0.475500253689355E+002  0.436789648974392E+002  0.373789921951226E+002  0.266164237229701E+002  0.684545063736557E+000 -0.728970545162089E+000  0.000000000000000E+000  0.728970545162089E+000  0.684545063736557E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.686000000000000E-001 -0.141868686995288E-001  0.146315566049636E-001  0.801222978962409E-001  0.185959807502621E+000  0.331210504422112E+000  0.520725533229345E+000  0.757525276247166E+000  0.102962964732232E+001  0.132602032443290E+001  0.164429689684232E+001  0.198826520152823E+001  0.235956737252312E+001  0.275931275534559E+001  0.318845506415979E+001  0.364826596450606E+001  0.413899203134040E+001  0.466240585842449E+001  0.521943398033454E+001  0.581085416666723E+001  0.643694034203919E+001  0.709622406502230E+001  0.779110001711344E+001  0.851405752198869E+001  0.927308072257810E+001  0.100653947083765E+002  0.108871889899808E+002  0.117375118538042E+002  0.126145948860203E+002  0.135124386503268E+002  0.144381976227114E+002  0.153561357264052E+002  0.163480512722842E+002  0.172603524417157E+002  0.182944656704984E+002  0.192138624220512E+002  0.202186889291898E+002  0.211296002678435E+002  0.220773781601684E+002  0.229847271699941E+002  0.238928560439725E+002  0.247793918695699E+002  0.256529481669064E+002  0.265142318494422E+002  0.273582769700653E+002  0.281908024813927E+002  0.290070812238377E+002  0.298054984615016E+002  0.305858038021814E+002  0.313493497164923E+002  0.321023521025076E+002  0.328454436925465E+002  0.335851613751901E+002  0.343135237959964E+002  0.350262087129006E+002  0.357208404929305E+002  0.363969602557284E+002  0.370562026825660E+002  0.376998740217959E+002  0.383236690770361E+002  0.389226703141602E+002  0.394947448143542E+002  0.400391376060231E+002  0.405568738969054E+002  0.410501014481013E+002  0.415251676077093E+002  0.419764692357035E+002  0.423947188914777E+002  0.427697092442733E+002  0.430816087895218E+002  0.433016455493060E+002  0.434670217647158E+002  0.436866466460463E+002  0.439783443821693E+002  0.443376477355812E+002  0.447203037309365E+002  0.450667658461076E+002  0.453703139636917E+002  0.459259397913733E+002  0.467474982516976E+002  0.476926459163105E+002  0.487011911955911E+002  0.497332904190134E+002  0.504840405008855E+002  0.509088776813375E+002  0.509585244164954E+002  0.505852373040453E+002  0.497034714568334E+002  0.475517662976710E+002  0.436799297199626E+002  0.373790450612683E+002  0.266159684338758E+002  0.796528219297498E+000 -0.604601352845623E+000  0.000000000000000E+000  0.604601352845623E+000  0.796528219297498E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.688000000000000E-001 -0.134663691007556E-001  0.159662527995872E-001  0.821855659441435E-001  0.188691197150268E+000  0.334542049465429E+000  0.524799343453597E+000  0.762294228092777E+000  0.103496769900204E+001  0.133180965603501E+001  0.165047425661994E+001  0.199477230120327E+001  0.236633647490284E+001  0.276618695601262E+001  0.319565471958646E+001  0.365582808905493E+001  0.414681640184260E+001  0.467045887859376E+001  0.522769936927296E+001  0.581932839013642E+001  0.644563708496237E+001  0.710521616915671E+001  0.780031142153103E+001  0.852345436141704E+001  0.928264338017798E+001  0.100751258718194E+002  0.108970301062140E+002  0.117474270408138E+002  0.126245336082060E+002  0.135224316859298E+002  0.144479441105205E+002  0.153660857835871E+002  0.163575605294621E+002  0.172699610243738E+002  0.183036954318628E+002  0.192229004467243E+002  0.202274297893865E+002  0.211379666154825E+002  0.220853648332602E+002  0.229922918390078E+002  0.238999790187904E+002  0.247860483326607E+002  0.256591205790506E+002  0.265199020979320E+002  0.273634379027624E+002  0.281954329962287E+002  0.290111717596166E+002  0.298090442128075E+002  0.305888058342155E+002  0.313518168731245E+002  0.321042971520806E+002  0.328468877089075E+002  0.335861285272599E+002  0.343140504894218E+002  0.350263436851688E+002  0.357206445333914E+002  0.363965035707867E+002  0.370555541574813E+002  0.376990074362026E+002  0.383228259134875E+002  0.389220369167060E+002  0.394945247271839E+002  0.400395508532927E+002  0.405581444154178E+002  0.410524292857363E+002  0.415286930036855E+002  0.419811862762656E+002  0.424003189311473E+002  0.427752127729889E+002  0.430841516081750E+002  0.432902438734583E+002  0.434720697650865E+002  0.436997023443513E+002  0.440000247307018E+002  0.443614766236530E+002  0.447420810987088E+002  0.450827143549382E+002  0.453794849367353E+002  0.459309582473059E+002  0.467487210890210E+002  0.476896098008495E+002  0.486924764937934E+002  0.497135415937226E+002  0.504589847546214E+002  0.508811602559039E+002  0.509284386964262E+002  0.505559967044349E+002  0.496770412663432E+002  0.475269351938011E+002  0.436581271722589E+002  0.373616904736423E+002  0.266044565080774E+002  0.886202273723989E+000 -0.463298532316294E+000  0.000000000000000E+000  0.463298532316294E+000  0.886202273723989E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.690000000000000E-001 -0.127225164629221E-001  0.173979087819562E-001  0.843281316031717E-001  0.191519580936701E+000  0.337986146693540E+000  0.529009138891400E+000  0.767219421567985E+000  0.104048209074789E+001  0.133780320101306E+001  0.165688762078596E+001  0.200155930008521E+001  0.237345492708098E+001  0.277357842722400E+001  0.320334191229552E+001  0.366382845120510E+001  0.415509304372286E+001  0.467900108429560E+001  0.523650557859049E+001  0.582840596210960E+001  0.645500745953924E+001  0.711495239415385E+001  0.781035168818764E+001  0.853377535744202E+001  0.929323518784509E+001  0.100859991319696E+002  0.109081379839300E+002  0.117587433482939E+002  0.126360193070105E+002  0.135341194981881E+002  0.144595738775845E+002  0.153780547969069E+002  0.163693074447970E+002  0.172819664814556E+002  0.183155260871167E+002  0.192347518282607E+002  0.202391670079920E+002  0.211495362474553E+002  0.220967418697495E+002  0.230034490834875E+002  0.239108919060230E+002  0.247966957196598E+002  0.256694823402325E+002  0.265299584695849E+002  0.273731724718288E+002  0.282048362410770E+002  0.290202385130905E+002  0.298177673943018E+002  0.305971780890300E+002  0.313598318643856E+002  0.321119497601196E+002  0.328541639233289E+002  0.335929996737861E+002  0.343204810163470E+002  0.350322872819545E+002  0.357260393573977E+002  0.364012642967677E+002  0.370595533010175E+002  0.377019871156788E+002  0.383249266260449E+002  0.389232624790822E+002  0.394948265743925E+002  0.400388513712952E+002  0.405563490887835E+002  0.410494405711874E+002  0.415244139469721E+002  0.419755701132638E+002  0.423934286753473E+002  0.427673521356947E+002  0.430762778861072E+002  0.432868498028689E+002  0.434617965114051E+002  0.436860936612211E+002  0.439824544922268E+002  0.443427465265897E+002  0.447240361505347E+002  0.450672657964933E+002  0.453673455770301E+002  0.459203376976258E+002  0.467393020791782E+002  0.476813344824654E+002  0.486855443804121E+002  0.497097887240274E+002  0.504565185284893E+002  0.508793774489302E+002  0.509274802561539E+002  0.505549578789204E+002  0.496754484453209E+002  0.475255580340787E+002  0.436568157566799E+002  0.373603854043178E+002  0.266034528188328E+002  0.951055642993202E+000 -0.309019682109065E+000  0.000000000000000E+000  0.309019682109065E+000  0.951055642993202E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
