  0.670000000000000E-001  0.609026175021258E+001  0.719743232506705E+001  0.824264403055391E+001  0.923378772532579E+001  0.101907139974699E+002  0.111124174543766E+002  0.119959029019380E+002  0.128166669047783E+002  0.137285571241691E+002  0.146605929345400E+002  0.156042998324631E+002  0.165562153529715E+002  0.175144073863814E+002  0.184774985445888E+002  0.194443890110242E+002  0.204129557044695E+002  0.213837137775122E+002  0.223564196678998E+002  0.233309789991992E+002  0.243075869393919E+002  0.252884229905106E+002  0.262744271786673E+002  0.272501725735529E+002  0.282247966438067E+002  0.291995781919660E+002  0.301755670114345E+002  0.311524688823122E+002  0.321307159972822E+002  0.331102599771723E+002  0.340891727361674E+002  0.350703866150091E+002  0.360497339391830E+002  0.370385262307459E+002  0.380162622719411E+002  0.390116493594192E+002  0.399917653072945E+002  0.409852389518326E+002  0.419719400814599E+002  0.429671040413732E+002  0.439625808846528E+002  0.449628716454699E+002  0.459664451490349E+002  0.469713565576933E+002  0.479731236465915E+002  0.489766299336708E+002  0.499825212975116E+002  0.509910990261141E+002  0.520026240322266E+002  0.530174122481929E+002  0.540271710661447E+002  0.550280782597717E+002  0.560296660619536E+002  0.570323150502066E+002  0.580362812573989E+002  0.590417647632538E+002  0.600489351831065E+002  0.610527552800648E+002  0.620520005996193E+002  0.630518411420420E+002  0.640525636772046E+002  0.650542070358103E+002  0.660567073377659E+002  0.670598488498410E+002  0.680560964870596E+002  0.690449957064520E+002  0.700321066116760E+002  0.710164302955791E+002  0.719965819118094E+002  0.729707525699784E+002  0.739434232539470E+002  0.748854480281360E+002  0.757974176984684E+002  0.766865770553357E+002  0.775469512812726E+002  0.783849857104864E+002  0.792130865986839E+002  0.801635770229182E+002  0.810349723252065E+002  0.818328875660640E+002  0.826709160009297E+002  0.835454287135298E+002  0.843231923777089E+002  0.852621898933382E+002  0.862197540294710E+002  0.871831764400484E+002  0.881517348521561E+002  0.890957133932579E+002  0.901170885670849E+002  0.911469940851413E+002  0.921919055367945E+002  0.932553137485044E+002
  0.672000000000000E-001  0.608666728381396E+001  0.719402392825393E+001  0.823952861376121E+001  0.923087831627643E+001  0.101879541844680E+002  0.111098613352877E+002  0.119935150461027E+002  0.128143790443480E+002  0.137262501519137E+002  0.146582387897718E+002  0.156018709654075E+002  0.165536898072314E+002  0.175117446062873E+002  0.184747120336414E+002  0.194414877089224E+002  0.204099141243682E+002  0.213805297167967E+002  0.223530931444558E+002  0.233275116993684E+002  0.243039816018311E+002  0.252847184937498E+002  0.262705890620023E+002  0.272462085443594E+002  0.282207099365309E+002  0.291953797518485E+002  0.301712483616355E+002  0.311480308628434E+002  0.321261597641013E+002  0.331055846023255E+002  0.340843772834887E+002  0.350654801174164E+002  0.360446980496962E+002  0.370333809070485E+002  0.380109847071695E+002  0.390062417437445E+002  0.399862401087405E+002  0.409795783228416E+002  0.419661556085854E+002  0.429611859868136E+002  0.439565301440622E+002  0.449566839603558E+002  0.459601182257015E+002  0.469648873110117E+002  0.479665151096691E+002  0.489698726189876E+002  0.499756118449542E+002  0.509840341690238E+002  0.519954007627214E+002  0.530100280835791E+002  0.540196244077774E+002  0.550203641770860E+002  0.560217809339350E+002  0.570242556874836E+002  0.580280450610710E+002  0.590333500370401E+002  0.600403416220854E+002  0.610439830563106E+002  0.620430491249736E+002  0.630427106992807E+002  0.640432611373170E+002  0.650447431837252E+002  0.660470978105057E+002  0.670501152682784E+002  0.680462638896578E+002  0.690350907471369E+002  0.700221698277858E+002  0.710065125270347E+002  0.719867460203305E+002  0.729611191709929E+002  0.739342798394755E+002  0.748765390327616E+002  0.757890884171853E+002  0.766787492634883E+002  0.775399595013302E+002  0.783789942164948E+002  0.792083380441563E+002  0.801605938225933E+002  0.810329253843865E+002  0.818315818237473E+002  0.826700960227233E+002  0.835448326258903E+002  0.843219585842030E+002  0.852606516384927E+002  0.862178334446808E+002  0.871807679137518E+002  0.881490462875261E+002  0.890927673539315E+002  0.901140630504674E+002  0.911440115754661E+002  0.921890167357737E+002  0.932525891270340E+002
  0.674000000000000E-001  0.608214566269361E+001  0.718968128151806E+001  0.823546795900814E+001  0.922700617693098E+001  0.101842096191081E+002  0.111062841709075E+002  0.119900610783854E+002  0.128109635666514E+002  0.137227524924067E+002  0.146546356969918E+002  0.155981426506801E+002  0.165498227926715E+002  0.175077143073242E+002  0.184705320618998E+002  0.194371677928712E+002  0.204054415992712E+002  0.213759071451497E+002  0.223483240077796E+002  0.233225998579994E+002  0.242989307643276E+002  0.252795526405019E+002  0.262652867002500E+002  0.272407759372393E+002  0.282151492559592E+002  0.291896972466266E+002  0.301654386355513E+002  0.311420938397525E+002  0.321200955552785E+002  0.330993923085662E+002  0.340780578431064E+002  0.350590368290559E+002  0.360381248588978E+002  0.370266833002726E+002  0.380041563405551E+002  0.389992775642752E+002  0.399791581530554E+002  0.409723717512382E+002  0.419588347857008E+002  0.429537471557649E+002  0.439489760847627E+002  0.449490148962282E+002  0.459523355230272E+002  0.469569910032779E+002  0.479585106895435E+002  0.489617575216576E+002  0.499673887638244E+002  0.509757066636395E+002  0.519869735781900E+002  0.530015075566819E+002  0.540110168223481E+002  0.550116758167033E+002  0.560130229401279E+002  0.570154422376144E+002  0.580191940182795E+002  0.590244837034984E+002  0.600314875818067E+002  0.610351721284188E+002  0.620343346950023E+002  0.630341199255829E+002  0.640348478949312E+002  0.650365691294829E+002  0.660392322928769E+002  0.670426345909696E+002  0.680392504773591E+002  0.690286290943527E+002  0.700163440937250E+002  0.710013992046104E+002  0.719824045556444E+002  0.729575108281420E+002  0.739310174984056E+002  0.748742468574821E+002  0.757871689003288E+002  0.766773500410643E+002  0.775383460835782E+002  0.783766569563700E+002  0.792045910149312E+002  0.801546416948406E+002  0.810257860684627E+002  0.818234416409450E+002  0.826614203393765E+002  0.835363163416005E+002  0.843126135368904E+002  0.852521434005309E+002  0.862103961330792E+002  0.871742085117514E+002  0.881436129378250E+002  0.890882406186823E+002  0.901104606258126E+002  0.911412500890319E+002  0.921869390453496E+002  0.932511064499835E+002
  0.676000000000000E-001  0.607642114937568E+001  0.718410814905846E+001  0.823011557898938E+001  0.922179748007523E+001  0.101790953838442E+002  0.111012771819735E+002  0.119851222112093E+002  0.128060213774160E+002  0.137177134165980E+002  0.146494850157349E+002  0.155928714197716E+002  0.165444269017283E+002  0.175021879752965E+002  0.184648822333145E+002  0.194313998828735E+002  0.203995550723752E+002  0.213699056470524E+002  0.223422110417668E+002  0.233163785149710E+002  0.242926034586119E+002  0.252731249378473E+002  0.262587521127213E+002  0.272341390458839E+002  0.282084113497117E+002  0.291828599424267E+002  0.301585009295567E+002  0.311350556234491E+002  0.321129567274773E+002  0.330921530409049E+002  0.340707215246732E+002  0.350516008033188E+002  0.360305966100990E+002  0.370190529626608E+002  0.379964348932154E+002  0.389914536542600E+002  0.399712523394523E+002  0.409643894379319E+002  0.419507832464988E+002  0.429456299035290E+002  0.439407980746623E+002  0.449407822922177E+002  0.459440551109921E+002  0.469486691890235E+002  0.479501568678890E+002  0.489533804217893E+002  0.499590005250344E+002  0.509673210373739E+002  0.519786059942018E+002  0.529931752077865E+002  0.540027371563428E+002  0.550034657395739E+002  0.560049033539127E+002  0.570074349250335E+002  0.580113210013541E+002  0.590167664972198E+002  0.600239463907184E+002  0.610278250094938E+002  0.620272122346889E+002  0.630272146690786E+002  0.640281642500194E+002  0.650301047665906E+002  0.660329778699148E+002  0.670365743040349E+002  0.680333675163441E+002  0.690228997879493E+002  0.700107440137033E+002  0.709959107544443E+002  0.719770249562831E+002  0.729522568441632E+002  0.739259544446843E+002  0.748695048070847E+002  0.757828987451351E+002  0.766737553571946E+002  0.775357003166761E+002  0.783752353143694E+002  0.792045934850825E+002  0.801559361198702E+002  0.810284112922885E+002  0.818272078001922E+002  0.826659776882293E+002  0.835412800144379E+002  0.843181225284898E+002  0.852575073766678E+002  0.862154859980275E+002  0.871789903340481E+002  0.881480225416812E+002  0.890922935162567E+002  0.901141672395295E+002  0.911446385377098E+002  0.921900411362897E+002  0.932539553641524E+002
  0.678000000000000E-001  0.606938228405560E+001  0.717719678550635E+001  0.822337211518229E+001  0.921516351495913E+001  0.101725364428423E+002  0.110947848512610E+002  0.119786670686376E+002  0.127995520412533E+002  0.137111625110219E+002  0.146428441336128E+002  0.155861398403340E+002  0.165376074692566E+002  0.174952905302493E+002  0.184579070323261E+002  0.194243477570001E+002  0.203924361851886E+002  0.213627245366464E+002  0.223349713199184E+002  0.233090827896856E+002  0.242852532720865E+002  0.252657063616342E+002  0.262512758916716E+002  0.272266076218426E+002  0.282008250381106E+002  0.291752147717807E+002  0.301508012904873E+002  0.311273015172607E+002  0.321051478627981E+002  0.330842909821700E+002  0.340628122886755E+002  0.350436338806214E+002  0.360225973245601E+002  0.370109917604549E+002  0.379883444375156E+002  0.389833171407288E+002  0.399630870358035E+002  0.409562180551397E+002  0.419426050372089E+002  0.429374579062323E+002  0.439326370315738E+002  0.449326433004513E+002  0.459359476644473E+002  0.469406032916132E+002  0.479421374266661E+002  0.489454237814646E+002  0.499511199743581E+002  0.509595304559712E+002  0.519709196781623E+002  0.529856078727125E+002  0.539953030393082E+002  0.549961741819471E+002  0.559977672896851E+002  0.570004669377150E+002  0.580045329294461E+002  0.590101692130425E+002  0.600175497651725E+002  0.610216376948234E+002  0.620212312947405E+002  0.630214583371592E+002  0.640226393365646E+002  0.650248182325420E+002  0.660279370867646E+002  0.670317873419517E+002  0.680288436577800E+002  0.690186471841798E+002  0.700067713285348E+002  0.709922253377781E+002  0.719736311346114E+002  0.729491560063079E+002  0.739231373337776E+002  0.748669694093361E+002  0.757806283304232E+002  0.766717402554609E+002  0.775339456464434E+002  0.783737748700085E+002  0.792035020748630E+002  0.801553411714059E+002  0.810283148534118E+002  0.818276332659992E+002  0.826668899460411E+002  0.835425754351152E+002  0.843196600184443E+002  0.852591209828032E+002  0.862170407306976E+002  0.871803854993465E+002  0.881492168934530E+002  0.890932571234936E+002  0.901149125696808E+002  0.911451894457870E+002  0.921904181243976E+002  0.932541889160279E+002
  0.680000000000000E-001  0.606156323818107E+001  0.716949772212933E+001  0.821582376746256E+001  0.920771838819717E+001  0.101651677786841E+002  0.110874766384654E+002  0.119713942768573E+002  0.127922722080885E+002  0.137038171070021E+002  0.146354296336600E+002  0.155786615970729E+002  0.165300739134572E+002  0.174877197826932E+002  0.184502994777633E+002  0.194167043318994E+002  0.203847722124084E+002  0.213550458663812E+002  0.223272823562508E+002  0.233013866017855E+002  0.242775517077749E+002  0.252579762834378E+002  0.262435377004379E+002  0.272188624075215E+002  0.281930730015144E+002  0.291674489985274E+002  0.301430300733376E+002  0.311195256762493E+002  0.320973677538251E+002  0.330765097322649E+002  0.340550379981986E+002  0.350358517460315E+002  0.360148461811669E+002  0.370032300731869E+002  0.379806206211414E+002  0.389756137606668E+002  0.399554158890549E+002  0.409486155565373E+002  0.419350638973447E+002  0.429299990360323E+002  0.439252643715454E+002  0.449253708222443E+002  0.459287853757125E+002  0.469335620260044E+002  0.479352159443676E+002  0.489386417403739E+002  0.499444887308519E+002  0.509530614095470E+002  0.519646241748192E+002  0.529794973561991E+002  0.539893877766264E+002  0.549904579361741E+002  0.559922588043600E+002  0.569951750853027E+002  0.579994665012360E+002  0.590053369025298E+002  0.600129602856041E+002  0.610172989897208E+002  0.620171252149285E+002  0.630176257944475E+002  0.640190932703876E+002  0.650215748122853E+002  0.660250166412266E+002  0.670292155996810E+002  0.680266523354772E+002  0.690168781628760E+002  0.700054780663838E+002  0.709914720732970E+002  0.719734910231276E+002  0.729496967078112E+002  0.739242724227338E+002  0.748689614935279E+002  0.757832945615005E+002  0.766752086710097E+002  0.775377698288643E+002  0.783774849722351E+002  0.792062943148791E+002  0.801559650699496E+002  0.810273674275315E+002  0.818249728027858E+002  0.826626268262160E+002  0.835372009333075E+002  0.843126473771678E+002  0.852518717014539E+002  0.862100199749935E+002  0.871736917577749E+002  0.881432026122060E+002  0.890878648217709E+002  0.901101960145804E+002  0.911410922640827E+002  0.921868160235160E+002  0.932509912088533E+002
  0.682000000000000E-001  0.605299010508424E+001  0.716101689168371E+001  0.820745409256467E+001  0.919942410833733E+001  0.101569323929012E+002  0.110792803408916E+002  0.119632241545691E+002  0.127841069048544E+002  0.136956138363721E+002  0.146271925781353E+002  0.155704029721888E+002  0.165218068068218E+002  0.174794678859159E+002  0.184420609847700E+002  0.194084778257606E+002  0.203765748004477E+002  0.213468823020562E+002  0.223191560851332E+002  0.232933001538174E+002  0.242695070041381E+002  0.252499419460837E+002  0.262355445777364E+002  0.272109119845173E+002  0.281851674136830E+002  0.291595809061188E+002  0.301352143634455E+002  0.311117668782385E+002  0.320896698151795E+002  0.330688802972449E+002  0.340474896662220E+002  0.350283683938553E+002  0.360074796681505E+002  0.369959296242368E+002  0.379734497694123E+002  0.389685524350887E+002  0.399484727154888E+002  0.409418326426446E+002  0.419284278194904E+002  0.429235330724577E+002  0.439189692419771E+002  0.449192592366640E+002  0.459228643944028E+002  0.469278396728094E+002  0.479296855033743E+002  0.489333206463960E+002  0.499393834629068E+002  0.509481778452596E+002  0.519599674104804E+002  0.529750717048339E+002  0.539851954425593E+002  0.549864942478564E+002  0.559885220713661E+002  0.569916618509742E+002  0.579961708454002E+002  0.590022497464922E+002  0.600100685715265E+002  0.610145841328755E+002  0.620145304051501E+002  0.630151544649960E+002  0.640167037719882E+002  0.650192136790729E+002  0.660226154434254E+002  0.670266874693106E+002  0.680238859832712E+002  0.690137349932056E+002  0.700017914681461E+002  0.709870439885188E+002  0.719680946309791E+002  0.729431800999155E+002  0.739169644457554E+002  0.748596491836167E+002  0.757725365938523E+002  0.766622986145017E+002  0.775236588178075E+002  0.783629520359963E+002  0.791930050590230E+002  0.801472598726326E+002  0.810210841786269E+002  0.818215840930226E+002  0.826622048523110E+002  0.835390834720824E+002  0.843173849653744E+002  0.852576256033166E+002  0.862158794202408E+002  0.871793761462335E+002  0.881479481076464E+002  0.890916364119015E+002  0.901127419788858E+002  0.911423876431728E+002  0.921869981446668E+002  0.932501513899023E+002
  0.684000000000000E-001  0.604413111573790E+001  0.715222884664007E+001  0.819873980601247E+001  0.919076522932539E+001  0.101483264251138E+002  0.110707043054917E+002  0.119546797110523E+002  0.127755953557391E+002  0.136871084427196E+002  0.146187018296554E+002  0.155619415019885E+002  0.165133877756141E+002  0.174711156416814E+002  0.184337693298919E+002  0.194002420278775E+002  0.203684122426067E+002  0.213387970799801E+002  0.223111518516380E+002  0.232853804449562E+002  0.242616754088552E+002  0.252421663555982E+002  0.262278613499355E+002  0.272033240731856E+002  0.281776792616844E+002  0.291521870536244E+002  0.301279325678801E+002  0.311046037410774E+002  0.320826312130403E+002  0.330619747952638E+002  0.340407299086389E+002  0.350217408550280E+002  0.360010341209726E+002  0.369896191354277E+002  0.379673364787132E+002  0.389626153916521E+002  0.399427196069419E+002  0.409362937832467E+002  0.419230923637161E+002  0.429184196114831E+002  0.439140774413343E+002  0.449145980911755E+002  0.459184375966751E+002  0.469236514725173E+002  0.479257304489674E+002  0.489296081641056E+002  0.499359148718292E+002  0.509449533311735E+002  0.519569858618356E+002  0.529723305922804E+002  0.539826903160902E+002  0.549842178984468E+002  0.559864671613866E+002  0.569898194527314E+002  0.579945304812211E+002  0.590007996141965E+002  0.600087959399644E+002  0.610134759488832E+002  0.620135709523076E+002  0.630143393285385E+002  0.640160266314811E+002  0.650186747378603E+002  0.660222244859006E+002  0.670264673137273E+002  0.680238760068747E+002  0.690139972633796E+002  0.700024109852764E+002  0.709881292404052E+002  0.719697726796953E+002  0.729455284282588E+002  0.739197258241699E+002  0.748635077042180E+002  0.757769980623412E+002  0.766676294095278E+002  0.775288997083879E+002  0.783671652616900E+002  0.791946226434956E+002  0.801438685793332E+002  0.810138742445717E+002  0.818102831542576E+002  0.826470563231234E+002  0.835210776443066E+002  0.842948797501630E+002  0.852337523308736E+002  0.861915932521203E+002  0.871548018772808E+002  0.881241315478833E+002  0.890685261735580E+002  0.900907784214226E+002  0.911217205376474E+002  0.921675048843064E+002  0.932318194678383E+002
  0.686000000000000E-001  0.603555228381866E+001  0.714370598999202E+001  0.819029567422774E+001  0.918237592167188E+001  0.101399875551506E+002  0.110624087858413E+002  0.119464312131326E+002  0.127674036161660E+002  0.136789413138714E+002  0.146105648612913E+002  0.155538445661006E+002  0.165053397676437E+002  0.174631322642682E+002  0.184258492016067E+002  0.193923847148579E+002  0.203606317927661E+002  0.213311002942384E+002  0.223035458689825E+002  0.232778727307165E+002  0.242542736239245E+002  0.252348517502635E+002  0.262206644903490E+002  0.271962508003441E+002  0.281707368563862E+002  0.291453753077150E+002  0.301212681106666E+002  0.310980946704747E+002  0.320762849368914E+002  0.330557995065882E+002  0.340347364953751E+002  0.350159224145474E+002  0.359954269746251E+002  0.369841914020215E+002  0.379621350156497E+002  0.389576207385793E+002  0.399379411733013E+002  0.409317388697370E+002  0.419187571535738E+002  0.429143113586164E+002  0.439101943706798E+002  0.449109419708830E+002  0.459150066935775E+002  0.469204442166956E+002  0.479227453243456E+002  0.489268416392000E+002  0.499333617645451E+002  0.509426070029439E+002  0.519548380691651E+002  0.529703711817247E+002  0.539809088930464E+002  0.549826072819733E+002  0.559850148426024E+002  0.569885109603413E+002  0.579933494974998E+002  0.589997280356011E+002  0.600078138775811E+002  0.610125648801827E+002  0.620127497635740E+002  0.630135469860419E+002  0.640152379043767E+002  0.650178621734851E+002  0.660213586160072E+002  0.670255166941099E+002  0.680228134421575E+002  0.690127965554003E+002  0.700010381649829E+002  0.709865493807990E+002  0.719679503218241E+002  0.729433653298118E+002  0.739168401252447E+002  0.748604967091847E+002  0.757734105032328E+002  0.766637453894238E+002  0.775242483127090E+002  0.783614765625844E+002  0.791873590165780E+002  0.801339251691873E+002  0.810023119810600E+002  0.817971470754801E+002  0.826325101879562E+002  0.835055582625424E+002  0.842780426580546E+002  0.852165601096439E+002  0.861744173875678E+002  0.871376696484768E+002  0.881073947944191E+002  0.890521178701222E+002  0.900748546579546E+002  0.911063376902842E+002  0.921525997898791E+002  0.932173899015513E+002
  0.688000000000000E-001  0.602743022024350E+001  0.713561210702245E+001  0.818226659473136E+001  0.917438917470695E+001  0.101320419233988E+002  0.110545101449932E+002  0.119385875472117E+002  0.127596296696715E+002  0.136711958446373E+002  0.146028463809805E+002  0.155461558977285E+002  0.164976846617072E+002  0.174555195960484E+002  0.184182808978147E+002  0.193848640131067E+002  0.203531709305515E+002  0.213237085061260E+002  0.222962329716627E+002  0.232706488036179E+002  0.242471486617288E+002  0.252278192049650E+002  0.262137459601507E+002  0.271894537083672E+002  0.281640695045489E+002  0.291388414330893E+002  0.301148804917938E+002  0.310918607398329E+002  0.320702114816846E+002  0.330498919092766E+002  0.340290017457807E+002  0.350103585176265E+002  0.359900534601691E+002  0.369789907696363E+002  0.379571342708402E+002  0.389528012240465E+002  0.399333116953015E+002  0.409272835435673E+002  0.419144776523419E+002  0.429102029416024E+002  0.439062530005946E+002  0.449071620388542E+002  0.459113812950900E+002  0.469169669649506E+002  0.479194158643454E+002  0.489236461306210E+002  0.499302898274547E+002  0.509396470635776E+002  0.519519773710992E+002  0.529675957164477E+002  0.539782076421189E+002  0.549799716004575E+002  0.559824297126500E+002  0.569859600598367E+002  0.579908153031432E+002  0.589971918737757E+002  0.600052559842907E+002  0.610099684881753E+002  0.620101311389927E+002  0.630108434271142E+002  0.640124231321984E+002  0.650149067825954E+002  0.660182296986563E+002  0.670221773817485E+002  0.680192278157770E+002  0.690089198366203E+002  0.699968153963148E+002  0.709819198603843E+002  0.719628493819957E+002  0.729377279086358E+002  0.739106972021031E+002  0.748537190604404E+002  0.757660831662315E+002  0.766557711831527E+002  0.775158834842477E+002  0.783529788749036E+002  0.791791862946872E+002  0.801268018153742E+002  0.809957875985992E+002  0.817913127786409E+002  0.826272721007190E+002  0.835006293885078E+002  0.842738910179860E+002  0.852123404632032E+002  0.861699076726717E+002  0.871328666698294E+002  0.881020792627016E+002  0.890463140895770E+002  0.900685200784261E+002  0.910995014801285E+002  0.921453266071735E+002  0.932097333317592E+002
  0.690000000000000E-001  0.602004128822337E+001  0.712822000728818E+001  0.817490094239466E+001  0.916704480176379E+001  0.101247278622099E+002  0.110472325460269E+002  0.119313600933156E+002  0.127524642419820E+002  0.136640392685326E+002  0.145956920105164E+002  0.155390032934249E+002  0.164905363316405E+002  0.174483839633917E+002  0.184111620642389E+002  0.193777681584021E+002  0.203461115397515E+002  0.213166970508798E+002  0.222892811798559E+002  0.232637681834587E+002  0.242403500629475E+002  0.252211035205391E+002  0.262071271041775E+002  0.271829389959956E+002  0.281576665423722E+002  0.291325553949185E+002  0.301087194234472E+002  0.310858297436103E+002  0.320643150531035E+002  0.330441316406845E+002  0.340233803590188E+002  0.350048763485054E+002  0.359847162298520E+002  0.369737911420748E+002  0.379520831725492E+002  0.389478812144788E+002  0.399285325652808E+002  0.409226167842404E+002  0.419099306742766E+002  0.429057653576536E+002  0.439019223684327E+002  0.449029315276931E+002  0.459072449847331E+002  0.469129198331980E+002  0.479154623824107E+002  0.489197720544452E+002  0.499264880613792E+002  0.509359101484950E+002  0.519482975665236E+002  0.529639650655130E+002  0.539746226483069E+002  0.549764294160524E+002  0.559789225102765E+002  0.569824794895380E+002  0.579873525395737E+002  0.589937376866058E+002  0.600018009099611E+002  0.610065060742835E+002  0.620066875735678E+002  0.630073674608657E+002  0.640089027684241E+002  0.650113292762546E+002  0.660145818862194E+002  0.670184460143006E+002  0.680154029930568E+002  0.690049876027890E+002  0.699927601693599E+002  0.709777270271312E+002  0.719585063618654E+002  0.729332119498675E+002  0.739059417035488E+002  0.748488789570187E+002  0.757611020294961E+002  0.766507230435665E+002  0.775107586657269E+002  0.783477939907701E+002  0.791738966346059E+002  0.801212294533144E+002  0.809898962390534E+002  0.817849791592273E+002  0.826203285867709E+002  0.834930097544723E+002  0.842649704714977E+002  0.852026296103493E+002  0.861595850862495E+002  0.871219944816017E+002  0.880910521948531E+002  0.890352187793977E+002  0.900576107135976E+002  0.910889322981536E+002  0.921351309873356E+002  0.931999605351147E+002
  0.692000000000000E-001  0.601367267032310E+001  0.712180612099650E+001  0.816846134375501E+001  0.916058670709512E+001  0.101182663272094E+002  0.110407669903389E+002  0.119249043666546E+002  0.127460256684101E+002  0.136575665709031E+002  0.145891818731663E+002  0.155324602302083E+002  0.164839684652438E+002  0.174418071086169E+002  0.184045834377469E+002  0.193711973192914E+002  0.203395668622356E+002  0.213101926195043E+002  0.222828302492579E+002  0.232573826939789E+002  0.242340402566403E+002  0.252148722124110E+002  0.262009826082003E+002  0.271768865279729E+002  0.281517111347272E+002  0.291267010909803E+002  0.301029689754412E+002  0.310801846402717E+002  0.320587764265318E+002  0.330386972503527E+002  0.340180491857655E+002  0.349996501415975E+002  0.359795895195841E+002  0.369687650568110E+002  0.379471564275655E+002  0.389430382826594E+002  0.399237887439843E+002  0.409179384076590E+002  0.419053321731513E+002  0.429012341372276E+002  0.438974599387114E+002  0.448985327876614E+002  0.459029076626036E+002  0.469086420834269E+002  0.479112560705993E+002  0.489156257816612E+002  0.499224014418334E+002  0.509318835821254E+002  0.519443324816298E+002  0.529600640974036E+002  0.539707934176623E+002  0.549726841223313E+002  0.559752713190252E+002  0.569789352759290E+002  0.579839315610218E+002  0.589904602899837E+002  0.599986923145199E+002  0.610036006123635E+002  0.620040917959751E+002  0.630050600166362E+002  0.640069389750621E+002  0.650097729194903E+002  0.660135057548754E+002  0.670179313181998E+002  0.680155486714443E+002  0.690059041711890E+002  0.699945463248109E+002  0.709804691987089E+002  0.719622604922082E+002  0.729379619808415E+002  0.739100846272872E+002  0.748546007520485E+002  0.757666891800197E+002  0.766565292318333E+002  0.775149324259418E+002  0.783490544946775E+002  0.791705823735315E+002  0.801116337000243E+002  0.809766182932462E+002  0.817687732147655E+002  0.826026371392814E+002  0.834756704681807E+002  0.842467571396482E+002  0.851868215918478E+002  0.861465418441980E+002  0.871113195441191E+002  0.880827831193391E+002  0.890288091503531E+002  0.900527447581343E+002  0.910852360536427E+002  0.921322436773145E+002  0.931976254424732E+002
  0.694000000000000E-001  0.600862238420930E+001  0.711667513474984E+001  0.816325490421829E+001  0.915532204731599E+001  0.101129613903384E+002  0.110354108015236E+002  0.119195090197311E+002  0.127406059660228E+002  0.136520922652743E+002  0.145836586351803E+002  0.155269010108777E+002  0.164783885281093E+002  0.174362282732774E+002  0.183990156512238E+002  0.193656525006637E+002  0.203340638019625E+002  0.213047444719724E+002  0.222774482604930E+002  0.232520760233582E+002  0.242288159019083E+002  0.252097367326186E+002  0.261959347427099E+002  0.271719290845068E+002  0.281468464262617E+002  0.291219330472897E+002  0.300982950208270E+002  0.310756037556631E+002  0.320542876899224E+002  0.330342964166016E+002  0.340137328591492E+002  0.349954232467692E+002  0.359754350549977E+002  0.369646954874968E+002  0.379431566021860E+002  0.389390974067221E+002  0.399199263581133E+002  0.409141164526594E+002  0.419015699090796E+002  0.428975150932677E+002  0.438937869622888E+002  0.448948993406847E+002  0.458993111600305E+002  0.469050799855464E+002  0.479077414140765E+002  0.489121432165942E+002  0.499189480214716E+002  0.509284559964268E+002  0.519409269523257E+002  0.529566762344199E+002  0.539674241659102E+002  0.549693342597408E+002  0.559719344485850E+002  0.569756025072074E+002  0.579805907431811E+002  0.589870951201663E+002  0.599952814707552E+002  0.610001231858826E+002  0.620005593482919E+002  0.630013766607124E+002  0.640030484366664E+002  0.650056061486310E+002  0.660089806932088E+002  0.670129540570776E+002  0.680100226455735E+002  0.689997152585071E+002  0.699875803213976E+002  0.709726289038993E+002  0.719534877937717E+002  0.729282702187495E+002  0.739003425969048E+002  0.748439774613498E+002  0.757563095391342E+002  0.766465994513386E+002  0.775070232451714E+002  0.783445167841242E+002  0.791708658440619E+002  0.801172301203843E+002  0.809865352243763E+002  0.817823428708127E+002  0.826183307243269E+002  0.834915286348442E+002  0.842655031236167E+002  0.852036888481971E+002  0.861610818885879E+002  0.871240157649523E+002  0.880931839833500E+002  0.890374278018022E+002  0.900596637620225E+002  0.910906984824327E+002  0.921365802686314E+002  0.932010374607439E+002
