  0.690000000000000E-001 -0.122857482655134E-001  0.184880040601395E-001  0.865298414624357E-001  0.194817767146249E+000  0.342324399316995E+000  0.534714636250026E+000  0.774266326550223E+000  0.104887825663103E+001  0.134751864479739E+001  0.166781283368418E+001  0.201363927664657E+001  0.238665354135765E+001  0.278785371024969E+001  0.321871122116794E+001  0.368024436671585E+001  0.417278422449130E+001  0.469791408260562E+001  0.525665595079315E+001  0.584982314829363E+001  0.647772759022957E+001  0.713901625337401E+001  0.783574996671018E+001  0.856051422250069E+001  0.932133236556889E+001  0.101154565328297E+002  0.109389551877426E+002  0.117909153774096E+002  0.126695262854301E+002  0.135689783948588E+002  0.144955970829000E+002  0.154155372640150E+002  0.164078306653746E+002  0.173219984781028E+002  0.183564299610090E+002  0.192770701479847E+002  0.202823116611573E+002  0.211938054788048E+002  0.221417832713545E+002  0.230493790269869E+002  0.239575439481058E+002  0.248440598504634E+002  0.257174811527961E+002  0.265785581526491E+002  0.274222966644653E+002  0.282544729803097E+002  0.290703285222008E+002  0.298682580319179E+002  0.306480226791287E+002  0.314109916931336E+002  0.321633956980266E+002  0.329058928620653E+002  0.336450150534295E+002  0.343727855399734E+002  0.350848920201953E+002  0.357789733763589E+002  0.364545922840390E+002  0.371134259866267E+002  0.377566316241616E+002  0.383798728045716E+002  0.389784889180160E+002  0.395502714053993E+002  0.400944716211918E+002  0.406121254434996E+002  0.411053842219106E+002  0.415805689553887E+002  0.420320063317681E+002  0.424502612843897E+002  0.428247958093691E+002  0.431348349274403E+002  0.433465211515810E+002  0.435205346084017E+002  0.437437789430832E+002  0.440396694655107E+002  0.443999520767865E+002  0.447816701887169E+002  0.451256689952430E+002  0.454263582324665E+002  0.459799593283041E+002  0.467997736251369E+002  0.477422118333478E+002  0.487456731896259E+002  0.497678537141465E+002  0.505125379084980E+002  0.509335308848069E+002  0.509791753206047E+002  0.506048876768083E+002  0.497241665346561E+002  0.475702489271571E+002  0.436963425034066E+002  0.373932769822438E+002  0.266261239950492E+002  0.951056517206078E+000 -0.309016991571411E+000  0.000000000000000E+000  0.309016991571411E+000  0.951056517206078E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.692000000000000E-001 -0.121394649749596E-001  0.188113650213493E-001  0.871978128685579E-001  0.195848282188761E+000  0.343720107470080E+000  0.536575851003702E+000  0.776596227901976E+000  0.105167903707173E+001  0.135076736910484E+001  0.167146983347274E+001  0.201768430351891E+001  0.239107361241077E+001  0.279263786561345E+001  0.322386020040937E+001  0.368575797544115E+001  0.417866754338254E+001  0.470417068919310E+001  0.526329149668063E+001  0.585684359802845E+001  0.648513842420621E+001  0.714681885234291E+001  0.784394153109243E+001  0.856909408857356E+001  0.933030044420772E+001  0.101248104031027E+002  0.109486863986110E+002  0.118010168181520E+002  0.126799801612916E+002  0.135798133283703E+002  0.145066533951353E+002  0.154270814217720E+002  0.164195059172163E+002  0.173341369901857E+002  0.183687255016889E+002  0.192896954953631E+002  0.202951430557803E+002  0.212068433467489E+002  0.221549839352052E+002  0.230627380184187E+002  0.239710313003197E+002  0.248576592855505E+002  0.257311672062226E+002  0.265923054009225E+002  0.274360858410431E+002  0.282682984420168E+002  0.290841909230816E+002  0.298821518383293E+002  0.306619390535775E+002  0.314249193205905E+002  0.321773243176750E+002  0.329198050686519E+002  0.336588841579072E+002  0.343865742713504E+002  0.350985494872160E+002  0.357924288009980E+002  0.364677409125897E+002  0.371260874082434E+002  0.377684108040184E+002  0.383913689331991E+002  0.389896888486645E+002  0.395612003565016E+002  0.401051379259951E+002  0.406225205363039E+002  0.411154824579455E+002  0.415903116918053E+002  0.420413084977265E+002  0.424589990920013E+002  0.428327852970877E+002  0.431417610081550E+002  0.433518581572687E+002  0.435257176856677E+002  0.437483483811263E+002  0.440431863571823E+002  0.444025888886884E+002  0.447838203065431E+002  0.451280332496832E+002  0.454294679606992E+002  0.459834339280065E+002  0.468037876631033E+002  0.477470683138931E+002  0.487520140576284E+002  0.497769526146881E+002  0.505235406866090E+002  0.509457396591547E+002  0.509924065284223E+002  0.506179799878300E+002  0.497362267319323E+002  0.475815707695618E+002  0.437062569397738E+002  0.374011125861135E+002  0.266312300715145E+002  0.989272333394861E+000 -0.146083025637777E+000  0.000000000000000E+000  0.146083025637777E+000  0.989272333394861E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.694000000000000E-001 -0.122646023475040E-001  0.187443042157967E-001  0.873171474391848E-001  0.196205681240209E+000  0.344349169319763E+000  0.537557163979467E+000  0.777951978845709E+000  0.105345360323349E+001  0.135296371140467E+001  0.167405110762965E+001  0.202062751436336E+001  0.239430450552706E+001  0.279638284317760E+001  0.322804461982228E+001  0.369037388834580E+001  0.418371760444647E+001  0.470967028403070E+001  0.526925292052789E+001  0.586327770753252E+001  0.649205409679020E+001  0.715421828213400E+001  0.785183494832856E+001  0.857749230423351E+001  0.933921468353495E+001  0.101342548893760E+002  0.109586573056431E+002  0.118115133369578E+002  0.126909916809764E+002  0.135913716686992E+002  0.145186275870228E+002  0.154396889420472E+002  0.164324408863808E+002  0.173476701951727E+002  0.183825979470680E+002  0.193040357619049E+002  0.203098410730030E+002  0.212218706375775E+002  0.221703021217843E+002  0.230783309685207E+002  0.239868689064196E+002  0.248737201102796E+002  0.257474230926240E+002  0.266087274095101E+002  0.274526647596874E+002  0.282850327577632E+002  0.291010962000119E+002  0.298992361406648E+002  0.306792072400291E+002  0.314423737921772E+002  0.321949695633006E+002  0.329376434199169E+002  0.336769092987012E+002  0.344047673621359E+002  0.351168755165655E+002  0.358108283687612E+002  0.364861121720509E+002  0.371442364204273E+002  0.377859981337219E+002  0.384087230182348E+002  0.390070036099047E+002  0.395785802190943E+002  0.401226457388480E+002  0.406401879313841E+002  0.411333011049570E+002  0.416082232108357E+002  0.420591548111699E+002  0.424764154316960E+002  0.428489216908917E+002  0.431542883607998E+002  0.433541526092567E+002  0.435389093077243E+002  0.437683562370479E+002  0.440713738615554E+002  0.444341778802517E+002  0.448149273810825E+002  0.451536268350081E+002  0.454464872045638E+002  0.459969719969633E+002  0.468144311703144E+002  0.477547720693741E+002  0.487558478799389E+002  0.497736751026919E+002  0.505144777823022E+002  0.509317482228797E+002  0.509732364080232E+002  0.505965779772082E+002  0.497151182877333E+002  0.475591679870537E+002  0.436847465904341E+002  0.373829505607573E+002  0.266185465365701E+002  0.999780683412753E+000  0.209424228476079E-001  0.000000000000000E+000 -0.209424228476079E-001  0.999780683412753E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.696000000000000E-001 -0.123809125802804E-001  0.186633463680906E-001  0.873845888979840E-001  0.196452240872424E+000  0.344789005309436E+000  0.538260209985083E+000  0.778931289866809E+000  0.105476584962534E+001  0.135461163293019E+001  0.167600426567903E+001  0.202287796113629E+001  0.239685245520670E+001  0.279924230865462E+001  0.323122385003567E+001  0.369388623035510E+001  0.418757943355460E+001  0.471390010914739E+001  0.527386704726693E+001  0.586829131241055E+001  0.649748267156265E+001  0.716008486094253E+001  0.785814067196751E+001  0.858425075659627E+001  0.934644303997954E+001  0.101419815807647E+002  0.109668748474029E+002  0.118202229015001E+002  0.127001839554343E+002  0.136010905753908E+002  0.145287289836474E+002  0.154504262947311E+002  0.164434579076212E+002  0.173592761103239E+002  0.183945221278920E+002  0.193163741309765E+002  0.203225457790680E+002  0.212348744937136E+002  0.221835980617273E+002  0.230918780674156E+002  0.240006423681643E+002  0.248876882560889E+002  0.257615538819897E+002  0.266229835800627E+002  0.274670471971423E+002  0.282995178943909E+002  0.291156929343551E+002  0.299139466553546E+002  0.306940310944056E+002  0.314573082800236E+002  0.322100107904867E+002  0.329527925151956E+002  0.336921668393974E+002  0.344201237626786E+002  0.351323092348975E+002  0.358263001020543E+002  0.365015518727538E+002  0.371595056337889E+002  0.378009501945443E+002  0.384234929654572E+002  0.390217119565559E+002  0.395932718869858E+002  0.401373219770783E+002  0.406548137645557E+002  0.411478042958194E+002  0.416225018866983E+002  0.420730742349866E+002  0.424898168036356E+002  0.428616553151151E+002  0.431663296718386E+002  0.433683662512058E+002  0.435481185420340E+002  0.437749054537763E+002  0.440734549925206E+002  0.444337161030538E+002  0.448133496128489E+002  0.451534176680054E+002  0.454497061210498E+002  0.460004990415256E+002  0.468182954271757E+002  0.477593975895972E+002  0.487624639242222E+002  0.497859888793111E+002  0.505313911995634E+002  0.509528100392327E+002  0.509993371640748E+002  0.506249948807420E+002  0.497433807023425E+002  0.475894302404327E+002  0.437144052801563E+002  0.374087210564320E+002  0.266371495885970E+002  0.982287250171521E+000  0.187381317506502E+000  0.000000000000000E+000 -0.187381317506502E+000  0.982287250171521E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.698000000000000E-001 -0.128629721672207E-001  0.179937736946807E-001  0.866045089993322E-001  0.195643601393162E+000  0.344010162603429E+000  0.537555112031480E+000  0.778339900432838E+000  0.105440637226480E+001  0.135454277105339E+001  0.167621332133897E+001  0.202337192133820E+001  0.239765058476699E+001  0.280033850504069E+001  0.323261969693178E+001  0.369558405863360E+001  0.418957839598504E+001  0.471620951647894E+001  0.527648755104583E+001  0.587121979379132E+001  0.650071324995130E+001  0.716360680193581E+001  0.786195657451821E+001  0.858836353038072E+001  0.935085668784523E+001  0.101467034645632E+002  0.109718971202733E+002  0.118255407742896E+002  0.127057782786695E+002  0.136070082233364E+002  0.145347789046743E+002  0.154569399973437E+002  0.164499720307105E+002  0.173661859971293E+002  0.184014996717733E+002  0.193234949931357E+002  0.203298282734530E+002  0.212422178940963E+002  0.221910231784384E+002  0.230993115705954E+002  0.240080569369181E+002  0.248950330368575E+002  0.257687839714257E+002  0.266300439458041E+002  0.274739305743328E+002  0.283061485465595E+002  0.291220366039675E+002  0.299199644359212E+002  0.306996810158394E+002  0.314625446160696E+002  0.322147773797774E+002  0.329570434796628E+002  0.336958682922671E+002  0.344232388822411E+002  0.351348018588135E+002  0.358281380609536E+002  0.365027124710131E+002  0.371599814795795E+002  0.378009774910820E+002  0.384227587339031E+002  0.390201175186247E+002  0.395907332779992E+002  0.401337621654456E+002  0.406501644649342E+002  0.411420088144275E+002  0.416155590433566E+002  0.420650555198726E+002  0.424809398044566E+002  0.428524690998487E+002  0.431583509138312E+002  0.433667517679034E+002  0.435378359315043E+002  0.437596381716634E+002  0.440528058350682E+002  0.444107841068865E+002  0.447905004914438E+002  0.451332395397547E+002  0.454334808019173E+002  0.459864784762419E+002  0.468064122162123E+002  0.477502916113142E+002  0.487576402825558E+002  0.497884155782003E+002  0.505394219972801E+002  0.509653198926250E+002  0.510163062281658E+002  0.506440497303351E+002  0.497624895592270E+002  0.476098277109477E+002  0.437343559172554E+002  0.374260519852732E+002  0.266495994040402E+002  0.937281988452456E+000  0.348572050116774E+000  0.000000000000000E+000 -0.348572050116774E+000  0.937281988452456E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.700000000000000E-001 -0.132369011538171E-001  0.174719346047039E-001  0.859950046062633E-001  0.194999840616689E+000  0.343367095238182E+000  0.536943078611525E+000  0.777783921102357E+000  0.105400524569028E+001  0.135433919853391E+001  0.167618759968344E+001  0.202351961695574E+001  0.239797673639942E+001  0.280082756472162E+001  0.323326190286205E+001  0.369637077940164E+001  0.419049797157508E+001  0.471726163513762E+001  0.527766469176403E+001  0.587251117448427E+001  0.650210414273517E+001  0.716506816314529E+001  0.786349823112592E+001  0.858998639162972E+001  0.935256107327134E+001  0.101484850515413E+002  0.109737577463117E+002  0.118274797317639E+002  0.127077799592071E+002  0.136091239742899E+002  0.145368219840677E+002  0.154592593161027E+002  0.164521072214444E+002  0.173685518662723E+002  0.184037774526279E+002  0.193257695760810E+002  0.203321617082682E+002  0.212445378333059E+002  0.221933731190593E+002  0.231016313163571E+002  0.240103375524328E+002  0.248972397328913E+002  0.257708899615713E+002  0.266320121835342E+002  0.274757626134110E+002  0.283077927344793E+002  0.291234793566150E+002  0.299211923661892E+002  0.307006819997252E+002  0.314633069546693E+002  0.322152855889559E+002  0.329572927362526E+002  0.336958745852213E+002  0.344230219506135E+002  0.351343868828622E+002  0.358275554916080E+002  0.365019954091679E+002  0.371591532327915E+002  0.378000960762650E+002  0.384218931531798E+002  0.390193872028617E+002  0.395902628115516E+002  0.401336848681085E+002  0.406506183150284E+002  0.411431243151037E+002  0.416174570830700E+002  0.420678033693564E+002  0.424844716021355E+002  0.428563980917673E+002  0.431613256977138E+002  0.433633595866378E+002  0.435439200509724E+002  0.437713825176293E+002  0.440715228059587E+002  0.444326762164472E+002  0.448126133546910E+002  0.451516554132146E+002  0.454456042885563E+002  0.459963061538100E+002  0.468143189237961E+002  0.477563334448950E+002  0.487616983091684E+002  0.497889894286014E+002  0.505375125552112E+002  0.509614658239256E+002  0.510105691503225E+002  0.506377687432260E+002  0.497566125208701E+002  0.476040087919366E+002  0.437293014158637E+002  0.374222841457322E+002  0.266473161770180E+002  0.866025402289171E+000  0.500000002589879E+000  0.000000000000000E+000 -0.500000002589879E+000  0.866025402289171E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.702000000000000E-001 -0.135517873137378E-001  0.170204104741180E-001  0.854487738693588E-001  0.194363268694225E+000  0.342758796567942E+000  0.536356350496142E+000  0.777234126849878E+000  0.105356806146342E+001  0.135405673545888E+001  0.167603989544344E+001  0.202349656602626E+001  0.239807433606339E+001  0.280102567916107E+001  0.323354492924686E+001  0.369672489134045E+001  0.419090698511407E+001  0.471771985959765E+001  0.527816137096227E+001  0.587303333468794E+001  0.650263521990548E+001  0.716557574184357E+001  0.786399584516838E+001  0.859047174385187E+001  0.935303276081804E+001  0.101489352298434E+002  0.109741926600356E+002  0.118279019882445E+002  0.127081804351742E+002  0.136095514938925E+002  0.145371277452111E+002  0.154597421461984E+002  0.164523939382614E+002  0.173689973904750E+002  0.184041304005657E+002  0.193261120508538E+002  0.203325672249764E+002  0.212449613322967E+002  0.221938658143360E+002  0.231021534733255E+002  0.240108943440367E+002  0.248978117045417E+002  0.257714635691483E+002  0.266325641510385E+002  0.274762902883087E+002  0.283082679824094E+002  0.291239006565604E+002  0.299215543156077E+002  0.307009765284299E+002  0.314635224362518E+002  0.322154086466664E+002  0.329573021966523E+002  0.336957598753730E+002  0.344227667591999E+002  0.351339680523345E+002  0.358269400050120E+002  0.365011339173767E+002  0.371579627210966E+002  0.377984511169072E+002  0.384198797713584E+002  0.390170485487257E+002  0.395876065527051E+002  0.401307001981196E+002  0.406472813969669E+002  0.411394019214513E+002  0.416133094299119E+002  0.420631935974003E+002  0.424793666444928E+002  0.428507732323538E+002  0.431551619305150E+002  0.433575967088005E+002  0.435371278780728E+002  0.437645119248324E+002  0.440642861146804E+002  0.444256966278933E+002  0.448062261835195E+002  0.451462132114979E+002  0.454414048586493E+002  0.459930915312782E+002  0.468122071536919E+002  0.477557842668249E+002  0.487638289907503E+002  0.497965136628605E+002  0.505487965623741E+002  0.509756229897745E+002  0.510278919891982E+002  0.506562263383949E+002  0.497744943867711E+002  0.476227231175662E+002  0.437473172010951E+002  0.374376904854616E+002  0.266582586294625E+002  0.770513240864109E+000  0.637423992059514E+000  0.000000000000000E+000 -0.637423992059514E+000  0.770513240864109E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.704000000000000E-001 -0.138708958080517E-001  0.165706009564876E-001  0.849164423721885E-001  0.193762268349315E+000  0.342229330905746E+000  0.535899726751275E+000  0.776877139542697E+000  0.105336893197674E+001  0.135405627556300E+001  0.167622045487378E+001  0.202384298617415E+001  0.239856899891415E+001  0.280164939117996E+001  0.323427702504106E+001  0.369754524457327E+001  0.419179509445044E+001  0.471865384136299E+001  0.527911973654346E+001  0.587399464311854E+001  0.650357730965409E+001  0.716647097940894E+001  0.786483562569881E+001  0.859123398418392E+001  0.935370121455784E+001  0.101494880599809E+002  0.109746222399110E+002  0.118281992495900E+002  0.127083282110100E+002  0.136095796313630E+002  0.145369047632102E+002  0.154595143300609E+002  0.164518494487515E+002  0.173684259292428E+002  0.184033385726518E+002  0.193251410051212E+002  0.203315117008485E+002  0.212437600651943E+002  0.221925787366546E+002  0.231007351003321E+002  0.240093512658603E+002  0.248961207115992E+002  0.257696094750485E+002  0.266305231303686E+002  0.274740553707464E+002  0.283057861403251E+002  0.291211444745729E+002  0.299184931844710E+002  0.306975765784755E+002  0.314597460937936E+002  0.322112150930200E+002  0.329526365554275E+002  0.336905786700628E+002  0.344170242927684E+002  0.351276178095541E+002  0.358199371223845E+002  0.364934406458880E+002  0.371495608263736E+002  0.377894447828924E+002  0.384100455586141E+002  0.390062656206703E+002  0.395757649360374E+002  0.401176953339669E+002  0.406330206392112E+002  0.411238221387013E+002  0.415963993548868E+002  0.420450587105860E+002  0.424603388401067E+002  0.428316725780933E+002  0.431381658697658E+002  0.433492672690743E+002  0.435188108805230E+002  0.437410301524873E+002  0.440358500541037E+002  0.443966800880432E+002  0.447796878538530E+002  0.451245939431435E+002  0.454252382667935E+002  0.459815441923101E+002  0.468051130798412E+002  0.477536421595198E+002  0.487680808276268E+002  0.498105228897723E+002  0.505681536242640E+002  0.509975711309807E+002  0.510517732236401E+002  0.506793017800925E+002  0.497949726628808E+002  0.476418821718244E+002  0.437641389775452E+002  0.374510333230623E+002  0.266670837280436E+002  0.653420601713349E+000  0.756995057617000E+000  0.000000000000000E+000 -0.756995057617000E+000  0.653420601713349E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.706000000000000E-001 -0.143517785654224E-001  0.158519506568074E-001  0.839919751644127E-001  0.192708505918711E+000  0.341075778713123E+000  0.534670424845846E+000  0.775609141696371E+000  0.105214383473987E+001  0.135292487084908E+001  0.167516494697357E+001  0.202285050836868E+001  0.239763275905762E+001  0.280074338978162E+001  0.323338160027559E+001  0.369664352361935E+001  0.419086579980503E+001  0.471769528985317E+001  0.527812335123624E+001  0.587294761945824E+001  0.650245656477252E+001  0.716520480644741E+001  0.786346699768210E+001  0.858976466769010E+001  0.935212355244389E+001  0.101477630724539E+002  0.109727766060021E+002  0.118262377307595E+002  0.127062437611035E+002  0.136073932057151E+002  0.145345156570617E+002  0.154571253432690E+002  0.164492238713941E+002  0.173657952257584E+002  0.184005554057546E+002  0.193222331322243E+002  0.203285728739186E+002  0.212407463474057E+002  0.221895431674720E+002  0.230976429775822E+002  0.240062129956962E+002  0.248929239455321E+002  0.257663512064329E+002  0.266271964188720E+002  0.274706707529100E+002  0.283023113642200E+002  0.291175710245697E+002  0.299148175597998E+002  0.306937995091061E+002  0.314558721168496E+002  0.322072529708907E+002  0.329486009150278E+002  0.336865011014349E+002  0.344129459925756E+002  0.351235900458380E+002  0.358160198522548E+002  0.364896968598862E+002  0.371460389849326E+002  0.377861334482056E+002  0.384071694112015E+002  0.390040377464686E+002  0.395744059363423E+002  0.401174345856220E+002  0.406340816151131E+002  0.411263913249841E+002  0.416005916939479E+002  0.420508197857420E+002  0.424672736849781E+002  0.428386512054776E+002  0.431420275786901E+002  0.433391890392196E+002  0.435249802397089E+002  0.437552561884954E+002  0.440583248639621E+002  0.444205437217381E+002  0.448002586577752E+002  0.451377271978717E+002  0.454300568547926E+002  0.459807193834387E+002  0.467992439137470E+002  0.477429254952793E+002  0.487522104017996E+002  0.497856703153807E+002  0.505402674856355E+002  0.509693543487078E+002  0.510238801821015E+002  0.506541178454747E+002  0.497735653311879E+002  0.476237436131749E+002  0.437498199503708E+002  0.374407722585538E+002  0.266610362663477E+002  0.518027006793208E+000  0.855364261722963E+000  0.000000000000000E+000 -0.855364261722963E+000  0.518027006793208E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.708000000000000E-001 -0.147315357892697E-001  0.152754854958423E-001  0.832374716825962E-001  0.191835577685730E+000  0.340103832218194E+000  0.533615977359366E+000  0.774499243962795E+000  0.105103600644666E+001  0.135186913935567E+001  0.167415271738003E+001  0.202187744449122E+001  0.239670110069449E+001  0.279983805434259E+001  0.323249351174878E+001  0.369576602825566E+001  0.418998724648743E+001  0.471682339629110E+001  0.527725891120272E+001  0.587208723006044E+001  0.650158692128728E+001  0.716426675828278E+001  0.786250917583523E+001  0.858879627671543E+001  0.935114561338948E+001  0.101467481042506E+002  0.109717574553019E+002  0.118252262400826E+002  0.127052464345170E+002  0.136064148492047E+002  0.145335499313412E+002  0.154562118953118E+002  0.164483427109916E+002  0.173649888585784E+002  0.183998139315821E+002  0.193215570861481E+002  0.203280087866244E+002  0.212402867212005E+002  0.221892066954779E+002  0.230974219913844E+002  0.240061116865978E+002  0.248929390520695E+002  0.257664803103874E+002  0.266274371468232E+002  0.274710203303151E+002  0.283027571349124E+002  0.291181058027086E+002  0.299154321821477E+002  0.306944818368423E+002  0.314566057474414E+002  0.322080225098744E+002  0.329493772530506E+002  0.336872491659440E+002  0.344136192727448E+002  0.351241273685360E+002  0.358163407189397E+002  0.364896936010798E+002  0.371455609492723E+002  0.377849561666511E+002  0.384053175485641E+002  0.390014568578312E+002  0.395709899271090E+002  0.401130457633518E+002  0.406285624286855E+002  0.411195804120635E+002  0.415923392118140E+002  0.420410428524349E+002  0.424560354615443E+002  0.428263409783175E+002  0.431299334623269E+002  0.433333611174951E+002  0.435098487758230E+002  0.437355838212419E+002  0.440332614177768E+002  0.443939514553191E+002  0.447747725195091E+002  0.451161277377006E+002  0.454135378890177E+002  0.459668566279807E+002  0.467876897812429E+002  0.477338153620307E+002  0.487462818632204E+002  0.497856471714328E+002  0.505434958122664E+002  0.509745764437259E+002  0.510310851891932E+002  0.506614857495468E+002  0.497798822778815E+002  0.476302715781010E+002  0.437558858580529E+002  0.374456480195187E+002  0.266643397795607E+002  0.368124549872378E+000  0.929776487001720E+000  0.000000000000000E+000 -0.929776487001720E+000  0.368124549872378E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.710000000000000E-001 -0.152743879951588E-001  0.144245772194177E-001  0.820622650130328E-001  0.190443808921659E+000  0.338500200009542E+000  0.531812367352753E+000  0.772554743673046E+000  0.104906012126539E+001  0.134995030145100E+001  0.167230688367473E+001  0.202012690677779E+001  0.239508453447346E+001  0.279833544452056E+001  0.323110150179773E+001  0.369448200966129E+001  0.418879586561687E+001  0.471574846010756E+001  0.527630533319455E+001  0.587124966203678E+001  0.650084183299046E+001  0.716351577607204E+001  0.786182152240809E+001  0.858818894968225E+001  0.935061888104165E+001  0.101462615818053E+002  0.109713580548076E+002  0.118249306499158E+002  0.127050682507726E+002  0.136063444352829E+002  0.145336358219331E+002  0.154564027354424E+002  0.164487488945659E+002  0.173655451023224E+002  0.184005928089259E+002  0.193225379055482E+002  0.203292136043389E+002  0.212417224532578E+002  0.221908718870399E+002  0.230993190784966E+002  0.240082361143794E+002  0.248952858200871E+002  0.257690393488342E+002  0.266301986946891E+002  0.274739766930653E+002  0.283058934093495E+002  0.291214079004882E+002  0.299188825672770E+002  0.306980593961483E+002  0.314602850448653E+002  0.322117794419735E+002  0.329531867848050E+002  0.336910806850867E+002  0.344174359200223E+002  0.351278859196931E+002  0.358199897839325E+002  0.364931684563477E+002  0.371487693709030E+002  0.377877771577433E+002  0.384078353793858E+002  0.390037305382267E+002  0.395730527012858E+002  0.401149223586464E+002  0.406302731588008E+002  0.411211410594817E+002  0.415937484584787E+002  0.420422750587776E+002  0.424570131692617E+002  0.428268609113773E+002  0.431294220778594E+002  0.433311216029590E+002  0.435096212359924E+002  0.437362176676322E+002  0.440349337683439E+002  0.443958375017597E+002  0.447763660112051E+002  0.451167339634851E+002  0.454125847160510E+002  0.459653172613610E+002  0.467857248083675E+002  0.477316788717825E+002  0.487446500582140E+002  0.497856690728540E+002  0.505445054795832E+002  0.509761370342958E+002  0.510333448704006E+002  0.506636143247077E+002  0.497812021223693E+002  0.476317301745663E+002  0.437572075997572E+002  0.374465045148080E+002  0.266647761585914E+002  0.207911687850786E+000  0.978147601364455E+000  0.000000000000000E+000 -0.978147601364455E+000  0.207911687850786E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.712000000000000E-001 -0.157810714510601E-001  0.136109534950356E-001  0.809099530274275E-001  0.189057515790361E+000  0.336877371992940E+000  0.529962353853592E+000  0.770536398195180E+000  0.104697491660131E+001  0.134786532013766E+001  0.167023219854608E+001  0.201807979438285E+001  0.239310161640525E+001  0.279639889653497E+001  0.322921254530861E+001  0.369264447877810E+001  0.418700181221586E+001  0.471403190425422E+001  0.527468159586079E+001  0.586972362235074E+001  0.649939913530254E+001  0.716206379729787E+001  0.786044219354793E+001  0.858691310637226E+001  0.934945849586243E+001  0.101451877288772E+002  0.109704286215065E+002  0.118241711077290E+002  0.127045038425742E+002  0.136059572526308E+002  0.145335431332766E+002  0.154564371366583E+002  0.164491670912803E+002  0.173661470317065E+002  0.184015428583733E+002  0.193237802092327E+002  0.203307542872754E+002  0.212435898382281E+002  0.221930424609149E+002  0.231018059125647E+002  0.240110280596033E+002  0.248983808486970E+002  0.257724268861590E+002  0.266338708751198E+002  0.274779312478678E+002  0.283101261420354E+002  0.291259153777608E+002  0.299236583665853E+002  0.307030942848368E+002  0.314655658300602E+002  0.322172944248034E+002  0.329589290837977E+002  0.336970380667926E+002  0.344235879407655E+002  0.351342032423450E+002  0.358264310605581E+002  0.364996731473504E+002  0.371552407833824E+002  0.377940933508252E+002  0.384140564622060E+002  0.390098879688995E+002  0.395791355941925E+002  0.401208923271273E+002  0.406360646191457E+002  0.411266542658740E+002  0.415988452831435E+002  0.420467408722882E+002  0.424604886522447E+002  0.428286014687303E+002  0.431275610769969E+002  0.433295759064370E+002  0.435096051858962E+002  0.437367978397386E+002  0.440362968814796E+002  0.443968268573791E+002  0.447759362011241E+002  0.451133470647754E+002  0.454051829270251E+002  0.459557247145813E+002  0.467741787302398E+002  0.477185958524539E+002  0.487304824756737E+002  0.497703165028077E+002  0.505276006992035E+002  0.509574326395339E+002  0.510126720341649E+002  0.506416918860791E+002  0.497589011569923E+002  0.476091236665436E+002  0.437357595907163E+002  0.374280654213325E+002  0.266516794023348E+002  0.418756506900731E-001  0.999122830226235E+000  0.000000000000000E+000 -0.999122830226235E+000  0.418756506900731E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
