  0.670000000000000E-001  0.762695679147985E-001  0.637467284277729E-001  0.562309072935930E-001  0.513943397311224E-001  0.538890030660690E-001  0.562602060903236E-001  0.569674501593838E-001  0.243367899131216E+000  0.249994463737263E+000  0.251563326525527E+000  0.250172926755495E+000  0.246848868329279E+000  0.242212838606613E+000  0.236566626942867E+000  0.227975439068533E+000  0.221417959771186E+000  0.214420114524234E+000  0.207002927093883E+000  0.199140594523696E+000  0.190736966669078E+000  0.182539505853188E+000  0.158088956846983E+000  0.151557083312490E+000  0.145130700327879E+000  0.138900940649641E+000  0.133629007018359E+000  0.128476462919976E+000  0.123498407279240E+000  0.116607240901509E+000  0.113324325809303E+000  0.107650933618038E+000  0.107311831306838E+000  0.988400096700979E-001  0.100205177072539E+000  0.922409764198977E-001  0.910416576561114E-001  0.885772991806098E-001  0.895548383793562E-001  0.886755932510302E-001  0.888238680358909E-001  0.886228007625994E-001  0.886922364847670E-001  0.822468455509345E-001  0.818627939862375E-001  0.815515105304788E-001  0.813430206008548E-001  0.812395350659276E-001  0.812483530872318E-001  0.813805358943652E-001  0.731372795751959E-001  0.728751713078783E-001  0.727434563235262E-001  0.727269137842838E-001  0.728201136866962E-001  0.730227262081699E-001  0.733387942691437E-001  0.706962187188066E-001  0.708247128468615E-001  0.711780829301540E-001  0.716582040648382E-001  0.722600709037064E-001  0.729866571062162E-001  0.738502608599847E-001  0.722459672007520E-001  0.729742540424317E-001  0.738556770658605E-001  0.748582511448220E-001  0.759446325972571E-001  0.774935535706995E-001  0.847044523820951E-001  0.861878475356349E-001  0.933567966459195E-001  0.995529970697696E-001  0.104923280642997E+000  0.111011464900846E+000  0.119872316989949E+000  0.147759922967215E+000  0.162412014377143E+000  0.156313849154156E+000  0.152902735607297E+000  0.150175686130490E+000  0.129563940831212E+000  0.124926436890158E+000  0.117399780557929E+000  0.107548705699046E+000  0.984145434933562E-001  0.726077303083921E-001  0.635698234115093E-001  0.552395188442732E-001  0.457517643725381E-001  0.351078464603840E-001
  0.672000000000000E-001  0.763938185778453E-001  0.637839516730095E-001  0.562596474291285E-001  0.513835907229632E-001  0.538148701417096E-001  0.561914142072001E-001  0.568896872610544E-001  0.243226639767683E+000  0.249865553455119E+000  0.251446011493034E+000  0.250065393819494E+000  0.246749347017066E+000  0.242106554405362E+000  0.236467027384322E+000  0.227891105111206E+000  0.221336303301821E+000  0.214340291397602E+000  0.206924231833278E+000  0.199062414849035E+000  0.190658719076317E+000  0.182488853727996E+000  0.158038106937387E+000  0.151507262797036E+000  0.145081892898160E+000  0.138865526118048E+000  0.133594817811452E+000  0.128443129950829E+000  0.123466997459676E+000  0.116572800518348E+000  0.113304301985138E+000  0.107609483421527E+000  0.107295207318264E+000  0.988033758010240E-001  0.100183525569537E+000  0.922157670540098E-001  0.910172363708717E-001  0.885536363590156E-001  0.895329459598086E-001  0.886547979048574E-001  0.888047636998146E-001  0.886052013287578E-001  0.886763375420910E-001  0.822311852577566E-001  0.818494648455214E-001  0.815398810431641E-001  0.813331565988170E-001  0.812314929000137E-001  0.812421839957364E-001  0.813762850870407E-001  0.731321956021174E-001  0.728718528501738E-001  0.727419831942858E-001  0.727273626654024E-001  0.728225599333989E-001  0.730272402642901E-001  0.733454303781819E-001  0.707036680995255E-001  0.708335273146835E-001  0.711904340168886E-001  0.716742459156497E-001  0.722799087530306E-001  0.730103292555914E-001  0.738776961627471E-001  0.722757025939353E-001  0.730071101543618E-001  0.738907189757265E-001  0.748935461988074E-001  0.759756206562837E-001  0.776627071969314E-001  0.848556866060639E-001  0.862611281365183E-001  0.934529906180980E-001  0.996216147336944E-001  0.104996863009146E+000  0.111082936921083E+000  0.119962518658177E+000  0.147934609443652E+000  0.162549249677394E+000  0.156434574344430E+000  0.153018631316531E+000  0.150305515156895E+000  0.129627210634683E+000  0.125002350520956E+000  0.117487573153659E+000  0.107615847642170E+000  0.984845218587912E-001  0.726698261529183E-001  0.636107360835685E-001  0.552771788636616E-001  0.457781655181818E-001  0.351235616176076E-001
  0.674000000000000E-001  0.765356908474891E-001  0.638257080795291E-001  0.562875909343898E-001  0.513719146104019E-001  0.537463034287411E-001  0.561319115749055E-001  0.568266918455434E-001  0.243135760782585E+000  0.249790279553652E+000  0.251383885187478E+000  0.250013503927455E+000  0.246705057839709E+000  0.242058347585535E+000  0.236424154772121E+000  0.227858639821569E+000  0.221305353971668E+000  0.214309978150405E+000  0.206893987562941E+000  0.199031935033707E+000  0.190627984569216E+000  0.182475153074316E+000  0.158022352854676E+000  0.151491715348924E+000  0.145066622108667E+000  0.138858228471723E+000  0.133587905252803E+000  0.128436364967009E+000  0.123461052405878E+000  0.116564623953353E+000  0.113304860818515E+000  0.107596416522687E+000  0.107298221723426E+000  0.987914007963524E-001  0.100183647600045E+000  0.922103586634381E-001  0.910142655025578E-001  0.885490768361601E-001  0.895303707764742E-001  0.886518672635544E-001  0.888027669743966E-001  0.886034669384127E-001  0.886751089550169E-001  0.822293863883378E-001  0.818484659306965E-001  0.815391019608661E-001  0.813325351712665E-001  0.812309528509170E-001  0.812416411037099E-001  0.813756506577157E-001  0.731299764268024E-001  0.728692164014930E-001  0.727388214722215E-001  0.727235673902869E-001  0.728180292854689E-001  0.730218940702265E-001  0.733392458332919E-001  0.706963363643779E-001  0.708168860349783E-001  0.711725627569543E-001  0.716542292734912E-001  0.722570033297907E-001  0.729838908771860E-001  0.738472273063200E-001  0.722409794536228E-001  0.729685783762925E-001  0.738497513533379E-001  0.748538042439147E-001  0.759469756208362E-001  0.774151203762996E-001  0.846046673359011E-001  0.861391676415436E-001  0.932795495317553E-001  0.994927776271287E-001  0.104857854728333E+000  0.110953070735536E+000  0.119823242425267E+000  0.147746043515329E+000  0.162490358567317E+000  0.156493404372718E+000  0.153185560414843E+000  0.150578977348885E+000  0.129755582153965E+000  0.125153106630299E+000  0.117648895151257E+000  0.107715944124140E+000  0.985794918511134E-001  0.727460418472198E-001  0.636480394883248E-001  0.553091595909536E-001  0.457971847520699E-001  0.351332771708241E-001
  0.676000000000000E-001  0.764863185681006E-001  0.637692167735563E-001  0.562802017340371E-001  0.513794401044437E-001  0.537475267886374E-001  0.561592253181384E-001  0.568641021790780E-001  0.243228226002309E+000  0.249881520782812E+000  0.251470517161435E+000  0.250093452347006E+000  0.246777008268499E+000  0.242118031034461E+000  0.236477129956779E+000  0.227907722639256E+000  0.221348444369590E+000  0.214347618720002E+000  0.206927038234653E+000  0.199061500714736E+000  0.190655552200890E+000  0.182506952246718E+000  0.158050002260149E+000  0.151518628003667E+000  0.145093168139649E+000  0.138886934861895E+000  0.133616413572346E+000  0.128464594065949E+000  0.123489175803092E+000  0.116591924351535E+000  0.113334311745544E+000  0.107622381834234E+000  0.107329418629451E+000  0.988150224709296E-001  0.100215296937876E+000  0.922353275406462E-001  0.910436764655842E-001  0.885751359719775E-001  0.895590761952224E-001  0.886794495769203E-001  0.888311765980685E-001  0.886316717763252E-001  0.887034314441745E-001  0.822572737618904E-001  0.818763344780699E-001  0.815667761198823E-001  0.813599479316653E-001  0.812580075523539E-001  0.812682311681186E-001  0.814016751078306E-001  0.731556101596721E-001  0.728941967877848E-001  0.727630359724671E-001  0.727469269756200E-001  0.728404766013127E-001  0.730434164140704E-001  0.733598937641557E-001  0.707166314645621E-001  0.708278178460205E-001  0.711830380710101E-001  0.716643832265555E-001  0.722671510178713E-001  0.729944757216597E-001  0.738587781295030E-001  0.722544271570937E-001  0.729839718035308E-001  0.738671790212473E-001  0.748725708269915E-001  0.759642803515833E-001  0.773889393996276E-001  0.846031944426711E-001  0.861710011115774E-001  0.933249647718731E-001  0.995502531750061E-001  0.104917235452116E+000  0.111006179134916E+000  0.119857703763214E+000  0.147726208237862E+000  0.162445629673439E+000  0.156424177507861E+000  0.153099502567016E+000  0.150480004560996E+000  0.129707490706283E+000  0.125101629665281E+000  0.117600217049326E+000  0.107676828510350E+000  0.985456228798719E-001  0.727204562934484E-001  0.636254733533741E-001  0.552905306400347E-001  0.457833134076989E-001  0.351245411379121E-001
  0.678000000000000E-001  0.764497167930268E-001  0.637238111168070E-001  0.562677378339919E-001  0.513795778593249E-001  0.537532303009455E-001  0.561836945494461E-001  0.568985662748288E-001  0.243355383589840E+000  0.250006758594485E+000  0.251591324181112E+000  0.250208729556747E+000  0.246886074880816E+000  0.242222451598782E+000  0.236576735593715E+000  0.228001235593263E+000  0.221438716071240E+000  0.214435117134629E+000  0.207012603665776E+000  0.199146336854921E+000  0.190741521649747E+000  0.182587046205467E+000  0.158126508032429E+000  0.151595576386090E+000  0.145170790221143E+000  0.138961028823055E+000  0.133690560178343E+000  0.128538680233040E+000  0.123562460371358E+000  0.116666909657977E+000  0.113402262737235E+000  0.107702247877347E+000  0.107398437225743E+000  0.988880962357511E-001  0.100290419648101E+000  0.923021084707786E-001  0.911181747621440E-001  0.886437349643400E-001  0.896315228833429E-001  0.887498009650960E-001  0.889023819190300E-001  0.887021713108688E-001  0.887736699701311E-001  0.823267344194516E-001  0.819443977625236E-001  0.816341958294360E-001  0.814267330185911E-001  0.813241011110159E-001  0.813335505944953E-001  0.814661332448975E-001  0.732200385959699E-001  0.729577833981132E-001  0.728256095579106E-001  0.728082879137006E-001  0.729003866268910E-001  0.731015810465542E-001  0.734159260076394E-001  0.707706606771504E-001  0.708825208771590E-001  0.712345234937268E-001  0.717130036215835E-001  0.723129427166482E-001  0.730373194328892E-001  0.738984608590521E-001  0.722917982186125E-001  0.730176517133437E-001  0.738967596711517E-001  0.748976190924630E-001  0.759842170256641E-001  0.774089233119788E-001  0.846133096099290E-001  0.861831781933866E-001  0.933352750587657E-001  0.995591392288097E-001  0.104925368529613E+000  0.111013909173146E+000  0.119866139293511E+000  0.147738945630770E+000  0.162450776803923E+000  0.156424191397662E+000  0.153093937097419E+000  0.150470999822135E+000  0.129701473245925E+000  0.125096935104535E+000  0.117597936245705E+000  0.107676150946928E+000  0.985465681944948E-001  0.727216616256698E-001  0.636243097502909E-001  0.552902582922036E-001  0.457825103299446E-001  0.351237410031183E-001
  0.680000000000000E-001  0.764806467117178E-001  0.637193677449082E-001  0.562654061935390E-001  0.513691175804819E-001  0.537385468903382E-001  0.561732812557580E-001  0.568903348388649E-001  0.243430187316113E+000  0.250083157122121E+000  0.251668285062189E+000  0.250286212702908E+000  0.246964060435984E+000  0.242305262970235E+000  0.236660748733373E+000  0.228082682682075E+000  0.221522495745018E+000  0.214521483099671E+000  0.207102051170218E+000  0.199239668312793E+000  0.190840152353912E+000  0.182675580032866E+000  0.158213744824313E+000  0.151685299563911E+000  0.145262977147034E+000  0.139046682924667E+000  0.133777143799963E+000  0.128626057939564E+000  0.123649189854980E+000  0.116757532737387E+000  0.113479832848546E+000  0.107802304047858E+000  0.107477066026996E+000  0.989787983497626E-001  0.100379324873741E+000  0.923813148786801E-001  0.912073607128998E-001  0.887248636721778E-001  0.897169358967425E-001  0.888319473870815E-001  0.889848496158904E-001  0.887829975330508E-001  0.888533691442069E-001  0.824048126575757E-001  0.820195620959427E-001  0.817077146127552E-001  0.814986097900721E-001  0.813942830702169E-001  0.814019673301906E-001  0.815327146515069E-001  0.732859377937849E-001  0.730218892579629E-001  0.728877881581090E-001  0.728683761548234E-001  0.729581869837333E-001  0.731568492066620E-001  0.734683431660222E-001  0.708206577386182E-001  0.709418366243782E-001  0.712895046341515E-001  0.717640166708979E-001  0.723599903653595E-001  0.730802119956257E-001  0.739368773890104E-001  0.723268942844839E-001  0.730474387665988E-001  0.739206592015571E-001  0.749152435131210E-001  0.759960036862213E-001  0.773794140033423E-001  0.845292352140008E-001  0.861381371796395E-001  0.932553199717693E-001  0.994972921973146E-001  0.104848369924693E+000  0.110932367837838E+000  0.119758273910965E+000  0.147543801597238E+000  0.162346888370223E+000  0.156409506045319E+000  0.153173471101744E+000  0.150647704673212E+000  0.129796144171174E+000  0.125211634487499E+000  0.117720265083365E+000  0.107752228043168E+000  0.986151563948229E-001  0.727731244877091E-001  0.636479088628482E-001  0.553084522020823E-001  0.457917283684111E-001  0.351275549669553E-001
  0.682000000000000E-001  0.765007967231265E-001  0.637136893975302E-001  0.562619835512250E-001  0.513616682844427E-001  0.537353366352612E-001  0.561726158785422E-001  0.568917613509947E-001  0.243521016477530E+000  0.250171167049407E+000  0.251753209500917E+000  0.250368883139745E+000  0.247045357660625E+000  0.242392031135982E+000  0.236748449371613E+000  0.228167080457230E+000  0.221610474323794E+000  0.214613767601622E+000  0.207199499423608E+000  0.199343372792851E+000  0.190951825136776E+000  0.182773253527390E+000  0.158311244490116E+000  0.151786198750322E+000  0.145367030484770E+000  0.139140499758862E+000  0.133871580241056E+000  0.128720808520994E+000  0.123742089753440E+000  0.116854862744424E+000  0.113557285899678E+000  0.107910153724426E+000  0.107552633671847E+000  0.990722091238004E-001  0.100465390534261E+000  0.924560547022901E-001  0.912918813348441E-001  0.887987542849082E-001  0.897940427055426E-001  0.889039584894740E-001  0.890558066149156E-001  0.888508540642214E-001  0.889188139279046E-001  0.824674542658233E-001  0.820780958398084E-001  0.817636132303473E-001  0.815519605314962E-001  0.814451438288181E-001  0.814503951566786E-001  0.815787770828370E-001  0.733307678260936E-001  0.730645938510662E-001  0.729284501752733E-001  0.729070748301021E-001  0.729950019893633E-001  0.731918577419229E-001  0.735016050330679E-001  0.708527754430075E-001  0.709887059847231E-001  0.713345946059835E-001  0.718082465167993E-001  0.724041372486215E-001  0.731250354255208E-001  0.739831248594818E-001  0.723757716387995E-001  0.730986611710313E-001  0.739737407698236E-001  0.749675531909757E-001  0.760383251071326E-001  0.777360935039411E-001  0.849173441957336E-001  0.863416053738525E-001  0.935581019688952E-001  0.997325480337203E-001  0.105122588978625E+000  0.111214079685855E+000  0.120118936241485E+000  0.148218245786581E+000  0.162789342073115E+000  0.156656895692371E+000  0.153213008797716E+000  0.150472108032380E+000  0.129643124717233E+000  0.124997677577736E+000  0.117468335192788E+000  0.107567405086359E+000  0.984342735994459E-001  0.726258986056496E-001  0.635567167547818E-001  0.552302861178596E-001  0.457400588229009E-001  0.350984721311514E-001
  0.684000000000000E-001  0.764552336022864E-001  0.636752577556902E-001  0.562481143779227E-001  0.513679169240574E-001  0.537714716338169E-001  0.562211990333452E-001  0.569513681996564E-001  0.243690565126615E+000  0.250330744070975E+000  0.251902523783596E+000  0.250509224903275E+000  0.247178132855399E+000  0.242525738624831E+000  0.236877504630279E+000  0.228286714823312E+000  0.221728719600052E+000  0.214731459815162E+000  0.207317566847460E+000  0.199462941345859E+000  0.191074555213390E+000  0.182874418202421E+000  0.158408249261049E+000  0.151882061910914E+000  0.145461607062143E+000  0.139219550379311E+000  0.133947355184231E+000  0.128793362014913E+000  0.123809718565124E+000  0.116923594853685E+000  0.113604848935123E+000  0.107982475911285E+000  0.107593948838786E+000  0.991275752756594E-001  0.100511691471647E+000  0.924916379022501E-001  0.913337466993045E-001  0.888301646662048E-001  0.898263724639248E-001  0.889305011400131E-001  0.890799565861404E-001  0.888710426086372E-001  0.889357335873681E-001  0.824814930704086E-001  0.820882093138970E-001  0.817705397127769E-001  0.815557391704982E-001  0.814458428882563E-001  0.814481082037228E-001  0.815736212866602E-001  0.733243823717451E-001  0.730555696451161E-001  0.729169662645762E-001  0.728933282917028E-001  0.729792184200319E-001  0.731743061611843E-001  0.734826311367617E-001  0.708335500111820E-001  0.709721546010393E-001  0.713163098714831E-001  0.717877781594750E-001  0.723811420967201E-001  0.730991685025649E-001  0.739540345269609E-001  0.723438569908790E-001  0.730632655413853E-001  0.739356414917740E-001  0.749296277862471E-001  0.760099381777993E-001  0.775637188081145E-001  0.846892826087962E-001  0.861918973582625E-001  0.933222843304140E-001  0.995193585856772E-001  0.104874404611891E+000  0.110963178021864E+000  0.119837457059158E+000  0.147800549891937E+000  0.162580201530864E+000  0.156651562646169E+000  0.153425156039846E+000  0.150923659268273E+000  0.129916304092386E+000  0.125347209924567E+000  0.117867569588633E+000  0.107861765784175E+000  0.987262791525521E-001  0.728735191490053E-001  0.637156342776634E-001  0.553714788248935E-001  0.458364810936043E-001  0.351549936494139E-001
  0.686000000000000E-001  0.766194875653428E-001  0.637483095436413E-001  0.562733247046468E-001  0.513568431357013E-001  0.537463117917356E-001  0.561858513959802E-001  0.569111261734265E-001  0.243686707240735E+000  0.250328888650079E+000  0.251903934279289E+000  0.250515397270599E+000  0.247190102700714E+000  0.242548854271936E+000  0.236906360096604E+000  0.228316546726617E+000  0.221764045358230E+000  0.214771993853969E+000  0.207362994268933E+000  0.199513059985819E+000  0.191129448145901E+000  0.182913686232515E+000  0.158446010360442E+000  0.151919149486549E+000  0.145497552690529E+000  0.139243162326414E+000  0.133967920764665E+000  0.128810895612507E+000  0.123823143646540E+000  0.116936408310870E+000  0.113603725812730E+000  0.107993627086528E+000  0.107587312965792E+000  0.991260613414464E-001  0.100504998350083E+000  0.924772187581826E-001  0.913218938250777E-001  0.888109282177817E-001  0.898064877493503E-001  0.889060037269878E-001  0.890529462918562E-001  0.888406389010467E-001  0.889024541433285E-001  0.824465141014631E-001  0.820509606308856E-001  0.817306729121239E-001  0.815132146608720E-001  0.814006908621213E-001  0.814003979686822E-001  0.815234482073753E-001  0.732738228619077E-001  0.730026923417183E-001  0.728619782369930E-001  0.728364817423848E-001  0.729208317385704E-001  0.731147987229693E-001  0.734225950531485E-001  0.707746195808852E-001  0.708969612510560E-001  0.712411284607323E-001  0.717118182909203E-001  0.723042163426366E-001  0.730214183328222E-001  0.738758694320496E-001  0.722662093944970E-001  0.729869009288543E-001  0.738622541787958E-001  0.748620572700554E-001  0.759540868747409E-001  0.772513577615607E-001  0.844119217631083E-001  0.860794147433236E-001  0.931849184317844E-001  0.994495072735458E-001  0.104805150219241E+000  0.110900076389505E+000  0.119739997536676E+000  0.147566453942588E+000  0.162439193228674E+000  0.156597057905166E+000  0.153456878699573E+000  0.151041992489389E+000  0.129976332924870E+000  0.125422175274855E+000  0.117954403475486E+000  0.107900159604334E+000  0.987657253432634E-001  0.729113953217507E-001  0.637175467613040E-001  0.553731269330312E-001  0.458321464643788E-001  0.351499102788818E-001
  0.688000000000000E-001  0.767267249892419E-001  0.637907917339780E-001  0.562964589083595E-001  0.513623405493361E-001  0.537476026700764E-001  0.561879685471602E-001  0.569141073938539E-001  0.243717640952836E+000  0.250357474609253E+000  0.251930702387510E+000  0.250541268991962E+000  0.247215698728997E+000  0.242577032322955E+000  0.236934194339469E+000  0.228341278939478E+000  0.221788173065996E+000  0.214795452095990E+000  0.207385727442274E+000  0.199535094377765E+000  0.191150953608631E+000  0.182921904515415E+000  0.158451098321421E+000  0.151920655824954E+000  0.145495361638150E+000  0.139231045465613E+000  0.133951546228286E+000  0.128790576771141E+000  0.123798857411657E+000  0.116909417877385E+000  0.113570714340289E+000  0.107960231797911E+000  0.107550398733109E+000  0.990852887325205E-001  0.100464917379319E+000  0.924324883628572E-001  0.912782394907213E-001  0.887640397853125E-001  0.897596187421218E-001  0.888575043955762E-001  0.890040556774179E-001  0.887911369887498E-001  0.888528206593795E-001  0.823984584449027E-001  0.820041709517400E-001  0.816844282352246E-001  0.814676298725187E-001  0.813559371217372E-001  0.813566719363446E-001  0.814809576960686E-001  0.732347019097156E-001  0.729651505826353E-001  0.728262807869418E-001  0.728029024378310E-001  0.728896527425501E-001  0.730863115091428E-001  0.733971049542329E-001  0.707529400229268E-001  0.708605816654540E-001  0.712091697384118E-001  0.716842677601998E-001  0.722813183976106E-001  0.730035361273043E-001  0.738634155048586E-001  0.722594177077976E-001  0.729861192301270E-001  0.738674407323560E-001  0.748723281763431E-001  0.759661017975237E-001  0.772417049903141E-001  0.844585540064784E-001  0.861394487854563E-001  0.932802014013802E-001  0.995487573855259E-001  0.104920039154664E+000  0.111018264572541E+000  0.119869914829475E+000  0.147741283821727E+000  0.162546891310745E+000  0.156643020932725E+000  0.153435998764740E+000  0.150948962630405E+000  0.129927776401254E+000  0.125349531598665E+000  0.117866888012144E+000  0.107835002849147E+000  0.987004337960484E-001  0.728603636575118E-001  0.636820659724506E-001  0.553410437259835E-001  0.458091808400123E-001  0.351359660473070E-001
  0.690000000000000E-001  0.766448491618400E-001  0.637408739815103E-001  0.562964998097433E-001  0.513956086295424E-001  0.538122226102498E-001  0.562716940235892E-001  0.570093089562551E-001  0.243855088731786E+000  0.250480534300275E+000  0.252040103446912E+000  0.250638323266687E+000  0.247301518780974E+000  0.242654381965236E+000  0.237001984048234E+000  0.228398629723199E+000  0.221837468766837E+000  0.214837312677326E+000  0.207420762455348E+000  0.199563918627186E+000  0.191174209964836E+000  0.182932916029148E+000  0.158457747364228E+000  0.151921409955337E+000  0.145490417673382E+000  0.139218273253130E+000  0.133933658610087E+000  0.128768042808153E+000  0.123772379070811E+000  0.116878729413806E+000  0.113539672844257E+000  0.107919858365846E+000  0.107516068290060E+000  0.990408273366915E-001  0.100424656454282E+000  0.923894689157404E-001  0.912347619352966E-001  0.887197551346121E-001  0.897151915751773E-001  0.888128085780778E-001  0.889596186873451E-001  0.887470718119516E-001  0.888094544768538E-001  0.823579136193630E-001  0.819659346243856E-001  0.816474790964513E-001  0.814320230775649E-001  0.813217525240788E-001  0.813239905738271E-001  0.814498535292091E-001  0.732075070144341E-001  0.729396094127657E-001  0.728024439880300E-001  0.727808091381282E-001  0.728693310556381E-001  0.730677837096195E-001  0.733804018734497E-001  0.707387644083704E-001  0.708299650653222E-001  0.711812818127244E-001  0.716586217398110E-001  0.722576402115452E-001  0.729816496729636E-001  0.738432223462786E-001  0.722412649679939E-001  0.729698309873311E-001  0.738534114469376E-001  0.748614664879362E-001  0.759607005205385E-001  0.771677702340164E-001  0.844149848124173E-001  0.861264210536714E-001  0.932611313942516E-001  0.995324626508239E-001  0.104901701301769E+000  0.111001325119742E+000  0.119855708445544E+000  0.147724381000122E+000  0.162546589364178E+000  0.156669331547467E+000  0.153498145329997E+000  0.151062939246300E+000  0.130012696765691E+000  0.125459720750970E+000  0.117997067710697E+000  0.107941095466139E+000  0.988078347133949E-001  0.729547747368058E-001  0.637461552141856E-001  0.553975300190358E-001  0.458482375955611E-001  0.351589310940476E-001
  0.692000000000000E-001  0.765489685153532E-001  0.636844485295149E-001  0.562942646772177E-001  0.514380666211835E-001  0.539011686864908E-001  0.563887209131939E-001  0.571479769926658E-001  0.244050131217219E+000  0.250663007818732E+000  0.252208557348743E+000  0.250792366014161E+000  0.247440971411659E+000  0.242781826222025E+000  0.237115324562727E+000  0.228496706866523E+000  0.221922916644851E+000  0.214910661644378E+000  0.207482658196213E+000  0.199615078299905E+000  0.191215421781417E+000  0.182960634793396E+000  0.158479857944221E+000  0.151935129912019E+000  0.145496107528987E+000  0.139216675289460E+000  0.133925547533005E+000  0.128753993203854E+000  0.123753660990849E+000  0.116853988388307E+000  0.113518260178917E+000  0.107881469302281E+000  0.107490284665419E+000  0.989996134965108E-001  0.100389018122818E+000  0.923523005369883E-001  0.911946295006734E-001  0.886799762517110E-001  0.896737773255061E-001  0.887710186615461E-001  0.889171736802789E-001  0.887043047700186E-001  0.887664517940352E-001  0.823176505556811E-001  0.819272677654553E-001  0.816088469377351E-001  0.813932744412594E-001  0.812827554885514E-001  0.812846081749273E-001  0.814099407294465E-001  0.731707036207108E-001  0.729020013949947E-001  0.727638156303961E-001  0.727409471614609E-001  0.728280344271261E-001  0.730248938192673E-001  0.733358753218598E-001  0.706943663285701E-001  0.707519890082635E-001  0.711003135016718E-001  0.715725469339501E-001  0.721648031130170E-001  0.728805853297301E-001  0.737326533617284E-001  0.721218445269933E-001  0.728395851761429E-001  0.737129951339341E-001  0.747137943655810E-001  0.758138063223382E-001  0.769521059819828E-001  0.835101809201747E-001  0.857983446826287E-001  0.928387188231333E-001  0.992570402742293E-001  0.104617202484362E+000  0.110747399758181E+000  0.119579217716021E+000  0.147338643868171E+000  0.162463837049074E+000  0.156839453162031E+000  0.153871511713473E+000  0.151598125092413E+000  0.130255727881503E+000  0.125709042249755E+000  0.118227740553698E+000  0.108070161873323E+000  0.989110336771137E-001  0.730247675451361E-001  0.637749345257630E-001  0.554160882088599E-001  0.458561849149626E-001  0.351612991361089E-001
  0.694000000000000E-001  0.764137912378307E-001  0.636114343957937E-001  0.562874631691292E-001  0.514901463255260E-001  0.540139800248726E-001  0.565347595821204E-001  0.573207108301369E-001  0.244281592219762E+000  0.250878004125051E+000  0.252404849989676E+000  0.250969357937653E+000  0.247598668417300E+000  0.242923619515834E+000  0.237238878715484E+000  0.228601667008987E+000  0.222012492701763E+000  0.214985925257957E+000  0.207544663181550E+000  0.199664772313503E+000  0.191253540678505E+000  0.182988482550294E+000  0.158504197103882E+000  0.151951517571550E+000  0.145504953328212E+000  0.139221995183062E+000  0.133925366284036E+000  0.128748795283960E+000  0.123745057714308E+000  0.116839097474842E+000  0.113512087429530E+000  0.107851348479305E+000  0.107480495437748E+000  0.989702423483139E-001  0.100366564374678E+000  0.923309005613559E-001  0.911674938022104E-001  0.886553576236391E-001  0.896461216176683E-001  0.887436061905644E-001  0.888887034767781E-001  0.886756132052258E-001  0.887374867878426E-001  0.822923522620467E-001  0.819040836901281E-001  0.815861251726661E-001  0.813710392510791E-001  0.812610938767118E-001  0.812636504814804E-001  0.813898629268599E-001  0.731563403997061E-001  0.728891077812999E-001  0.727526678342914E-001  0.727318930228330E-001  0.728214923553267E-001  0.730213504592103E-001  0.733358708178441E-001  0.706996678633081E-001  0.707387320477632E-001  0.710949631867737E-001  0.715762799585523E-001  0.721791698403427E-001  0.729073692326428E-001  0.737737244265690E-001  0.721789040978866E-001  0.729138074072591E-001  0.738045814481759E-001  0.748205792112944E-001  0.759283040529806E-001  0.770498227846013E-001  0.839447461096567E-001  0.860319668828079E-001  0.931569747836567E-001  0.995276614580090E-001  0.104895124120448E+000  0.110989687018575E+000  0.119776824764316E+000  0.147403153000837E+000  0.162268736686058E+000  0.156399405897213E+000  0.153220860271035E+000  0.150748914477907E+000  0.129862835103163E+000  0.125286054768018E+000  0.117811915093817E+000  0.107801853330470E+000  0.986751946547238E-001  0.728491648842376E-001  0.636759704734445E-001  0.553366408672881E-001  0.458072756063339E-001  0.351354486593492E-001
