  0.670000000000000E-001  0.409884413178251E+001  0.461362823411178E+001  0.512077574072758E+001  0.562560464537689E+001  0.613906325644056E+001  0.668703070388386E+001  0.736187619932792E+001  0.734456853644813E+001  0.714360959296052E+001  0.708733539471579E+001  0.708390806006278E+001  0.711065710436742E+001  0.715902137954013E+001  0.722393462861399E+001  0.730812277152879E+001  0.740205723263418E+001  0.750630927019068E+001  0.762024837572341E+001  0.774190726702212E+001  0.786756743335642E+001  0.798620380781097E+001  0.815058948919405E+001  0.831795715655710E+001  0.847565614754783E+001  0.863273426208810E+001  0.879109793951830E+001  0.895093636074686E+001  0.911104662926899E+001  0.926340315236727E+001  0.940525801436249E+001  0.954618077156482E+001  0.968755933112962E+001  0.982962091835819E+001  0.997224432533016E+001  0.101146678093334E+002  0.101945283397394E+002  0.102114195239846E+002  0.102261206948146E+002  0.102405442197593E+002  0.102552082549272E+002  0.102700657148959E+002  0.102837590612919E+002  0.103019049052855E+002  0.103457764575263E+002  0.103870081890211E+002  0.104279611098819E+002  0.104693512365691E+002  0.105113711299180E+002  0.105533230025464E+002  0.105891938963420E+002  0.106555807751482E+002  0.107204727482613E+002  0.107854574304413E+002  0.108511299308198E+002  0.109178648138607E+002  0.109859917628694E+002  0.110560382959734E+002  0.111409232845903E+002  0.112272301273904E+002  0.113155187330238E+002  0.114063548112225E+002  0.115004715246650E+002  0.115990833642934E+002  0.116998330626425E+002  0.118098218793657E+002  0.119263656949493E+002  0.120502954060054E+002  0.121826413798382E+002  0.123243999505741E+002  0.124772081801529E+002  0.126426942526321E+002  0.127808379027167E+002  0.129185839400456E+002  0.130428591434698E+002  0.131378087042564E+002  0.131843976425621E+002  0.131636480651197E+002  0.130392978283500E+002  0.129392410625583E+002  0.127470856458367E+002  0.124774960825932E+002  0.121516146445170E+002  0.117930507969451E+002  0.114252344160831E+002  0.110931785213208E+002  0.107364974447640E+002  0.103955974866840E+002  0.100738752943553E+002  0.977247660963562E+001  0.949126463710752E+001  0.922956332845132E+001
  0.672000000000000E-001  0.409421643934004E+001  0.460891769189117E+001  0.511597668358205E+001  0.562070435561184E+001  0.613404088643116E+001  0.668185423953244E+001  0.735648981039485E+001  0.733887316422081E+001  0.713764749329624E+001  0.708110141587910E+001  0.707740841708186E+001  0.710390353623092E+001  0.715202896325475E+001  0.721672039252115E+001  0.730070376712330E+001  0.739444723353594E+001  0.749852440563390E+001  0.761230339423711E+001  0.773381569089373E+001  0.785934195935060E+001  0.797785854443247E+001  0.814212968568649E+001  0.830936576548202E+001  0.846694176719533E+001  0.862390182033965E+001  0.878215095965265E+001  0.894187773473833E+001  0.910187931338038E+001  0.925412667590695E+001  0.939586992193001E+001  0.953668332593705E+001  0.967795399167527E+001  0.981990866911613E+001  0.996242571551287E+001  0.101047431490288E+002  0.101844860608040E+002  0.102012462270741E+002  0.102158145038857E+002  0.102301018669117E+002  0.102446257645543E+002  0.102593387769018E+002  0.102728836829954E+002  0.102908753469008E+002  0.103345823054513E+002  0.103756469367635E+002  0.104164299588736E+002  0.104576481182092E+002  0.104994951169141E+002  0.105412747471165E+002  0.105769646580766E+002  0.106431758669046E+002  0.107078986028035E+002  0.107727215383287E+002  0.108382412782570E+002  0.109048336020972E+002  0.109728279373823E+002  0.110427474350240E+002  0.111275300727997E+002  0.112137491128414E+002  0.113019650928769E+002  0.113927438284831E+002  0.114868181104604E+002  0.115854007696070E+002  0.116861123901362E+002  0.117961045206553E+002  0.119126625795887E+002  0.120366130799931E+002  0.121689770146433E+002  0.123107346193918E+002  0.124634989275634E+002  0.126287280318162E+002  0.127666475826231E+002  0.129039966685991E+002  0.130277000486744E+002  0.131219406364485E+002  0.131677968869127E+002  0.131464838519142E+002  0.130220207510832E+002  0.129222367800492E+002  0.127309163439631E+002  0.124626243596173E+002  0.121383052614833E+002  0.117813533134633E+002  0.114150315101282E+002  0.110842211425075E+002  0.107285872395232E+002  0.103885117180730E+002  0.100674216524529E+002  0.976650029967316E+001  0.948564648147028E+001  0.922421413682183E+001
  0.674000000000000E-001  0.408899030183693E+001  0.460355801001338E+001  0.511047385167855E+001  0.561504164975466E+001  0.612819360209674E+001  0.667578717231189E+001  0.735014667854572E+001  0.733211174916519E+001  0.713056690933639E+001  0.707372031819024E+001  0.706974781685167E+001  0.709598588800287E+001  0.714387681156086E+001  0.720835520534963E+001  0.729214519465728E+001  0.738570882956818E+001  0.748961982735246E+001  0.760324319284938E+001  0.772460769734115E+001  0.784999178729784E+001  0.796837102898362E+001  0.813250779113882E+001  0.829959002763021E+001  0.845701250893568E+001  0.861381743511809E+001  0.877190925920221E+001  0.893147649353075E+001  0.909131667370042E+001  0.924340102730807E+001  0.938497870319134E+001  0.952562507761846E+001  0.966672684834671E+001  0.980851039687253E+001  0.995085362157587E+001  0.100929940712608E+002  0.101725583922667E+002  0.101891379720405E+002  0.102035207067318E+002  0.102176166290606E+002  0.102319425659274E+002  0.102464506210776E+002  0.102597831826569E+002  0.102775499008131E+002  0.103210212472487E+002  0.103618431958420E+002  0.104023765446966E+002  0.104433384494759E+002  0.104849231093899E+002  0.105264345709545E+002  0.105618376504006E+002  0.106277617899532E+002  0.106921947941212E+002  0.107567271340350E+002  0.108219572171333E+002  0.108882625624711E+002  0.109559735716795E+002  0.110256061315362E+002  0.111101158682477E+002  0.111960709729084E+002  0.112840336913064E+002  0.113745711217451E+002  0.114684172340858E+002  0.115667862756070E+002  0.116672750753148E+002  0.117770838524958E+002  0.118934899878703E+002  0.120173395616959E+002  0.121496873333753E+002  0.122915689893362E+002  0.124446883646718E+002  0.126103220093669E+002  0.127493370956023E+002  0.128883464351193E+002  0.130143917762582E+002  0.131116444751523E+002  0.131609726512972E+002  0.131431535637066E+002  0.130219399987603E+002  0.129243838317268E+002  0.127340410449815E+002  0.124655012912142E+002  0.121400361836421E+002  0.117814833509050E+002  0.114134965333263E+002  0.110812166205997E+002  0.107244265233575E+002  0.103835137805492E+002  0.100618745003701E+002  0.976063750735630E+001  0.947964393146688E+001  0.921819667533985E+001
  0.676000000000000E-001  0.408318505503320E+001  0.459756384031154E+001  0.510427845015700E+001  0.560862512875232E+001  0.612152849948435E+001  0.666883743824940E+001  0.734286065509584E+001  0.732430720127133E+001  0.712240937019765E+001  0.706526081289947E+001  0.706102918963673E+001  0.708704685059299E+001  0.713475135126720E+001  0.719907171477187E+001  0.728272757551032E+001  0.737617078430135E+001  0.747997241596032E+001  0.759349241637671E+001  0.771475531552711E+001  0.784003601344252E+001  0.795830689825067E+001  0.812234204060885E+001  0.828929981345534E+001  0.844658990610423E+001  0.860325495669983E+001  0.876119977505735E+001  0.892061340605666E+001  0.908029398407344E+001  0.923221651428977E+001  0.937362959022016E+001  0.951410697276861E+001  0.965503562477153E+001  0.979664198114891E+001  0.993880384234454E+001  0.100807585435012E+002  0.101601463581836E+002  0.101765606820870E+002  0.101907746354280E+002  0.102046982704254E+002  0.102188485097602E+002  0.102331776427744E+002  0.102463282634206E+002  0.102639002989935E+002  0.103071737940043E+002  0.103477965360668E+002  0.103881307550578E+002  0.104288952810869E+002  0.104702862281179E+002  0.105116095157169E+002  0.105468103009184E+002  0.106125484836983E+002  0.106768103127597E+002  0.107411917936015E+002  0.108062975434313E+002  0.108725121215577E+002  0.109401733623407E+002  0.110097925310121E+002  0.110943543183228E+002  0.111804340175350E+002  0.112686064653922E+002  0.113594508259872E+002  0.114537112278800E+002  0.115526072191709E+002  0.116537334580497E+002  0.117642951600259E+002  0.118815309907834E+002  0.120062286864363E+002  0.121393410131576E+002  0.122817409782220E+002  0.124348826821102E+002  0.126001616098657E+002  0.127373967253819E+002  0.128731547878830E+002  0.129941932520280E+002  0.130847146928693E+002  0.131261222918180E+002  0.131003031498832E+002  0.129721596909876E+002  0.128703670246659E+002  0.126791318605505E+002  0.124130019500625E+002  0.120924413559481E+002  0.117401570900918E+002  0.113787668022825E+002  0.110525443815729E+002  0.107011915095968E+002  0.103648332436505E+002  0.100468774909720E+002  0.974855203020827E+001  0.946982613929967E+001  0.921012955735199E+001
  0.678000000000000E-001  0.407694051151095E+001  0.459108088806399E+001  0.509754409619474E+001  0.560161980877738E+001  0.611422758640937E+001  0.666121271957891E+001  0.733487972488480E+001  0.731573503769858E+001  0.711347758342494E+001  0.705605743510569E+001  0.705161546078562E+001  0.707747085450009E+001  0.712505022745455E+001  0.718927253833334E+001  0.727285167650505E+001  0.736622641934365E+001  0.746996482170675E+001  0.758342226322656E+001  0.770461988527609E+001  0.782982991456111E+001  0.794802141331133E+001  0.811199284809298E+001  0.827886466579649E+001  0.843605962323002E+001  0.859262275075959E+001  0.875045969331001E+001  0.890976003995889E+001  0.906932225094905E+001  0.922112659808170E+001  0.936242149240122E+001  0.950277677211511E+001  0.964357987847379E+001  0.978505750089472E+001  0.992708764941257E+001  0.100689078870304E+002  0.101481796674773E+002  0.101645019585025E+002  0.101786249844888E+002  0.101924599186486E+002  0.102065249326701E+002  0.102207738521059E+002  0.102338515285122E+002  0.102513399892266E+002  0.102945381499936E+002  0.103350966449785E+002  0.103753797547563E+002  0.104161090094298E+002  0.104574837579001E+002  0.104988145682201E+002  0.105340060430372E+002  0.105997669565228E+002  0.106640808652667E+002  0.107285447342655E+002  0.107937645460086E+002  0.108601254771760E+002  0.109279646808778E+002  0.109977631012873E+002  0.110825333682424E+002  0.111688375128642E+002  0.112572395910870E+002  0.113483061934298E+002  0.114427679218483E+002  0.115418328217301E+002  0.116430332962317E+002  0.117536500021457E+002  0.118709122759356E+002  0.119956531466786E+002  0.121289168256590E+002  0.122717334301658E+002  0.124258138615233E+002  0.125922444722707E+002  0.127322986065038E+002  0.128723837579474E+002  0.129995747474868E+002  0.130980690523301E+002  0.131487565801797E+002  0.131324223133451E+002  0.130127089530866E+002  0.129163649209682E+002  0.127272201327375E+002  0.124598207283658E+002  0.121353876771402E+002  0.117777162296762E+002  0.114104364553054E+002  0.110786581218031E+002  0.107222135529890E+002  0.103815193856790E+002  0.100599985601973E+002  0.975880604767493E+001  0.947780534030636E+001  0.921631690377943E+001
  0.680000000000000E-001  0.407069490353896E+001  0.458457183681971E+001  0.509075827557047E+001  0.559453897368586E+001  0.610683125648278E+001  0.665348178307490E+001  0.732680167117021E+001  0.730703710608883E+001  0.710444721702473E+001  0.704681164142402E+001  0.704222675741449E+001  0.706799008792096E+001  0.711551217869973E+001  0.717969916838924E+001  0.726325966289266E+001  0.735661832367841E+001  0.746034201435690E+001  0.757378347652225E+001  0.769496241704909E+001  0.782015009372879E+001  0.793831324062541E+001  0.810228158848684E+001  0.826913140557365E+001  0.842629916466055E+001  0.858283299946680E+001  0.874063927082701E+001  0.889990774042315E+001  0.905943676994012E+001  0.921121137374101E+001  0.935247993952735E+001  0.949280783041102E+001  0.963358306020602E+001  0.977503282574560E+001  0.991703578579293E+001  0.100588304355871E+002  0.101380994979961E+002  0.101544503629339E+002  0.101686096833733E+002  0.101824903565283E+002  0.101966125590983E+002  0.102109326092945E+002  0.102240994879984E+002  0.102416699159333E+002  0.102849674311328E+002  0.103256476719173E+002  0.103660760987024E+002  0.104069768153818E+002  0.104485527365088E+002  0.104901213375627E+002  0.105255295208679E+002  0.105915497765941E+002  0.106561639369140E+002  0.107209669535830E+002  0.107865651328077E+002  0.108533440274634E+002  0.109216408270687E+002  0.109919016002279E+002  0.110771819501867E+002  0.111640292014761E+002  0.112530000590528E+002  0.113446530254715E+002  0.114397089830763E+002  0.115393652070369E+002  0.116410798550445E+002  0.117522184387572E+002  0.118699532660591E+002  0.119950991930850E+002  0.121286873611481E+002  0.122717446513536E+002  0.124260031685495E+002  0.125922037510278E+002  0.127323350819435E+002  0.128725270646766E+002  0.129999731431866E+002  0.130989707538062E+002  0.131504694309323E+002  0.131352346419271E+002  0.130170516984933E+002  0.129221737871465E+002  0.127342992589838E+002  0.124678009224684E+002  0.121438432188616E+002  0.117862624507333E+002  0.114187791420646E+002  0.110866329469606E+002  0.107297119885392E+002  0.103884817319335E+002  0.100664063155853E+002  0.976466444463617E+001  0.948313294120039E+001  0.922113951594511E+001
  0.682000000000000E-001  0.406476809657435E+001  0.457837465340821E+001  0.508427960118631E+001  0.558776456087314E+001  0.609974694208063E+001  0.664607817160669E+001  0.731908256957037E+001  0.729868949577595E+001  0.709580346600694E+001  0.703800496879109E+001  0.703333158739648E+001  0.705905389296772E+001  0.710656465507637E+001  0.717075742785179E+001  0.725433763597254E+001  0.734771572795013E+001  0.745145987565911E+001  0.756492179501399E+001  0.768612115536814E+001  0.781132944149602E+001  0.792951222194301E+001  0.809353172082329E+001  0.826041585134906E+001  0.841761794520321E+001  0.857418915764138E+001  0.873203638603664E+001  0.889134934167999E+001  0.905092612565467E+001  0.920275478621127E+001  0.934408389718705E+001  0.948447511941469E+001  0.962531685595361E+001  0.976683673514430E+001  0.990891404187093E+001  0.100507882741999E+002  0.101301572229971E+002  0.101466373419841E+002  0.101609358797264E+002  0.101749666999506E+002  0.101892512194230E+002  0.102037473646054E+002  0.102171073238307E+002  0.102348605557763E+002  0.102783565139339E+002  0.103192530154906E+002  0.103599144235676E+002  0.104010652014062E+002  0.104429093645475E+002  0.104847679844198E+002  0.105204360373495E+002  0.105867463921335E+002  0.106516738201912E+002  0.107168106161375E+002  0.107827632546724E+002  0.108499183486875E+002  0.109186146549030E+002  0.109892789221770E+002  0.110750036083815E+002  0.111623294387391E+002  0.112518163527392E+002  0.113440269812097E+002  0.114396862352773E+002  0.115399942876759E+002  0.116423932460545E+002  0.117542879625550E+002  0.118728235622865E+002  0.119987982519416E+002  0.121332134369851E+002  0.122770480880643E+002  0.124319615860374E+002  0.125987131602839E+002  0.127390526624041E+002  0.128790609435742E+002  0.130058599615504E+002  0.131037567694201E+002  0.131538300226597E+002  0.131370956879528E+002  0.130175992873922E+002  0.129219501791540E+002  0.127339067826023E+002  0.124677804197947E+002  0.121445342772859E+002  0.117877735182655E+002  0.114210395194860E+002  0.110894478363108E+002  0.107329307376978E+002  0.103919134620244E+002  0.100698884516130E+002  0.976807131168244E+001  0.948637431118632E+001  0.922415527934725E+001
  0.684000000000000E-001  0.405951595390955E+001  0.457285102015503E+001  0.507847550005444E+001  0.558166924999554E+001  0.609335080762473E+001  0.663937715240881E+001  0.731208852245288E+001  0.729102926614390E+001  0.708783876606496E+001  0.702987815003901E+001  0.702511473697557E+001  0.705079093230808E+001  0.709828342631748E+001  0.716247560788060E+001  0.724607218701236E+001  0.733946966692574E+001  0.744323938962961E+001  0.755673272729821E+001  0.767796974754217E+001  0.780322252318080E+001  0.792145630185352E+001  0.808556188326820E+001  0.825251674687878E+001  0.840979577992074E+001  0.856645225520210E+001  0.872439316047559E+001  0.888380783996865E+001  0.904349396937963E+001  0.919544009814116E+001  0.933689515097404E+001  0.947741841946403E+001  0.961839826657890E+001  0.976006242991618E+001  0.990229051385162E+001  0.100443227574846E+002  0.101238625867857E+002  0.101405354337191E+002  0.101550368067290E+002  0.101692809382235E+002  0.101837900212831E+002  0.101985231263053E+002  0.102121350971925E+002  0.102301304174064E+002  0.102738835140018E+002  0.103150525241119E+002  0.103559999052966E+002  0.103974495664810E+002  0.104396053866284E+002  0.104817898516255E+002  0.105177574698101E+002  0.105843883993131E+002  0.106496473174258E+002  0.107151212429184E+002  0.107814129477281E+002  0.108489052658818E+002  0.109179328589947E+002  0.109889056585779E+002  0.110749310087880E+002  0.111625376480277E+002  0.112522789753549E+002  0.113447112360904E+002  0.114405529028121E+002  0.115409977591363E+002  0.116434789713647E+002  0.117554005734919E+002  0.118738958616402E+002  0.119997524472560E+002  0.121339580557738E+002  0.122774730684762E+002  0.124319300237226E+002  0.125981803654646E+002  0.127377348320409E+002  0.128767843220720E+002  0.130024673842943E+002  0.130991719257661E+002  0.131481284581306E+002  0.131305505563693E+002  0.130104327271756E+002  0.129146305684150E+002  0.127268824657377E+002  0.124613412001513E+002  0.121387590844240E+002  0.117825734204499E+002  0.114162447761999E+002  0.110849160978677E+002  0.107284987509033E+002  0.103875094099785E+002  0.100654886620845E+002  0.976368479171722E+001  0.948202743792826E+001  0.921987988925200E+001
  0.686000000000000E-001  0.405517297734503E+001  0.456826948506532E+001  0.507365013941805E+001  0.557659530291578E+001  0.608802611242171E+001  0.663380559660144E+001  0.730629210211781E+001  0.728457755709524E+001  0.708107421172928E+001  0.702294032744486E+001  0.701806637303283E+001  0.704366820088778E+001  0.709110958998803E+001  0.715526676838264E+001  0.723884618286980E+001  0.733223126934791E+001  0.743599787545130E+001  0.754949762179407E+001  0.767075129090020E+001  0.779603176864034E+001  0.791430460863446E+001  0.807848532610716E+001  0.824550059887768E+001  0.840284969873039E+001  0.855958737328664E+001  0.871762046855156E+001  0.887713786440417E+001  0.903693686008855E+001  0.918900465643852E+001  0.933059071133084E+001  0.947125316813656E+001  0.961238010229638E+001  0.975419918407186E+001  0.989659015772434E+001  0.100387938672175E+002  0.101185112788616E+002  0.101353758257261E+002  0.101500780673477E+002  0.101645319051637E+002  0.101792597382938E+002  0.101942212840021E+002  0.102080738860095E+002  0.102262982695904E+002  0.102702893682538E+002  0.103117067976272E+002  0.103529097761030E+002  0.103946206199071E+002  0.104370422998686E+002  0.104794991290663E+002  0.105157070784118E+002  0.105825791353532E+002  0.106480762703269E+002  0.107137771425163E+002  0.107802785481707E+002  0.108479577806849E+002  0.109171449658824E+002  0.109882284762896E+002  0.110743260858877E+002  0.111619591594005E+002  0.112516756602592E+002  0.113440303523916E+002  0.114397451379897E+002  0.115400253934610E+002  0.116422724454612E+002  0.117539795841567E+002  0.118723086997095E+002  0.119981117986280E+002  0.121324684329357E+002  0.122764608790601E+002  0.124318804604538E+002  0.125991694184381E+002  0.127409016669237E+002  0.128828004557827E+002  0.130118566508283E+002  0.131120011789104E+002  0.131637042513824E+002  0.131472862096267E+002  0.130261895342735E+002  0.129272166354596E+002  0.127344374797031E+002  0.124630445554817E+002  0.121349231803272E+002  0.117743154379175E+002  0.114050097086735E+002  0.110721260291075E+002  0.107151256991007E+002  0.103743353772627E+002  0.100530008081248E+002  0.975213817808962E+001  0.947151495391386E+001  0.921039162315841E+001
  0.688000000000000E-001  0.405163240449161E+001  0.456451642250560E+001  0.506968261993097E+001  0.557241291404134E+001  0.608363083654403E+001  0.662920362627178E+001  0.730150568617176E+001  0.727913438100583E+001  0.707529638408101E+001  0.701696342856012E+001  0.701194774570616E+001  0.703744122117796E+001  0.708479748671120E+001  0.714888774792773E+001  0.723242134859855E+001  0.732576931803036E+001  0.742951208965605E+001  0.754300119062169E+001  0.766425753963851E+001  0.778955420731757E+001  0.790785680222796E+001  0.807209895933783E+001  0.823916177647610E+001  0.839656846323947E+001  0.855337456573555E+001  0.871148666310190E+001  0.887109326137722E+001  0.903099153138640E+001  0.918316670813227E+001  0.932486946404488E+001  0.946565717577719E+001  0.960691759142073E+001  0.974887824865540E+001  0.989141888989329E+001  0.100337807663078E+002  0.101136596014083E+002  0.101306961294686E+002  0.101455775633423E+002  0.101602168742470E+002  0.101751362058020E+002  0.101902955778933E+002  0.102043546364905E+002  0.102227717008246E+002  0.102669604303568E+002  0.103085836671364E+002  0.103499983868484E+002  0.103919268429022E+002  0.104345731040931E+002  0.104772653697337E+002  0.105136912193582E+002  0.105807938497740E+002  0.106465386853268E+002  0.107125035509130E+002  0.107792875829482E+002  0.108472715430129E+002  0.109167898124347E+002  0.109882290740630E+002  0.110747223171744E+002  0.111627923459565E+002  0.112529890505974E+002  0.113458672689577E+002  0.114421450128918E+002  0.115430169990192E+002  0.116458868236751E+002  0.117582058394678E+002  0.118770944934215E+002  0.120033433208821E+002  0.121379460676196E+002  0.122818711793809E+002  0.124367605787676E+002  0.126033662446538E+002  0.127433842916093E+002  0.128828660057128E+002  0.130088825944654E+002  0.131057002881131E+002  0.131543919357776E+002  0.131360315966878E+002  0.130145550004592E+002  0.129170773865675E+002  0.127273918608840E+002  0.124599400002141E+002  0.121357291538197E+002  0.117783374460597E+002  0.114112418934936E+002  0.110795392726914E+002  0.107229692439924E+002  0.103819913357149E+002  0.100600667489705E+002  0.975838709750474E+001  0.947684690704677E+001  0.921479092975985E+001
  0.690000000000000E-001  0.404923267856156E+001  0.456191022945469E+001  0.506686622741511E+001  0.556938389472661E+001  0.608038778798600E+001  0.662574679580377E+001  0.729784848738999E+001  0.727476283046311E+001  0.707054154814256E+001  0.701196721086816E+001  0.700677195250920E+001  0.703212474188840E+001  0.707937002089441E+001  0.714337434919445E+001  0.722684994835261E+001  0.732015436917889E+001  0.742387199016379E+001  0.753735298418686E+001  0.765861702818397E+001  0.778393598442409E+001  0.790227431507278E+001  0.806657839175342E+001  0.823368915530593E+001  0.839115130498861E+001  0.854802042158264E+001  0.870620248740998E+001  0.886588551436297E+001  0.902586653131132E+001  0.917812923027410E+001  0.931992622974016E+001  0.946081325948171E+001  0.960217767767170E+001  0.974424674644730E+001  0.988689997069569E+001  0.100293786383402E+002  0.101093764136362E+002  0.101265410982994E+002  0.101415527194934E+002  0.101563229896482E+002  0.101713733746409E+002  0.101866636526991E+002  0.102008547577150E+002  0.102193850793509E+002  0.102636850444366E+002  0.103054191519505E+002  0.103469419248304E+002  0.103889746755508E+002  0.104317211065348E+002  0.104745105684357E+002  0.105110131414112E+002  0.105781839999306E+002  0.106439925775558E+002  0.107100127873885E+002  0.107768413510444E+002  0.108448568255382E+002  0.109143919843611E+002  0.109858317572616E+002  0.110723009291775E+002  0.111603239400508E+002  0.112504471483968E+002  0.113432232077462E+002  0.114393695919907E+002  0.115400834091683E+002  0.116427854517484E+002  0.117549046285818E+002  0.118735907727907E+002  0.119996513874098E+002  0.121341031785310E+002  0.122779419991998E+002  0.124328387063685E+002  0.125995630295855E+002  0.127397813715602E+002  0.128795748735750E+002  0.130059588213633E+002  0.131031047360820E+002  0.131519627375791E+002  0.131334970959293E+002  0.130116198816403E+002  0.129135273973960E+002  0.127230627650434E+002  0.124548477565435E+002  0.121300383419458E+002  0.117722842415247E+002  0.114050592354013E+002  0.110734223426735E+002  0.107170119872150E+002  0.103762629346154E+002  0.100545952477577E+002  0.975317290668451E+001  0.947187416886724E+001  0.921003558795971E+001
  0.692000000000000E-001  0.404815738345775E+001  0.456064448606553E+001  0.506540519137545E+001  0.556772540668819E+001  0.607853138900493E+001  0.662369377824467E+001  0.729561403352837E+001  0.727184129834994E+001  0.706726152019113E+001  0.700847363127055E+001  0.700312981892129E+001  0.702837622320499E+001  0.707554758228105E+001  0.713950484996102E+001  0.722296143793003E+001  0.731626161982232E+001  0.741999157342902E+001  0.753349888054043E+001  0.765480082093215E+001  0.778016702227366E+001  0.789855978162694E+001  0.806293438796672E+001  0.823010333261527E+001  0.838762513723744E+001  0.854455575081231E+001  0.870280097288695E+001  0.886254877436805E+001  0.902259642864474E+001  0.917492794940008E+001  0.931679917987111E+001  0.945776236165387E+001  0.959920477247281E+001  0.974135356469310E+001  0.988408806565786E+001  0.100266494817010E+002  0.101067367841913E+002  0.101240045786502E+002  0.101391181420159E+002  0.101539878700383E+002  0.101691341980496E+002  0.101845160375454E+002  0.101987943332212E+002  0.102173896838452E+002  0.102617476598551E+002  0.103035310917064E+002  0.103450912362936E+002  0.103871468400554E+002  0.104298991083364E+002  0.104726755123155E+002  0.105091354596428E+002  0.105762317576050E+002  0.106419362557346E+002  0.107078167813741E+002  0.107744647350623E+002  0.108422535777421E+002  0.109115122108345E+002  0.109826233783799E+002  0.110686896658783E+002  0.111562415605582E+002  0.112458198762183E+002  0.113379732628116E+002  0.114334169073104E+002  0.115333486037584E+002  0.116352069813916E+002  0.117463790842735E+002  0.118640563814212E+002  0.119890684741913E+002  0.121224695675739E+002  0.122653140382716E+002  0.124193599856320E+002  0.125854887089135E+002  0.127254349546151E+002  0.128655117934899E+002  0.129928645363097E+002  0.130917129941829E+002  0.131428899197168E+002  0.131270299005548E+002  0.130076327446042E+002  0.129114622015687E+002  0.127219956207289E+002  0.124537964257205E+002  0.121282358578173E+002  0.117693105664531E+002  0.114008243608734E+002  0.110681103468899E+002  0.107108269757608E+002  0.103694799243741E+002  0.100474714348341E+002  0.974592127433008E+001  0.946465683537482E+001  0.920296739652057E+001
  0.694000000000000E-001  0.404848798504000E+001  0.456080710491498E+001  0.506539357065979E+001  0.556753721781370E+001  0.607816682706624E+001  0.662315567634263E+001  0.729492108911977E+001  0.727052356180677E+001  0.706563451828331E+001  0.700668581864985E+001  0.700125259333551E+001  0.702645802728026E+001  0.707362559795545E+001  0.713760842638539E+001  0.722111822166253E+001  0.731448574434589E+001  0.741829580257591E+001  0.753189183804281E+001  0.765328746944559E+001  0.777874907201794E+001  0.789723550897611E+001  0.806171121638902E+001  0.822897088231918E+001  0.838657743030493E+001  0.854358819425947E+001  0.870190946075009E+001  0.886172970524912E+001  0.902184679250700E+001  0.917424704082648E+001  0.931619010282031E+001  0.945722342131407E+001  0.959873465370557E+001  0.974095114177983E+001  0.988375226813072E+001  0.100263792528026E+002  0.101065421148326E+002  0.101239016243834E+002  0.101391039217422E+002  0.101540585860745E+002  0.101692852445939E+002  0.101847419777635E+002  0.101990893071570E+002  0.102177336259578E+002  0.102621340684337E+002  0.103039498294441E+002  0.103455296532519E+002  0.103875900605825E+002  0.104303300072790E+002  0.104730748028517E+002  0.105094826329968E+002  0.105764966057672E+002  0.106420932446931E+002  0.107078382563990E+002  0.107743219941974E+002  0.108419181869556E+002  0.109109587451535E+002  0.109818365099049E+002  0.110676347801162E+002  0.111549066710208E+002  0.112442029146479E+002  0.113360852695263E+002  0.114312846548364E+002  0.115310164916680E+002  0.116327768444430E+002  0.117438859045342E+002  0.118615822512726E+002  0.119866854949306E+002  0.121202134790282E+002  0.122631426400220E+002  0.124170854137240E+002  0.125832317694769E+002  0.127221453395135E+002  0.128603362290955E+002  0.129846358660303E+002  0.130791192859662E+002  0.131247788783762E+002  0.131028221671337E+002  0.129774269203934E+002  0.128768481049262E+002  0.126849617020705E+002  0.124165994142996E+002  0.120928379106053E+002  0.117370510492172E+002  0.113723709705627E+002  0.110435069087928E+002  0.106899295426661E+002  0.103518990147836E+002  0.100327439549811E+002  0.973358810103618E+001  0.945430133788972E+001  0.919423034758850E+001
