  0.690000000000000E-001 -0.184335384706286E-001  0.767122784883078E-002  0.700329381737216E-001  0.173195722328203E+000  0.316084768789052E+000  0.503148969476111E+000  0.737706562973011E+000  0.100843994097732E+001  0.130413114702789E+001  0.162173018000938E+001  0.196507597100149E+001  0.233580854105564E+001  0.273502069165233E+001  0.316372234144697E+001  0.362303218864101E+001  0.411330515194261E+001  0.463626662573993E+001  0.519281996506133E+001  0.578371611539868E+001  0.640918387192125E+001  0.706757378009745E+001  0.776179379148084E+001  0.848418354401550E+001  0.924269240786944E+001  0.100344834916917E+002  0.108558519793959E+002  0.117060444585962E+002  0.125820644360795E+002  0.134833865009155E+002  0.143949484886732E+002  0.153517242341306E+002  0.162693237812840E+002  0.172882292992818E+002  0.182028517839828E+002  0.192327561199523E+002  0.201512505660116E+002  0.211235390737260E+002  0.220354094991148E+002  0.229634743185588E+002  0.238631812525691E+002  0.247547370472124E+002  0.256276560789585E+002  0.264903355435432E+002  0.273351989570698E+002  0.281685364755845E+002  0.289856263120178E+002  0.297848697324565E+002  0.305659890498827E+002  0.313303057466181E+002  0.320840044589693E+002  0.328277270611694E+002  0.335680694644474E+002  0.342970170910293E+002  0.350102105448313E+002  0.357052182741952E+002  0.363814799489876E+002  0.370403947065122E+002  0.376833095915278E+002  0.383067487322291E+002  0.389058850379198E+002  0.394783871640208E+002  0.400234039933330E+002  0.405418783063463E+002  0.410358473504736E+002  0.415115657740913E+002  0.419632265404257E+002  0.423811321693436E+002  0.427541755432646E+002  0.430606746281295E+002  0.432656084933105E+002  0.434465090093414E+002  0.436759600675015E+002  0.439771369310096E+002  0.443395469893540E+002  0.447204530016616E+002  0.450603098774803E+002  0.453554924250342E+002  0.459064147294431E+002  0.467239901035347E+002  0.476660298686418E+002  0.486730734894324E+002  0.497046921047295E+002  0.504569596288531E+002  0.508841841988886E+002  0.509374992903222E+002  0.505673168977287E+002  0.496875816638431E+002  0.475406413861509E+002  0.436729601678922E+002  0.373749813312406E+002  0.266143724522470E+002 -0.743144823504921E+000 -0.669130608549511E+000  0.000000000000000E+000  0.669130608549511E+000 -0.743144823504921E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.692000000000000E-001 -0.182320553956116E-001  0.794609440245588E-002  0.703573988907681E-001  0.173525247868877E+000  0.316378500125658E+000  0.503389471739951E+000  0.737846232772533E+000  0.100839534899838E+001  0.130388582377038E+001  0.162128152188815E+001  0.196440769644472E+001  0.233489789975489E+001  0.273383806908260E+001  0.316225148643047E+001  0.362125392871801E+001  0.411118900023076E+001  0.463378644937294E+001  0.518995108123562E+001  0.578043459442050E+001  0.640546561795812E+001  0.706338804245956E+001  0.775712159668980E+001  0.847899928336789E+001  0.923696373376905E+001  0.100281660483595E+002  0.108489372551149E+002  0.116985179530321E+002  0.125739097585075E+002  0.134745952166955E+002  0.143854925726232E+002  0.153416248477890E+002  0.162585733680211E+002  0.172768574876073E+002  0.181908646964294E+002  0.192201515290627E+002  0.201380946151512E+002  0.211098455699938E+002  0.220212223101427E+002  0.229488058720305E+002  0.238480587811936E+002  0.247391827316578E+002  0.256116983679432E+002  0.264740031599199E+002  0.273184939311414E+002  0.281514674583933E+002  0.289681753868886E+002  0.297670261220389E+002  0.305477441949772E+002  0.313116525727098E+002  0.320649302253618E+002  0.328082160329097E+002  0.335481045738702E+002  0.342765896828661E+002  0.349893233022939E+002  0.356838944143465E+002  0.363597853802528E+002  0.370184996008967E+002  0.376615830628011E+002  0.382847146878307E+002  0.388832244102011E+002  0.394548700041046E+002  0.399988410917535E+002  0.405161210754900E+002  0.410088166174242E+002  0.414832913524519E+002  0.419339562268083E+002  0.423515600716981E+002  0.427260197261318E+002  0.430382857188004E+002  0.432583305024039E+002  0.434207701022279E+002  0.436395343050431E+002  0.439297502240595E+002  0.442887529620970E+002  0.446717961040804E+002  0.450192028642346E+002  0.453240789170309E+002  0.458810164065561E+002  0.467039760086906E+002  0.476516333263540E+002  0.486652753165306E+002  0.497060699250427E+002  0.504635265614907E+002  0.508933264439765E+002  0.509481405588213E+002  0.505772117130051E+002  0.496955006959999E+002  0.475469712500590E+002  0.436774085572155E+002  0.373775634224598E+002  0.266153908053241E+002 -0.621147777961437E+000 -0.783693459162171E+000  0.000000000000000E+000  0.783693459162171E+000 -0.621147777961437E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.694000000000000E-001 -0.179905630186753E-001  0.831602518550923E-002  0.708516929584852E-001  0.174107594383403E+000  0.317013713539046E+000  0.504069743599418E+000  0.738523352671798E+000  0.100896740018028E+001  0.130431062168070E+001  0.162154448275439E+001  0.196448503042242E+001  0.233476312160889E+001  0.273346289055101E+001  0.316161840717885E+001  0.362034348532187E+001  0.410998033599670E+001  0.463226282716521E+001  0.518809758166985E+001  0.577823609241879E+001  0.640290269056421E+001  0.706041423739449E+001  0.775374301660394E+001  0.847520141660479E+001  0.923271846985882E+001  0.100234208927483E+002  0.108436958195235E+002  0.116927694569753E+002  0.125676329530873E+002  0.134677920708977E+002  0.143780742630028E+002  0.153337180272297E+002  0.162500152743915E+002  0.172678111432998E+002  0.181812443939660E+002  0.192099621469993E+002  0.201274206949776E+002  0.210986292305955E+002  0.220095382983537E+002  0.229366465829763E+002  0.238354643499470E+002  0.247261772346278E+002  0.255983231906557E+002  0.264603042094808E+002  0.273044849039183E+002  0.281371916641636E+002  0.289536448885159E+002  0.297522687557003E+002  0.305327995629570E+002  0.312965725762589E+002  0.320497757790130E+002  0.327930590300100E+002  0.335330234123699E+002  0.342616858586369E+002  0.349747217759660E+002  0.356697457909529E+002  0.363462694200297E+002  0.370058366724294E+002  0.376498788246445E+002  0.382741864525417E+002  0.388740394296214E+002  0.394472641124519E+002  0.399930898122829E+002  0.405125135799151E+002  0.410076174566232E+002  0.414846825093369E+002  0.419379209552131E+002  0.423576651651584E+002  0.427328793316833E+002  0.430414077074936E+002  0.432458534220989E+002  0.434309146548477E+002  0.436610105010511E+002  0.439635372491294E+002  0.443260838308459E+002  0.447069809920378E+002  0.450471402392801E+002  0.453434418126557E+002  0.458951413715440E+002  0.467132610119286E+002  0.476551979885557E+002  0.486606691795704E+002  0.496853015871576E+002  0.504349196006748E+002  0.508608637618415E+002  0.509121267729502E+002  0.505424689639075E+002  0.496650072550212E+002  0.475182535976016E+002  0.436523029312126E+002  0.373578856266939E+002  0.266025073680842E+002 -0.481753671503550E+000 -0.876306681472217E+000  0.000000000000000E+000  0.876306681472217E+000 -0.481753671503550E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.696000000000000E-001 -0.173232280635348E-001  0.939319251795425E-002  0.723729596472873E-001  0.175977213784111E+000  0.319145369895888E+000  0.506485558758786E+000  0.741148816836971E+000  0.101163734573168E+001  0.130692592585505E+001  0.162408286764918E+001  0.196691913851743E+001  0.233706538579639E+001  0.273559762416750E+001  0.316359466399557E+001  0.362216529008476E+001  0.411162396921093E+001  0.463371908939631E+001  0.518936242623613E+001  0.577930937652198E+001  0.640378839502599E+001  0.706112619497523E+001  0.775426082393868E+001  0.847551048812506E+001  0.923280266116908E+001  0.100232618522537E+002  0.108432822787243E+002  0.116920934284913E+002  0.125666756766286E+002  0.134665778326069E+002  0.143764590799269E+002  0.153319740976866E+002  0.162477607585139E+002  0.172654062061332E+002  0.181784797555659E+002  0.192068612027463E+002  0.201240975517459E+002  0.210949115932396E+002  0.220055437537641E+002  0.229323381651594E+002  0.238308933409395E+002  0.247213587342233E+002  0.255932967940276E+002  0.264551123229684E+002  0.272991212621402E+002  0.281317213719739E+002  0.289480852854764E+002  0.297466437488366E+002  0.305271370152112E+002  0.312909048458231E+002  0.320441429260686E+002  0.327874862734828E+002  0.335275165404934E+002  0.342562502136220E+002  0.349693577646966E+002  0.356644463868331E+002  0.363410193118548E+002  0.370006202800448E+002  0.376445461124451E+002  0.382687799373010E+002  0.388684639838598E+002  0.394414117106739E+002  0.399868385037253E+002  0.405057342472150E+002  0.410001922369468E+002  0.414765068024405E+002  0.419289731705720E+002  0.423481014330343E+002  0.427232455472164E+002  0.430333302453508E+002  0.432459652085579E+002  0.434215007996095E+002  0.436471142059370E+002  0.439443082298735E+002  0.443057162795900E+002  0.446883010846696E+002  0.450331234003092E+002  0.453351388840344E+002  0.458897050432056E+002  0.467101574513637E+002  0.476541400533121E+002  0.486615742216141E+002  0.496904859673556E+002  0.504415683447691E+002  0.508681076235175E+002  0.509199708698198E+002  0.505497512969628E+002  0.496711905614597E+002  0.475237708912085E+002  0.436567984374020E+002  0.373611548328950E+002  0.266044900750580E+002 -0.328866643930529E+000 -0.944376371215349E+000  0.000000000000000E+000  0.944376371215349E+000 -0.328866643930529E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.698000000000000E-001 -0.168542208468654E-001  0.101809836145211E-001  0.735199696604420E-001  0.177435978417130E+000  0.320875848846328E+000  0.508517301384004E+000  0.743445220841222E+000  0.101409095071420E+001  0.130947844787008E+001  0.162673079136151E+001  0.196965842538797E+001  0.233989257620089E+001  0.273850652517805E+001  0.316659613798687E+001  0.362526754793219E+001  0.411482436906256E+001  0.463702083088146E+001  0.519277025899280E+001  0.578282904782642E+001  0.640742669335700E+001  0.706489277683686E+001  0.775813987128387E+001  0.847949171213706E+001  0.923687202019817E+001  0.100274031710537E+002  0.108474805413774E+002  0.116963373868446E+002  0.125709432946559E+002  0.134708856424087E+002  0.143806545922976E+002  0.153363295233866E+002  0.162518739899420E+002  0.172696378316965E+002  0.181826063029071E+002  0.192108919456509E+002  0.201281130302723E+002  0.210986891462805E+002  0.220091868853887E+002  0.229357876510409E+002  0.238341827131916E+002  0.247244811680923E+002  0.255962700853237E+002  0.264579565347073E+002  0.273018175216230E+002  0.281343111356412E+002  0.289505661501585E+002  0.297490172740854E+002  0.305294078190084E+002  0.312930825219956E+002  0.320462458559247E+002  0.327895256431265E+002  0.335294835775639E+002  0.342581406289768E+002  0.349711709880437E+002  0.356661872305733E+002  0.363427024864404E+002  0.370022855912409E+002  0.376461988393305E+002  0.382704290831258E+002  0.388700843031939E+002  0.394429976705610E+002  0.399883978468319E+002  0.405072880202527E+002  0.410017792284981E+002  0.414781609605832E+002  0.419307420026205E+002  0.423500590719033E+002  0.427255239324117E+002  0.430362438776637E+002  0.432496450100789E+002  0.434246439773823E+002  0.436495281869630E+002  0.439460701104897E+002  0.443072117521986E+002  0.446900432144626E+002  0.450356879701576E+002  0.453386486449570E+002  0.458939452042127E+002  0.467151080626694E+002  0.476597180580923E+002  0.486677417330626E+002  0.496976719776500E+002  0.504490193117887E+002  0.508753966018603E+002  0.509268444266652E+002  0.505557605377275E+002  0.496761230363286E+002  0.475274144116960E+002  0.436591038981595E+002  0.373622917693625E+002  0.266047182025159E+002 -0.166768743775876E+000 -0.985996037567807E+000  0.000000000000000E+000  0.985996037567807E+000 -0.166768743775876E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.700000000000000E-001 -0.163177715603177E-001  0.110980959218771E-001  0.748790698925172E-001  0.179186528326127E+000  0.322976323063770E+000  0.511014291630989E+000  0.746306559326152E+000  0.101721126491373E+001  0.131278173486369E+001  0.163020738974000E+001  0.197330325005062E+001  0.234370478874011E+001  0.274248513151148E+001  0.317076166383825E+001  0.362963854619907E+001  0.411940937854982E+001  0.464183549847579E+001  0.519783224914148E+001  0.578815718566897E+001  0.641304075827178E+001  0.707081539939345E+001  0.776436425477864E+001  0.848602160760275E+001  0.924370744317371E+001  0.100345431554967E+002  0.108549188086426E+002  0.117040714495143E+002  0.125789600503956E+002  0.134792029412395E+002  0.143891359346350E+002  0.153452263341815E+002  0.162608117576808E+002  0.172789408367043E+002  0.181920738152914E+002  0.192205073032302E+002  0.201379409601735E+002  0.211084819450315E+002  0.220190384485067E+002  0.229456246362183E+002  0.238440302844393E+002  0.247343216856999E+002  0.256061126955354E+002  0.264678123746081E+002  0.273116723784361E+002  0.281442047183480E+002  0.289605029611206E+002  0.297590056748346E+002  0.305394603279888E+002  0.313032178788591E+002  0.320564927916425E+002  0.327999126831266E+002  0.335400172039793E+002  0.342688281402486E+002  0.349820182171075E+002  0.356771964715286E+002  0.363538692107647E+002  0.370135937242445E+002  0.376575218799175E+002  0.382819020126573E+002  0.388817471061765E+002  0.394548785996805E+002  0.400005204955882E+002  0.405196715654115E+002  0.410144328856936E+002  0.414910631604036E+002  0.419438135276095E+002  0.423631006982481E+002  0.427380447934530E+002  0.430468578473059E+002  0.432536111087434E+002  0.434360265183800E+002  0.436652066803716E+002  0.439672169385409E+002  0.443304214733604E+002  0.447125621539260E+002  0.450539090565120E+002  0.453503385029480E+002  0.459026286549311E+002  0.467210581196388E+002  0.476625866684858E+002  0.486660891557405E+002  0.496875411697919E+002  0.504321856230814E+002  0.508529829491992E+002  0.508984562416801E+002  0.505248533466213E+002  0.496457305386808E+002  0.474954382918639E+002  0.436283133038733E+002  0.373360298238059E+002  0.265861643534874E+002  0.299053716733023E-008 -0.100000000000000E+001  0.000000000000000E+000  0.100000000000000E+001  0.299053716733023E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.702000000000000E-001 -0.157451382596187E-001  0.120926248103177E-001  0.763772276364030E-001  0.181132093227097E+000  0.325319972498022E+000  0.513815634027695E+000  0.749531642511054E+000  0.102076107747048E+001  0.131657252816780E+001  0.163422742505541E+001  0.197754916961335E+001  0.234817942155301E+001  0.274718973417586E+001  0.317572923571287E+001  0.363489970584006E+001  0.412497574787863E+001  0.464772813355357E+001  0.520407460097978E+001  0.579477486100273E+001  0.642006359486348E+001  0.707829379966092E+001  0.777227608109408E+001  0.849437179022241E+001  0.925250171532273E+001  0.100437964018168E+002  0.108646147758955E+002  0.117142043983834E+002  0.125895166973135E+002  0.134901930428070E+002  0.144004430642007E+002  0.153570552491240E+002  0.162728354213869E+002  0.172914174536744E+002  0.182048372615387E+002  0.192335139511427E+002  0.201512414306605E+002  0.211218325365969E+002  0.220325193013908E+002  0.229591556884062E+002  0.238576295712357E+002  0.247479645698248E+002  0.256198023071010E+002  0.264815527909831E+002  0.273254583207554E+002  0.281580666457361E+002  0.289744469616854E+002  0.297730422495688E+002  0.305536051477259E+002  0.313174937790161E+002  0.320709312395131E+002  0.328145548511589E+002  0.335548867738667E+002  0.342839497693813E+002  0.349974164621945E+002  0.356928943121547E+002  0.363698855440744E+002  0.370299392962401E+002  0.376741598230691E+002  0.382989104760321E+002  0.388991645564086E+002  0.394727297036398E+002  0.400188179460243E+002  0.405384142480908E+002  0.410336027236245E+002  0.415106070231211E+002  0.419636361596786E+002  0.423830575886465E+002  0.427579316255986E+002  0.430663976617440E+002  0.432735772575849E+002  0.434540426359208E+002  0.436817902908502E+002  0.439808683000388E+002  0.443418247428360E+002  0.447223532059131E+002  0.450638914643217E+002  0.453623064326339E+002  0.459136048883633E+002  0.467309445763843E+002  0.476711928908122E+002  0.486733155837892E+002  0.496942900612746E+002  0.504395141471934E+002  0.508617388578466E+002  0.509095587920546E+002  0.505375838514297E+002  0.496591694221298E+002  0.475105694251854E+002  0.436437088927072E+002  0.373498117198574E+002  0.265963934130888E+002  0.166768749673178E+000 -0.985996036570353E+000  0.000000000000000E+000  0.985996036570353E+000  0.166768749673178E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.704000000000000E-001 -0.153290092478568E-001  0.128586143118303E-001  0.775837791386695E-001  0.182747911439072E+000  0.327313545108110E+000  0.516249285588126E+000  0.752383349277821E+000  0.102396673743382E+001  0.132005683455572E+001  0.163797564421415E+001  0.198155785769655E+001  0.235245108044054E+001  0.275172490283214E+001  0.318055302484448E+001  0.364003416422892E+001  0.413042608406209E+001  0.465350625443844E+001  0.521019373798057E+001  0.580124968712854E+001  0.642691185436249E+001  0.708554815833675E+001  0.777990907479098E+001  0.850238322031934E+001  0.926089031865443E+001  0.100525638071093E+002  0.108737444797024E+002  0.117236852270243E+002  0.125993311005732E+002  0.135003344291856E+002  0.144108273127567E+002  0.153677913286557E+002  0.162837273010307E+002  0.173025810323400E+002  0.182161939415542E+002  0.192449713640237E+002  0.201628424592001E+002  0.211333762141466E+002  0.220440588459218E+002  0.229706009079861E+002  0.238689792359643E+002  0.247591754634054E+002  0.256308575909707E+002  0.264924330585946E+002  0.273361486710452E+002  0.281685415682011E+002  0.289846635294272E+002  0.297829622154295E+002  0.305631929983970E+002  0.313267171566450E+002  0.320797531294576E+002  0.328229603321471E+002  0.335628508483296E+002  0.342914501856765E+002  0.350044389125551E+002  0.356994409407026E+002  0.363759930759786E+002  0.370357251172725E+002  0.376800035089725E+002  0.383042999831897E+002  0.389038127046823E+002  0.394764225843426E+002  0.400213728494120E+002  0.405396748249123E+002  0.410334474929618E+002  0.415089931126194E+002  0.419606335517494E+002  0.423789750885471E+002  0.427536162745155E+002  0.430642641102442E+002  0.432812324678237E+002  0.434483656568437E+002  0.436680483167113E+002  0.439584501930053E+002  0.443155473389005E+002  0.446958959795237E+002  0.450413803773705E+002  0.453457549397592E+002  0.458998355894445E+002  0.467196889588687E+002  0.476628978476399E+002  0.486691953413384E+002  0.496977808957231E+002  0.504484477502816E+002  0.508750020017714E+002  0.509271563503998E+002  0.505570078169852E+002  0.496784169787366E+002  0.475307172642527E+002  0.436630267373904E+002  0.373663012690839E+002  0.266080513473624E+002  0.328866649578914E+000 -0.944376369248373E+000  0.000000000000000E+000  0.944376369248373E+000  0.328866649578914E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.706000000000000E-001 -0.150517992128037E-001  0.134166763081473E-001  0.785110331245897E-001  0.184035447290130E+000  0.328947319075273E+000  0.518281316894971E+000  0.754799006342065E+000  0.102672911536938E+001  0.132309389949337E+001  0.164126111601828E+001  0.198507980812931E+001  0.235620476488315E+001  0.275570995619546E+001  0.318477160712624E+001  0.364448713275073E+001  0.413511908877104E+001  0.465844529484152E+001  0.521538455510447E+001  0.580669674056076E+001  0.643261524518491E+001  0.709148667349781E+001  0.778608571144687E+001  0.850880455494605E+001  0.926755248143905E+001  0.100594443639582E+002  0.108808511885181E+002  0.117310151277876E+002  0.126068711748620E+002  0.135080818555197E+002  0.144187138831924E+002  0.153759010098019E+002  0.162919367668318E+002  0.173109498705430E+002  0.182247165377633E+002  0.192535127175615E+002  0.201715035342070E+002  0.211419729423717E+002  0.220526682272461E+002  0.229791276013962E+002  0.238774333439787E+002  0.247675151292065E+002  0.256390713731286E+002  0.265005027034300E+002  0.273440560352331E+002  0.281762741228308E+002  0.289921868159654E+002  0.297902507695103E+002  0.305702279464189E+002  0.313334858214307E+002  0.320862413063997E+002  0.328291881324905E+002  0.335688398263743E+002  0.342972311935609E+002  0.350100565155271E+002  0.357049583718600E+002  0.363815006315751E+002  0.370413602563046E+002  0.376859378829103E+002  0.383104749594659E+002  0.389102144323521E+002  0.394831022213603E+002  0.400284192959915E+002  0.405472023206107E+002  0.410415822077260E+002  0.415178719683177E+002  0.419703546761255E+002  0.423895366594943E+002  0.427647675024684E+002  0.430750069453825E+002  0.432861596089503E+002  0.434618869680474E+002  0.436860724248996E+002  0.439824671762949E+002  0.443420053506105E+002  0.447221798061063E+002  0.450639950708867E+002  0.453622743161347E+002  0.459139435512802E+002  0.467316699466689E+002  0.476725248742254E+002  0.486757135902367E+002  0.496985864794915E+002  0.504451429189526E+002  0.508685314090034E+002  0.509174156888914E+002  0.505461390724853E+002  0.496680692154578E+002  0.475197040129132E+002  0.436525875796586E+002  0.373577125618030E+002  0.266021788987676E+002  0.481753676744806E+000 -0.876306678590812E+000  0.000000000000000E+000  0.876306678590812E+000  0.481753676744806E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.708000000000000E-001 -0.147841907518952E-001  0.139603620558167E-001  0.794242743994984E-001  0.185306645623056E+000  0.330560057464174E+000  0.520294496251077E+000  0.757200107506656E+000  0.102948430297074E+001  0.132613403815869E+001  0.164455308959025E+001  0.198860133606438E+001  0.235993807390441E+001  0.275963815654224E+001  0.318888904773697E+001  0.364878720218255E+001  0.413959358236714E+001  0.466309017347847E+001  0.522019748251064E+001  0.581167588571825E+001  0.643775661516160E+001  0.709677182671953E+001  0.779151025053145E+001  0.851436909028405E+001  0.927325098488493E+001  0.100652559626522E+002  0.108867820556382E+002  0.117370644009962E+002  0.126130273911653E+002  0.135143618651136E+002  0.144250285588507E+002  0.153824161855898E+002  0.162984383574407E+002  0.173176007241388E+002  0.182314842477558E+002  0.192602665782514E+002  0.201784298187414E+002  0.211488658118609E+002  0.220596619203948E+002  0.229861263303075E+002  0.238844776640891E+002  0.247745764911582E+002  0.256461556640992E+002  0.265076027494822E+002  0.273511467625312E+002  0.281833822786574E+002  0.289993042047784E+002  0.297973722564342E+002  0.305773500174132E+002  0.313406055961125E+002  0.320933546108552E+002  0.328363060529612E+002  0.335759687761199E+002  0.343043741649689E+002  0.350172136404242E+002  0.357121264682489E+002  0.363886720661555E+002  0.370485222081112E+002  0.376929680525282E+002  0.383174781161680E+002  0.389171793975288E+002  0.394900143087410E+002  0.400352607884778E+002  0.405539525840715E+002  0.410482186188328E+002  0.415243724301922E+002  0.419766961264226E+002  0.423956924501432E+002  0.427707010621077E+002  0.430806377040585E+002  0.432914544196628E+002  0.434673367515499E+002  0.436917936556030E+002  0.439884399140325E+002  0.443483676106229E+002  0.447289299256408E+002  0.450710261700743E+002  0.453694472371773E+002  0.459213524424448E+002  0.467393472681768E+002  0.476805383051662E+002  0.486842630827944E+002  0.497087691355288E+002  0.504557873060195E+002  0.508791496840311E+002  0.509280284846567E+002  0.505561210294868E+002  0.496770584809173E+002  0.475279448269667E+002  0.436597259997821E+002  0.373633808304204E+002  0.266059411034490E+002  0.621147782648754E+000 -0.783693455447049E+000  0.000000000000000E+000  0.783693455447049E+000  0.621147782648754E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.710000000000000E-001 -0.146674291198384E-001  0.142714033086696E-001  0.800263151111842E-001  0.186216894293654E+000  0.331786446180585E+000  0.521902995118935E+000  0.759196702205128E+000  0.103185817465557E+001  0.132883600909296E+001  0.164754995982798E+001  0.199186725949687E+001  0.236344897063882E+001  0.276336766556557E+001  0.319282613266044E+001  0.365291989881157E+001  0.414390202508942E+001  0.466756006870902E+001  0.522481648259157E+001  0.581643253606188E+001  0.644263848262992E+001  0.710175879705071E+001  0.779658208273234E+001  0.851951072130788E+001  0.927844431050472E+001  0.100704713874452E+002  0.108920117649457E+002  0.117422968911269E+002  0.126182407209785E+002  0.135195729284057E+002  0.144301257319919E+002  0.153876005718182E+002  0.163034356502609E+002  0.173226273807242E+002  0.182364682781657E+002  0.192650985157173E+002  0.201833087672909E+002  0.211535957558038E+002  0.220643858059144E+002  0.229907532751967E+002  0.238890539159204E+002  0.247790781512658E+002  0.256505922922006E+002  0.265119697493110E+002  0.273554201470084E+002  0.281875874103064E+002  0.290034351682503E+002  0.298014250935557E+002  0.305813216346704E+002  0.313444929690013E+002  0.320971528954444E+002  0.328400184600947E+002  0.335796000356350E+002  0.343079270340406E+002  0.350206896695818E+002  0.357155261428013E+002  0.363919948272598E+002  0.370517666263637E+002  0.376960890920375E+002  0.383205153896504E+002  0.389201200915238E+002  0.394928462797847E+002  0.400379719769105E+002  0.405565323369344E+002  0.410506609856477E+002  0.415266825167254E+002  0.419788997287055E+002  0.423978484499847E+002  0.427729283920513E+002  0.430831841688840E+002  0.432950527372141E+002  0.434705634682649E+002  0.436954467262659E+002  0.439930434529164E+002  0.443543577825514E+002  0.447363660657918E+002  0.450792929069587E+002  0.453776828370566E+002  0.459306465773868E+002  0.467497589288999E+002  0.476921469180206E+002  0.486973354726691E+002  0.497243378217130E+002  0.504719290777841E+002  0.508948848768983E+002  0.509431886508645E+002  0.505700817853593E+002  0.496895311397022E+002  0.475391460702164E+002  0.436693634219232E+002  0.373710713958315E+002  0.266110764295481E+002  0.743144827507041E+000 -0.669130604104707E+000  0.000000000000000E+000  0.669130604104707E+000  0.743144827507041E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.712000000000000E-001 -0.144422999229261E-001  0.147534891673223E-001  0.808653226167504E-001  0.187406899604755E+000  0.333313282841257E+000  0.523830729342762E+000  0.761512607260567E+000  0.103452327417347E+001  0.133177477840265E+001  0.165071180982229E+001  0.199521088774486E+001  0.236693745479526E+001  0.276696363853537E+001  0.319651580039473E+001  0.365668870119213E+001  0.414772876207125E+001  0.467143190155684E+001  0.522872410598696E+001  0.582036801805754E+001  0.644659146083754E+001  0.710570100673254E+001  0.780051224580868E+001  0.852342181546015E+001  0.928232375260949E+001  0.100742889569814E+002  0.108957715685720E+002  0.117459938064650E+002  0.126218560453862E+002  0.135231311412627E+002  0.144335081758331E+002  0.153910271710055E+002  0.163066072199696E+002  0.173257867206381E+002  0.182395153309501E+002  0.192679454531031E+002  0.201861455027086E+002  0.211562447192788E+002  0.220669795681286E+002  0.229932045086240E+002  0.238914036316418E+002  0.247813016715154E+002  0.256526964674726E+002  0.265139453345101E+002  0.273572456399839E+002  0.281893079898665E+002  0.290050436823484E+002  0.298029156579105E+002  0.305826939417406E+002  0.313457508743242E+002  0.320983025362970E+002  0.328410694056357E+002  0.335805723368660E+002  0.343088454892810E+002  0.350215846237258E+002  0.357164337286828E+002  0.363929564720483E+002  0.370528261603733E+002  0.376972607210952E+002  0.383218802619057E+002  0.389217409455982E+002  0.394947944200350E+002  0.400403218543802E+002  0.405593540404132E+002  0.410540085022532E+002  0.415305784757959E+002  0.419833094461739E+002  0.424026296516557E+002  0.427777322355267E+002  0.430871523345019E+002  0.432958670958125E+002  0.434742657070447E+002  0.437001175133399E+002  0.439978827944164E+002  0.443580063686745E+002  0.447380956243850E+002  0.450793297108345E+002  0.453772790434420E+002  0.459287393730776E+002  0.467465740745466E+002  0.476879486330278E+002  0.486922710176081E+002  0.497173330554152E+002  0.504657497577403E+002  0.508906229322011E+002  0.509410659193151E+002  0.505704032328920E+002  0.496920555044817E+002  0.475435132773355E+002  0.436749067479315E+002  0.373768294383650E+002  0.266157558531431E+002  0.844327927131891E+000 -0.535826792410722E+000  0.000000000000000E+000  0.535826792410722E+000  0.844327927131891E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
