  0.670000000000000E-001  0.764261962079709E-001  0.631115826428661E-001  0.566343284020677E-001  0.517767302130740E-001  0.538312112270208E-001  0.565286390075034E-001  0.572784882032493E-001  0.243084633255033E+000  0.249774686434366E+000  0.251394884260840E+000  0.250039727051972E+000  0.246737824286216E+000  0.242082962781100E+000  0.236439069289523E+000  0.227887239069593E+000  0.221326703108100E+000  0.214322619593515E+000  0.206896998005531E+000  0.199024528806138E+000  0.190608964745532E+000  0.182569677604176E+000  0.158126662132379E+000  0.151588132134621E+000  0.145154423838615E+000  0.138986955996229E+000  0.133702072056565E+000  0.128562104272309E+000  0.123490329168862E+000  0.116945278472210E+000  0.112305658730794E+000  0.110403586100746E+000  0.103001364668819E+000  0.104129426534936E+000  0.953023926685557E-001  0.960411095922688E-001  0.884080698286015E-001  0.902252840232857E-001  0.886715684842568E-001  0.890982540859774E-001  0.886322526488686E-001  0.886828383205920E-001  0.886502926649402E-001  0.822437564615922E-001  0.818530148700678E-001  0.815403124784467E-001  0.813287273093281E-001  0.812222909309871E-001  0.812281351315994E-001  0.813574251366545E-001  0.731228935128742E-001  0.728581802156756E-001  0.727239320543008E-001  0.727050067759434E-001  0.727960842962912E-001  0.729970078518806E-001  0.733121251825913E-001  0.706738189106896E-001  0.707432112776813E-001  0.711007728032784E-001  0.715828825069531E-001  0.721857303460878E-001  0.729129030361552E-001  0.737771773909193E-001  0.721771681604829E-001  0.729080286767801E-001  0.737942767100883E-001  0.748061463643445E-001  0.759124664580903E-001  0.770735080528405E-001  0.843499127611264E-001  0.860602013004460E-001  0.931734861767924E-001  0.994376480312554E-001  0.104786143693340E+000  0.110863889858452E+000  0.119642682233858E+000  0.147176679363556E+000  0.161871802252337E+000  0.155764667737966E+000  0.152334417671261E+000  0.149558704859909E+000  0.129330427333653E+000  0.124683924663472E+000  0.117156028994008E+000  0.107410497607059E+000  0.982832825656991E-001  0.724968879088437E-001  0.635217806172461E-001  0.551958884380924E-001  0.457269919047356E-001  0.350955017200071E-001
  0.672000000000000E-001  0.760455803438192E-001  0.629561113757296E-001  0.565713649551373E-001  0.518300075157809E-001  0.539973953941531E-001  0.567345217488296E-001  0.575188950318575E-001  0.243460950002698E+000  0.250120975450778E+000  0.251710032308843E+000  0.250325150417627E+000  0.246995571585877E+000  0.242315349255307E+000  0.236648474095394E+000  0.228075922962145E+000  0.221497070616678E+000  0.214476648407658E+000  0.207036567662993E+000  0.199151481450030E+000  0.190725303509786E+000  0.182667989105824E+000  0.158220299548085E+000  0.151674846494453E+000  0.145234677623090E+000  0.139060211951067E+000  0.133770438331145E+000  0.128625945000040E+000  0.123549750091472E+000  0.117002514686205E+000  0.112356604426644E+000  0.110457020965571E+000  0.103045811006507E+000  0.104175379755045E+000  0.953450689307177E-001  0.960789151757088E-001  0.884481980005373E-001  0.902609831236281E-001  0.887064360814512E-001  0.891304660794228E-001  0.886627471337759E-001  0.887112576155799E-001  0.886768180075712E-001  0.822718377699125E-001  0.818804906559396E-001  0.815662970878990E-001  0.813531953599614E-001  0.812452160247397E-001  0.812494978567428E-001  0.813772273931825E-001  0.731466821893270E-001  0.728808827224723E-001  0.727455050413160E-001  0.727254271293912E-001  0.728153432513470E-001  0.730151107831473E-001  0.733290959771948E-001  0.706918707269285E-001  0.707377472377340E-001  0.710950546306374E-001  0.715766770005901E-001  0.721789721477490E-001  0.729056028846762E-001  0.737693915227422E-001  0.721707964310528E-001  0.729012844266565E-001  0.737870093913766E-001  0.747978595638134E-001  0.759014361546711E-001  0.770232963043399E-001  0.841797895049186E-001  0.860360028783907E-001  0.931471516439142E-001  0.994456541812974E-001  0.104793547625575E+000  0.110868148324134E+000  0.119617161741719E+000  0.147038613069928E+000  0.161723693171263E+000  0.155589080128010E+000  0.152128237547861E+000  0.149313186754721E+000  0.129228191499234E+000  0.124572835418825E+000  0.117043171251154E+000  0.107340282512451E+000  0.982181685461123E-001  0.724441977049739E-001  0.634927902616645E-001  0.551710918910387E-001  0.457111822845951E-001  0.350867085948816E-001
  0.674000000000000E-001  0.756356613270517E-001  0.628154308853852E-001  0.564978711174247E-001  0.518814846402621E-001  0.541808873364348E-001  0.569519949755236E-001  0.577720379757907E-001  0.243865011342351E+000  0.250490953916815E+000  0.252045727079632E+000  0.250629015760568E+000  0.247270562440599E+000  0.242564557143761E+000  0.236874921040176E+000  0.228282444712390E+000  0.221686415654146E+000  0.214651062819521E+000  0.207198095358266E+000  0.199302032064795E+000  0.190866846960825E+000  0.182788321053537E+000  0.158337415239548E+000  0.151786365806394E+000  0.145341010752439E+000  0.139158145145746E+000  0.133864482709772E+000  0.128716284985456E+000  0.123636759666930E+000  0.117086790405443E+000  0.112439706891579E+000  0.110535506613577E+000  0.103124447745942E+000  0.104248387665535E+000  0.954197264085832E-001  0.961475330786324E-001  0.885188478201260E-001  0.903274749679022E-001  0.887720120382757E-001  0.891932088647717E-001  0.887235264760519E-001  0.887695808738341E-001  0.887327848312908E-001  0.823288194442705E-001  0.819356777598639E-001  0.816193913235105E-001  0.814041833466190E-001  0.812940561414672E-001  0.812961401090826E-001  0.814216298642279E-001  0.731946246477167E-001  0.729270738401049E-001  0.727898112123498E-001  0.727677065905268E-001  0.728554383824636E-001  0.730528429545599E-001  0.733642590141269E-001  0.707266160644542E-001  0.707554543555795E-001  0.711100340399343E-001  0.715886958256913E-001  0.721877521004642E-001  0.729108209361241E-001  0.737706910718775E-001  0.721701376599579E-001  0.728959619465807E-001  0.737766025874996E-001  0.747821992028101E-001  0.758810720708916E-001  0.770005951946722E-001  0.838774133049604E-001  0.859384364445275E-001  0.930067742781072E-001  0.993538215732598E-001  0.104684133767892E+000  0.110753252052186E+000  0.119452216264142E+000  0.146684786683280E+000  0.161462596750812E+000  0.155392926768292E+000  0.151993217229933E+000  0.149225177062073E+000  0.129212707115620E+000  0.124562446365718E+000  0.117030428596102E+000  0.107333043588204E+000  0.982046434704033E-001  0.724254612008442E-001  0.634823299950937E-001  0.551585719107380E-001  0.457019562953622E-001  0.350808598174413E-001
  0.676000000000000E-001  0.751214466602446E-001  0.626590004753783E-001  0.564012960650867E-001  0.519381537858833E-001  0.544041536384344E-001  0.572093849619115E-001  0.580702560272954E-001  0.244349439394055E+000  0.250932901626812E+000  0.252446142645634E+000  0.250991768256876E+000  0.247599916111727E+000  0.242864757377005E+000  0.237149963425429E+000  0.228535896706083E+000  0.221921788447994E+000  0.214871127682160E+000  0.207405358119464E+000  0.199498882074298E+000  0.191055930635315E+000  0.182948917887983E+000  0.158494108195865E+000  0.151937506578071E+000  0.145486924353029E+000  0.139290491487218E+000  0.133992228769072E+000  0.128839142642513E+000  0.123755566023124E+000  0.117199094120790E+000  0.112557492780423E+000  0.110633809449737E+000  0.103235506275126E+000  0.104340186806832E+000  0.955183078830233E-001  0.962366067343383E-001  0.886069089947443E-001  0.904103968213336E-001  0.888518990247411E-001  0.892686683721725E-001  0.887952168746029E-001  0.888371221453808E-001  0.887962808609539E-001  0.823913515174910E-001  0.819943659733458E-001  0.816745009773822E-001  0.814557961803994E-001  0.813422247330677E-001  0.813409141003552E-001  0.814630734952762E-001  0.732381919637115E-001  0.729680323278369E-001  0.728282088850493E-001  0.728036110302643E-001  0.728889384369274E-001  0.730840498063253E-001  0.733933007132894E-001  0.707556983141124E-001  0.707764744439124E-001  0.711304845143767E-001  0.716094219036430E-001  0.722097263636521E-001  0.729351897950453E-001  0.737987854021574E-001  0.722048220452654E-001  0.729372256008361E-001  0.738256990660349E-001  0.748395751086785E-001  0.759448428347444E-001  0.770613382730621E-001  0.842853878223615E-001  0.861397762265707E-001  0.933013808446234E-001  0.995897813779401E-001  0.104953986705794E+000  0.111023580880650E+000  0.119774547333740E+000  0.147218072188587E+000  0.161738935795873E+000  0.155430525978762E+000  0.151780929073411E+000  0.148748198141771E+000  0.128941829423568E+000  0.124225165383796E+000  0.116658199706919E+000  0.107089036741103E+000  0.978800675477412E-001  0.722348199415634E-001  0.633750570047909E-001  0.550662093356985E-001  0.456439397622114E-001  0.350495919306877E-001
  0.678000000000000E-001  0.744947415628387E-001  0.624808346965583E-001  0.562771648221005E-001  0.520052445365714E-001  0.546843609841355E-001  0.575324909883811E-001  0.584476548956371E-001  0.244966001560084E+000  0.251500153319016E+000  0.252964502991150E+000  0.251465388971032E+000  0.248033405629219E+000  0.243262643478039E+000  0.237516444008241E+000  0.228874536098619E+000  0.222236512877809E+000  0.215164872018672E+000  0.207680850765741E+000  0.199758833395795E+000  0.191303484832183E+000  0.183153427759004E+000  0.158688619920031E+000  0.152121788214613E+000  0.145661510498361E+000  0.139442489518968E+000  0.134135568258322E+000  0.128973689512933E+000  0.123882807245252E+000  0.117315075914233E+000  0.112680402772522E+000  0.110726666278397E+000  0.103346892261645E+000  0.104422391945329E+000  0.956105255575534E-001  0.963146931547747E-001  0.886826940909804E-001  0.904784584214450E-001  0.889154455121723E-001  0.893256543986821E-001  0.888467303112349E-001  0.888826427554379E-001  0.888360543638104E-001  0.824283283652627E-001  0.820259984998949E-001  0.817009187911677E-001  0.814770383433269E-001  0.813583254768350E-001  0.813519128450820E-001  0.814690230869530E-001  0.732442537837355E-001  0.729696518065689E-001  0.728254289354751E-001  0.727964949121005E-001  0.728775762044844E-001  0.730685743443849E-001  0.733739275299089E-001  0.707348705458148E-001  0.707370376446585E-001  0.710868290376499E-001  0.715605748757371E-001  0.721548690017405E-001  0.728734668314653E-001  0.737292607162153E-001  0.721282689474327E-001  0.728509833992992E-001  0.737292333822699E-001  0.747336185769756E-001  0.758335887387634E-001  0.769600567004508E-001  0.836508134839642E-001  0.858613274642486E-001  0.929038369517586E-001  0.992665478813531E-001  0.104584125771912E+000  0.110650039446084E+000  0.119327928221444E+000  0.146464473127215E+000  0.161271454489802E+000  0.155211756135824E+000  0.151824927864600E+000  0.149071105299263E+000  0.129181393289002E+000  0.124552542559316E+000  0.117040582331103E+000  0.107374360479251E+000  0.982482526062894E-001  0.724750336791608E-001  0.635386578183398E-001  0.552136915455705E-001  0.457467734088630E-001  0.351107360115899E-001
  0.680000000000000E-001  0.739734664249080E-001  0.623867786244859E-001  0.561611067574285E-001  0.520553847733337E-001  0.549434641156326E-001  0.578153639234132E-001  0.587780031190269E-001  0.245531239023662E+000  0.252019192925411E+000  0.253437773502983E+000  0.251896846228237E+000  0.248427112163309E+000  0.243623568487772E+000  0.237855203497831E+000  0.229179867792062E+000  0.222520482069032E+000  0.215429403240828E+000  0.207928099597594E+000  0.199991145467190E+000  0.191523773478922E+000  0.183323259122425E+000  0.158847508422090E+000  0.152269719894390E+000  0.145799048694336E+000  0.139553820554428E+000  0.134237670946463E+000  0.129066530639050E+000  0.123968067678040E+000  0.117388304545590E+000  0.112761318884204E+000  0.110775274629995E+000  0.103415750792356E+000  0.104460037418270E+000  0.956601238849823E-001  0.963487659656900E-001  0.887153678738460E-001  0.905026148082860E-001  0.889355832693080E-001  0.893390387199905E-001  0.888549208542252E-001  0.888850015520615E-001  0.888329910150999E-001  0.824225242591774E-001  0.820155706725648E-001  0.816856706057990E-001  0.814570275541945E-001  0.813336290872324E-001  0.813226223517846E-001  0.814352424905465E-001  0.732104251076918E-001  0.729318971366913E-001  0.727839026376750E-001  0.727513958855082E-001  0.728291609994954E-001  0.730171825124448E-001  0.733200337140472E-001  0.706808152760212E-001  0.706557226555670E-001  0.710036224659292E-001  0.714749488301344E-001  0.720668228119147E-001  0.727832966416812E-001  0.736375001048364E-001  0.720365507025519E-001  0.727592893437598E-001  0.736388105663005E-001  0.746460431860312E-001  0.757509600731966E-001  0.768858096420112E-001  0.831879933039162E-001  0.857250377517012E-001  0.927543092042067E-001  0.992064455780216E-001  0.104528075330829E+000  0.110597804970433E+000  0.119222248833359E+000  0.146159809690922E+000  0.161035995225702E+000  0.155023025844395E+000  0.151684404515085E+000  0.148975181492614E+000  0.129142253837655E+000  0.124519812476758E+000  0.117018138366067E+000  0.107343785203304E+000  0.982312786368745E-001  0.724593695939959E-001  0.635093790772546E-001  0.551883692776161E-001  0.457250200618635E-001  0.350958479918895E-001
  0.682000000000000E-001  0.733808058914823E-001  0.621468291167223E-001  0.560305016739777E-001  0.521041446253653E-001  0.552161600165861E-001  0.581023251679867E-001  0.591087278225743E-001  0.246106754017263E+000  0.252542876510302E+000  0.253910427887350E+000  0.252322548800428E+000  0.248809296678319E+000  0.243986649725225E+000  0.238187647911670E+000  0.229468440615193E+000  0.222786702938025E+000  0.215674855484754E+000  0.208154889860078E+000  0.200201687279824E+000  0.191721085379908E+000  0.183464233627616E+000  0.158976014183880E+000  0.152386255265162E+000  0.145904370790964E+000  0.139630847749808E+000  0.134305154851216E+000  0.129124683364144E+000  0.124018786398032E+000  0.117427232730668E+000  0.112808334439190E+000  0.110790698949436E+000  0.103452013826609E+000  0.104466353800361E+000  0.956797619974776E-001  0.963541437176205E-001  0.887211355418060E-001  0.905015062158461E-001  0.889326730019109E-001  0.893315855574726E-001  0.888448216708923E-001  0.888717603215311E-001  0.888172340735985E-001  0.824064079802382E-001  0.819978118380349E-001  0.816663774088248E-001  0.814364977631873E-001  0.813121613545815E-001  0.813005145417818E-001  0.814127860420164E-001  0.731906888751729E-001  0.729125544763645E-001  0.727652316373343E-001  0.727336701206781E-001  0.728126370205431E-001  0.730020827701365E-001  0.733065139735877E-001  0.706696485522470E-001  0.706312603567146E-001  0.709820269417022E-001  0.714568254552836E-001  0.720527870475939E-001  0.727739744624201E-001  0.736335072180382E-001  0.720384149182248E-001  0.727673514014359E-001  0.736532501240151E-001  0.746664552918575E-001  0.757755847869095E-001  0.769089187323245E-001  0.832650140816433E-001  0.857898049565739E-001  0.928558943425884E-001  0.993045577626175E-001  0.104639675745405E+000  0.110709440814469E+000  0.119341764048416E+000  0.146324507164452E+000  0.161128197369250E+000  0.155043408080996E+000  0.151633108394219E+000  0.148849937742188E+000  0.129079034733107E+000  0.124434900804311E+000  0.116919526246143E+000  0.107274280842707E+000  0.981619332825132E-001  0.724015502012387E-001  0.634721909815285E-001  0.551551252062606E-001  0.457018223881112E-001  0.350819206542711E-001
  0.684000000000000E-001  0.728747025310741E-001  0.619599888769415E-001  0.559030036724033E-001  0.521400812061664E-001  0.554789976231468E-001  0.583703957742495E-001  0.594206181098205E-001  0.246677881087335E+000  0.253065194609564E+000  0.254383400270851E+000  0.252749401515146E+000  0.249193325736853E+000  0.244358082834217E+000  0.238521406538081E+000  0.229749660045154E+000  0.223041709805493E+000  0.215906114908573E+000  0.208365059602236E+000  0.200393580648178E+000  0.191897999116237E+000  0.183580862802871E+000  0.159079098782859E+000  0.152476617917951E+000  0.145982983160641E+000  0.139680693925832E+000  0.134345546580841E+000  0.129156101382017E+000  0.124043231323952E+000  0.117440885083373E+000  0.112829647179058E+000  0.110783373882884E+000  0.103464397325254E+000  0.104452009055341E+000  0.956788622281456E-001  0.963410004219333E-001  0.887097618296050E-001  0.904849358855263E-001  0.889159738495867E-001  0.893121476091050E-001  0.888245478923282E-001  0.888501979225820E-001  0.887949985490944E-001  0.823850511990951E-001  0.819763134543702E-001  0.816449179295505E-001  0.814153168269648E-001  0.812914734856952E-001  0.812805106996478E-001  0.813936297982016E-001  0.731740463904443E-001  0.728970285373077E-001  0.727509050924121E-001  0.727205988816216E-001  0.728008387730346E-001  0.729915224957426E-001  0.732970770777050E-001  0.706613032922608E-001  0.706187109217799E-001  0.709711886784969E-001  0.714479726021280E-001  0.720460646989832E-001  0.727694466703830E-001  0.736311687057061E-001  0.720380643428020E-001  0.727689368245361E-001  0.736565269752117E-001  0.746709960496207E-001  0.757805615707666E-001  0.769122935793765E-001  0.833912574660400E-001  0.858267235965583E-001  0.929095874725153E-001  0.993292941767675E-001  0.104669147127424E+000  0.110740487997032E+000  0.119399636907822E+000  0.146490284889272E+000  0.161266704857592E+000  0.155175890362592E+000  0.151772018251162E+000  0.149017162365870E+000  0.129161827671426E+000  0.124537462316824E+000  0.117037621209949E+000  0.107365655835389E+000  0.982548018679150E-001  0.724812397680277E-001  0.635250293883753E-001  0.552028001902372E-001  0.457347499702696E-001  0.351012756143087E-001
  0.686000000000000E-001  0.726159395913460E-001  0.619047044063479E-001  0.558069182489628E-001  0.521441965192491E-001  0.556701321661025E-001  0.585431432111829E-001  0.596260816465296E-001  0.247113511487577E+000  0.253469828292957E+000  0.254755067397693E+000  0.253089436337026E+000  0.249503155302236E+000  0.244667189136015E+000  0.238801625502005E+000  0.229983812532309E+000  0.223255842335159E+000  0.216101719880495E+000  0.208543902570908E+000  0.200557666765028E+000  0.192049869255935E+000  0.183674182035451E+000  0.159160848189993E+000  0.152547470705114E+000  0.146043713146762E+000  0.139714562993989E+000  0.134371453241788E+000  0.129174463900071E+000  0.124055901460585E+000  0.117444220253555E+000  0.112840982332633E+000  0.110768500525487E+000  0.103468764966669E+000  0.104431901877017E+000  0.956719716849209E-001  0.963232162728491E-001  0.886939412098171E-001  0.904646658571112E-001  0.888957635526799E-001  0.892895376709299E-001  0.888011378102618E-001  0.888254613543049E-001  0.887693537496875E-001  0.823596486877706E-001  0.819501211092936E-001  0.816179545837272E-001  0.813876097948039E-001  0.812630183668762E-001  0.812512731020960E-001  0.813635448416833E-001  0.731443868166746E-001  0.728662726591462E-001  0.727188764269372E-001  0.726871044183927E-001  0.727656665967029E-001  0.729544477743665E-001  0.732578787422802E-001  0.706203118654624E-001  0.705731600033761E-001  0.709131471655551E-001  0.713857020893575E-001  0.719782318530938E-001  0.726948999079987E-001  0.735488782715513E-001  0.719479193218228E-001  0.726698136158898E-001  0.735487729567259E-001  0.745565505312312E-001  0.756647649314469E-001  0.768097902483323E-001  0.828047092568564E-001  0.856043041750276E-001  0.926287554079881E-001  0.991336452533514E-001  0.104472590221430E+000  0.110571198849575E+000  0.119244068372727E+000  0.146375516322165E+000  0.161361452150072E+000  0.155458824087828E+000  0.152211540093598E+000  0.149595960574387E+000  0.129403743444218E+000  0.124791732556380E+000  0.117282438735781E+000  0.107504522690571E+000  0.983736278222335E-001  0.725670616648569E-001  0.635618828400545E-001  0.552309435216044E-001  0.457491266366450E-001  0.351073681506939E-001
  0.688000000000000E-001  0.724625786771247E-001  0.619062912964604E-001  0.557275119506999E-001  0.521313960448530E-001  0.558156739939996E-001  0.586544502391118E-001  0.597580612579406E-001  0.247441838286196E+000  0.253773062266392E+000  0.255031783926707E+000  0.253340819953542E+000  0.249730375888222E+000  0.244898901319384E+000  0.239009448439274E+000  0.230151855008782E+000  0.223407338827720E+000  0.216239083983812E+000  0.208668590948000E+000  0.200671325525293E+000  0.192154515617626E+000  0.183726458575921E+000  0.159205455060280E+000  0.152584327995542E+000  0.146073449109577E+000  0.139722108854701E+000  0.134373834059871E+000  0.129172034538082E+000  0.124050162547938E+000  0.117432122267919E+000  0.112836732728885E+000  0.110743562182159E+000  0.103461152684615E+000  0.104404570315288E+000  0.956574512461119E-001  0.962999533014115E-001  0.886739209617941E-001  0.904414217591977E-001  0.888737574972892E-001  0.892663161198589E-001  0.887782680642252E-001  0.888024350849202E-001  0.887466002919112E-001  0.823382190906201E-001  0.819290820407187E-001  0.815974388837944E-001  0.813677461535353E-001  0.812439371804554E-001  0.812331121196081E-001  0.813464534098079E-001  0.731295530906863E-001  0.728527725743843E-001  0.727068963911722E-001  0.726768780459665E-001  0.727574704432320E-001  0.729485954420650E-001  0.732547027044440E-001  0.706201538372747E-001  0.705759377602980E-001  0.709190407533161E-001  0.713973733652303E-001  0.719972243901177E-001  0.727227430661245E-001  0.735870755717365E-001  0.719971188942714E-001  0.727315456873361E-001  0.736231847911340E-001  0.746420163082565E-001  0.757557966206249E-001  0.768902686749261E-001  0.832444490040128E-001  0.858002590307132E-001  0.928978334673131E-001  0.993472448785431E-001  0.104697350056801E+000  0.110775452158952E+000  0.119448067105749E+000  0.146620808571109E+000  0.161423066988159E+000  0.155362613879521E+000  0.151981697397343E+000  0.149248499404745E+000  0.129217307028017E+000  0.124586629773154E+000  0.117081017906280E+000  0.107365105348353E+000  0.982532374160329E-001  0.724789775513106E-001  0.635058712497646E-001  0.551871054213786E-001  0.457209277889476E-001  0.350918518219645E-001
  0.690000000000000E-001  0.721662117249399E-001  0.618666575457280E-001  0.556359633548580E-001  0.521245754762382E-001  0.559771196100828E-001  0.587860728010701E-001  0.599110980055938E-001  0.247800632438275E+000  0.254099380089082E+000  0.255324388906577E+000  0.253601643752577E+000  0.249961463152380E+000  0.245129106612119E+000  0.239211167859730E+000  0.230325777875857E+000  0.223550554152162E+000  0.216368933541778E+000  0.208786131350399E+000  0.200778160350444E+000  0.192252657491794E+000  0.183776198188678E+000  0.159248498564383E+000  0.152620849646384E+000  0.146104182900200E+000  0.139733653442622E+000  0.134381710513636E+000  0.129176614832815E+000  0.124052897102556E+000  0.117430078625658E+000  0.112843579983040E+000  0.110731791356036E+000  0.103467662585260E+000  0.104393098272470E+000  0.956594383582125E-001  0.962950929702619E-001  0.886727995890940E-001  0.904387082582707E-001  0.888732425467616E-001  0.892658723542044E-001  0.887792431666551E-001  0.888043554778174E-001  0.887497999922425E-001  0.823432546059813E-001  0.819349361912851E-001  0.816046443122228E-001  0.813764164843352E-001  0.812541474308369E-001  0.812449110556009E-001  0.813598665323765E-001  0.731450059119955E-001  0.728697555949036E-001  0.727252976063406E-001  0.726965417945957E-001  0.727781791128121E-001  0.729700499796724E-001  0.732764970384819E-001  0.706417172077072E-001  0.705972306139241E-001  0.709484895415526E-001  0.714251134580146E-001  0.720231423137912E-001  0.727462934881280E-001  0.736074750897109E-001  0.720136372453509E-001  0.727431004890543E-001  0.736289829440665E-001  0.746417397763412E-001  0.757502244733964E-001  0.768831173373306E-001  0.832893698455601E-001  0.857810594668366E-001  0.928596815783353E-001  0.992900251470208E-001  0.104635248786551E+000  0.110718656258239E+000  0.119408918716754E+000  0.146626376423322E+000  0.161456351930597E+000  0.155425790668996E+000  0.152072853600400E+000  0.149371575720703E+000  0.129285925023645E+000  0.124666953532634E+000  0.117166063431812E+000  0.107430983588611E+000  0.983152578207912E-001  0.725282638983387E-001  0.635389819410549E-001  0.552154884761089E-001  0.457400857381710E-001  0.351028009318403E-001
  0.692000000000000E-001  0.719880105192431E-001  0.619044324786334E-001  0.555672412801222E-001  0.520928961472875E-001  0.560712603477853E-001  0.588323565084288E-001  0.599649765065957E-001  0.248009460459140E+000  0.254288402730855E+000  0.255493251826008E+000  0.253752341917065E+000  0.250095887139515E+000  0.245272896525173E+000  0.239338851530138E+000  0.230439667223525E+000  0.223639359707285E+000  0.216450452553495E+000  0.208861373286988E+000  0.200848111029521E+000  0.192318368015621E+000  0.183803895729167E+000  0.159273119434855E+000  0.152642577900508E+000  0.146123463240326E+000  0.139739193881173E+000  0.134386306062599E+000  0.129180441557890E+000  0.124057090471526E+000  0.117431681347754E+000  0.112854997268005E+000  0.110727538772198E+000  0.103482191464658E+000  0.104391935480760E+000  0.956719078003751E-001  0.963027699666674E-001  0.886841692190228E-001  0.904498941793013E-001  0.888871139746259E-001  0.892806380340689E-001  0.887959170515993E-001  0.888224503413304E-001  0.887694912178259E-001  0.823642633124851E-001  0.819564617821177E-001  0.816275188603840E-001  0.814006866612882E-001  0.812798131595410E-001  0.812719430781381E-001  0.813882105012852E-001  0.731740555916942E-001  0.728999154434170E-001  0.727564207563410E-001  0.727284423220209E-001  0.728106190435716E-001  0.730027163573870E-001  0.733089510188403E-001  0.706730816868930E-001  0.706456472362216E-001  0.709969304933464E-001  0.714731608379081E-001  0.720706173184793E-001  0.727928908344807E-001  0.736527584614627E-001  0.720575571796207E-001  0.727845193827937E-001  0.736669488693554E-001  0.746750689667049E-001  0.757774167114166E-001  0.769020679376459E-001  0.833506997880839E-001  0.857881035540080E-001  0.928518248069944E-001  0.992788038888066E-001  0.104615550903338E+000  0.110694558736043E+000  0.119374826024316E+000  0.146576463660702E+000  0.161457297929303E+000  0.155484810911279E+000  0.152198782123137E+000  0.149573121718723E+000  0.129379383608475E+000  0.124776215590806E+000  0.117281423621382E+000  0.107500460284501E+000  0.983786255644500E-001  0.725757654501496E-001  0.635599459383822E-001  0.552319205195106E-001  0.457484761467997E-001  0.351062289281275E-001
  0.694000000000000E-001  0.719944575499429E-001  0.620146344207355E-001  0.555229598965647E-001  0.520385619919276E-001  0.560953815035564E-001  0.587955129539181E-001  0.599225837342853E-001  0.248061190179675E+000  0.254332077110517E+000  0.255528745311951E+000  0.253780378203831E+000  0.250134989242252E+000  0.245315332444020E+000  0.239379184898114E+000  0.230477941061166E+000  0.223665345913159E+000  0.216477786628103E+000  0.208890287431679E+000  0.200878819191635E+000  0.192351147520486E+000  0.183810932454941E+000  0.159281460907865E+000  0.152652679966830E+000  0.146135441786147E+000  0.139742769237010E+000  0.134392163659382E+000  0.129188296780516E+000  0.124067855858338E+000  0.117441144076547E+000  0.112878110419490E+000  0.110732970864870E+000  0.103511277079539E+000  0.104403632862181E+000  0.956980910075337E-001  0.963260625825009E-001  0.887089554026541E-001  0.904761938483963E-001  0.889153195643811E-001  0.893101745316901E-001  0.888270500133359E-001  0.888549227999549E-001  0.888032978378002E-001  0.823980907711480E-001  0.819899819317141E-001  0.816620853040181E-001  0.814364035806300E-001  0.813167362172471E-001  0.813101037030762E-001  0.814276201247819E-001  0.732127462168588E-001  0.729397646687482E-001  0.727973976769222E-001  0.727704813969415E-001  0.728536104602826E-001  0.730464836755351E-001  0.733532003828268E-001  0.707165155261926E-001  0.707180196720657E-001  0.710691979010650E-001  0.715463799152202E-001  0.721454015520438E-001  0.728696957552213E-001  0.737319684654487E-001  0.721391036168439E-001  0.728690000357883E-001  0.737542571776672E-001  0.747642907443583E-001  0.758654826974823E-001  0.769789326294352E-001  0.839204957487020E-001  0.859993841457644E-001  0.931404851441961E-001  0.994850814994114E-001  0.104850398430804E+000  0.110932624143696E+000  0.119685836871482E+000  0.147186778156478E+000  0.161868453796979E+000  0.155730044527962E+000  0.152264851910212E+000  0.149449240984003E+000  0.129245602273648E+000  0.124583282181940E+000  0.117047340715881E+000  0.107321775104636E+000  0.981995546339949E-001  0.724244229331193E-001  0.634639979254296E-001  0.551480633724219E-001  0.456922860611096E-001  0.350740950256733E-001
