  0.696000000000000E-001  0.608730911899567E+001  0.719449780431846E+001  0.823809272139910E+001  0.922891862288597E+001  0.101862904361598E+002  0.111076326376112E+002  0.119911464052446E+002  0.128119525643621E+002  0.137240477564441E+002  0.146561873706375E+002  0.155999625347139E+002  0.165519293835382E+002  0.175103459368477E+002  0.184733430149291E+002  0.194399938821651E+002  0.204083397443748E+002  0.213789430797866E+002  0.223514705658976E+002  0.233258302801040E+002  0.243022182013286E+002  0.252823779896157E+002  0.262681119453287E+002  0.272435583638202E+002  0.282178718979317E+002  0.291922292051192E+002  0.301679060902406E+002  0.311445067865799E+002  0.321224018897357E+002  0.331016477523492E+002  0.340804810296025E+002  0.350596845263171E+002  0.360437140469946E+002  0.370221173667435E+002  0.380142305676551E+002  0.389923972831287E+002  0.399877736852412E+002  0.409692348266121E+002  0.419627681605828E+002  0.429536242015090E+002  0.439506088215984E+002  0.449496960924064E+002  0.459532007231077E+002  0.469575966514540E+002  0.479589319288709E+002  0.489620316176651E+002  0.499675230545486E+002  0.509756979990322E+002  0.519868172489852E+002  0.530011941188794E+002  0.540105105552631E+002  0.550109719245800E+002  0.560121148654020E+002  0.570143176481684E+002  0.580178351851320E+002  0.590228669145015E+002  0.600295817284331E+002  0.610329290173138E+002  0.620315897320239E+002  0.630309810760920E+002  0.640312595386757E+002  0.650324689557115E+002  0.660345508668179E+002  0.670372950202583E+002  0.680331576382105E+002  0.690217014362808E+002  0.700084945962737E+002  0.709925316741453E+002  0.719724099541301E+002  0.729463275817187E+002  0.739187091458687E+002  0.748600999176093E+002  0.757711863025317E+002  0.766587858551204E+002  0.775167692108435E+002  0.783512201669831E+002  0.791746613100560E+002  0.801216444469306E+002  0.809873427343861E+002  0.817795113545334E+002  0.826128039432064E+002  0.834846572476375E+002  0.842502849275498E+002  0.851876304157765E+002  0.861445678637533E+002  0.871061065287729E+002  0.880754955183494E+002  0.890195215798629E+002  0.900422848125604E+002  0.910741645066048E+002  0.921207344183405E+002  0.931859947603936E+002
  0.698000000000000E-001  0.608059191125615E+001  0.718795631330167E+001  0.823192263857792E+001  0.922297028755379E+001  0.101804836904210E+002  0.111020525304782E+002  0.119857489238343E+002  0.128066789553319E+002  0.137187744319887E+002  0.146508818757514E+002  0.155945938293811E+002  0.165464460993651E+002  0.175047579235831E+002  0.184676401139682E+002  0.194341683185036E+002  0.204024035351992E+002  0.213728758538463E+002  0.223452736112545E+002  0.233195063575141E+002  0.242957709509123E+002  0.252758492792217E+002  0.262614643462336E+002  0.272368007260140E+002  0.282110088697902E+002  0.291852737385375E+002  0.301608514934422E+002  0.311373570284136E+002  0.321151599373147E+002  0.330943193170157E+002  0.340730720367683E+002  0.350521935148022E+002  0.360361607778011E+002  0.370144849180412E+002  0.380065334275680E+002  0.389846455247758E+002  0.399799556837851E+002  0.409613888723165E+002  0.419548823978389E+002  0.429457121928250E+002  0.439426717349210E+002  0.449417408354839E+002  0.459452322297437E+002  0.469496201824957E+002  0.479509638500481E+002  0.489540698152852E+002  0.499595756831938E+002  0.509677741553654E+002  0.519789272432368E+002  0.529933497390497E+002  0.540027263139058E+002  0.550032656933186E+002  0.560045061714840E+002  0.570068293993629E+002  0.580104944896680E+002  0.590157060402377E+002  0.600226392196269E+002  0.610262526788351E+002  0.620252974342336E+002  0.630250775099767E+002  0.640258240973998E+002  0.650275940460102E+002  0.660303433377938E+002  0.670338765798937E+002  0.680306754215556E+002  0.690203214631076E+002  0.700083792013202E+002  0.709938361960580E+002  0.719752596284178E+002  0.729506469423535E+002  0.739230597996166E+002  0.748666081849184E+002  0.757779499966407E+002  0.766661799893656E+002  0.775223664422370E+002  0.783531646937792E+002  0.791705107804989E+002  0.801088084565524E+002  0.809686940002234E+002  0.817555257633120E+002  0.825843929999503E+002  0.834512719831514E+002  0.842622585927188E+002  0.851610088488823E+002  0.861227400544993E+002  0.870881711059718E+002  0.880611165422708E+002  0.890079260990698E+002  0.900330750745368E+002  0.910668747948308E+002  0.921148513909139E+002  0.931811769556824E+002
  0.700000000000000E-001  0.607302133108744E+001  0.718052995296042E+001  0.822485727808224E+001  0.921610101292015E+001  0.101737214053164E+002  0.110954865291093E+002  0.119793292867760E+002  0.128003554285233E+002  0.137124273823072E+002  0.146444856492654E+002  0.155881245905390E+002  0.165398868280367E+002  0.174980679191047E+002  0.184608441213721E+002  0.194272622513095E+002  0.203954042835395E+002  0.213657623291129E+002  0.223380478460244E+002  0.233121712482032E+002  0.242883299164357E+002  0.252683524572425E+002  0.262538655174072E+002  0.272291096648301E+002  0.282032304447045E+002  0.291774236894168E+002  0.301529204385205E+002  0.311293492742332E+002  0.321070785300275E+002  0.330861712816342E+002  0.340648647977924E+002  0.350439229763090E+002  0.360278541059588E+002  0.370061147633480E+002  0.379981214416112E+002  0.389762007447690E+002  0.399714642571522E+002  0.409528990548441E+002  0.419463756766240E+002  0.429372036580240E+002  0.439341591868598E+002  0.449332297054569E+002  0.459367245829569E+002  0.469411192807092E+002  0.479424843444313E+002  0.489456027194193E+002  0.499511231925004E+002  0.509593378456849E+002  0.519705079618661E+002  0.529849475851920E+002  0.539943456073720E+002  0.549949062684699E+002  0.559961631748951E+002  0.569984949064188E+002  0.580021564495220E+002  0.590073471549318E+002  0.600142358478875E+002  0.610177793943327E+002  0.620167410964544E+002  0.630163482863467E+002  0.640168511739201E+002  0.650182886740236E+002  0.660205970944019E+002  0.670235609345109E+002  0.680196471240107E+002  0.690084028932985E+002  0.699953812615258E+002  0.709795718397742E+002  0.719595674595654E+002  0.729334987343502E+002  0.739056826624150E+002  0.748472732005520E+002  0.757582642130495E+002  0.766458067710826E+002  0.775035257581064E+002  0.783376202404556E+002  0.791607050226756E+002  0.801077609138779E+002  0.809735876421163E+002  0.817661549850721E+002  0.826002350124908E+002  0.834732817655712E+002  0.842394715912197E+002  0.851782761858625E+002  0.861365615308260E+002  0.870991328907557E+002  0.880694251153919E+002  0.890140584930135E+002  0.900372768994373E+002  0.910694738479145E+002  0.921162261436101E+002  0.931815986308351E+002
  0.702000000000000E-001  0.606490490807894E+001  0.717251769820497E+001  0.821715842504960E+001  0.920855416981390E+001  0.101662400219646E+002  0.110881528069605E+002  0.119720968185444E+002  0.127931949629914E+002  0.137052392926448E+002  0.146372522460327E+002  0.155808302543515E+002  0.165325216774908E+002  0.174905994985292E+002  0.184532990850165E+002  0.194196400284788E+002  0.203877234210492E+002  0.213580047188922E+002  0.223302164232351E+002  0.233042692908635E+002  0.242803608839770E+002  0.252603653600139E+002  0.262458154566817E+002  0.272210064980131E+002  0.281950788789004E+002  0.291692392286728E+002  0.301446934065214E+002  0.311210834789912E+002  0.320987763111774E+002  0.330778393608190E+002  0.340565097844761E+002  0.350355393265622E+002  0.360194667981136E+002  0.369976940597947E+002  0.379896868251638E+002  0.389677567620347E+002  0.399629973212212E+002  0.409444536004408E+002  0.419379293904107E+002  0.429287657034804E+002  0.439257218574293E+002  0.449247919803049E+002  0.459282818857488E+002  0.469326683137390E+002  0.479340281883366E+002  0.489371251257271E+002  0.499426167351824E+002  0.509507942418031E+002  0.519619182763945E+002  0.529763028021590E+002  0.539856412453301E+002  0.549861288658858E+002  0.559872996801185E+002  0.569895328616158E+002  0.579930844026429E+002  0.589981555004861E+002  0.600049181083518E+002  0.610083335412085E+002  0.620071659720613E+002  0.630066464674742E+002  0.640070398592912E+002  0.650083968791779E+002  0.660106679430888E+002  0.670136537769047E+002  0.680098350611637E+002  0.689987723782194E+002  0.699860418102538E+002  0.709706483529969E+002  0.719511944957430E+002  0.729258134941396E+002  0.738987263214807E+002  0.748412415722669E+002  0.757530964073922E+002  0.766416059721056E+002  0.775000517586030E+002  0.783346360749568E+002  0.791578229763188E+002  0.801044043535436E+002  0.809701343473294E+002  0.817625598841093E+002  0.825965214417797E+002  0.834694849197695E+002  0.842372355466525E+002  0.851745590441733E+002  0.861331459874112E+002  0.870958913596289E+002  0.880664148611944E+002  0.890111981047116E+002  0.900345725752222E+002  0.910669105465700E+002  0.921137671527561E+002  0.931792342984923E+002
  0.704000000000000E-001  0.605680409769279E+001  0.716451482796643E+001  0.820946368016866E+001  0.920100569128814E+001  0.101587502001299E+002  0.110808087464142E+002  0.119648533713974E+002  0.127860255207449E+002  0.136980431760754E+002  0.146300185850554E+002  0.155735503126048E+002  0.165251923882090E+002  0.174831927622235E+002  0.184458491180842E+002  0.194121507743775E+002  0.203802181495759E+002  0.213504664442746E+002  0.223226499399639E+002  0.232966791299145E+002  0.242727513285742E+002  0.252527898163899E+002  0.262382265109768E+002  0.272134139843084E+002  0.281874872445942E+002  0.291616646366615E+002  0.301371244452255E+002  0.311135232702174E+002  0.320912262666067E+002  0.330703053502396E+002  0.340489974132166E+002  0.350280399436403E+002  0.360120072098183E+002  0.369902370784077E+002  0.379822552291752E+002  0.389603491696723E+002  0.399556005972031E+002  0.409371107014774E+002  0.419306161803326E+002  0.429214903478141E+002  0.439184754971166E+002  0.449175732809290E+002  0.459210863497370E+002  0.469254935595027E+002  0.479268768066800E+002  0.489299830639202E+002  0.499354793390101E+002  0.509436572621510E+002  0.519547782051474E+002  0.529691575305259E+002  0.539784933153553E+002  0.549789727481331E+002  0.559801335522969E+002  0.569823573023166E+002  0.579859025180579E+002  0.589909732848570E+002  0.599977449680381E+002  0.610011820536260E+002  0.620000540781370E+002  0.629995856874398E+002  0.640000546189474E+002  0.650015165898162E+002  0.660039273413314E+002  0.670070933864944E+002  0.680035011584048E+002  0.689927147465822E+002  0.699803201021653E+002  0.709653302457719E+002  0.719463551689562E+002  0.729215271988149E+002  0.738949998247311E+002  0.748382699868291E+002  0.757508329496859E+002  0.766401578137092E+002  0.774992479395313E+002  0.783342727262123E+002  0.791575076358752E+002  0.801034840819330E+002  0.809687522925441E+002  0.817604887852995E+002  0.825934711180239E+002  0.834648810360016E+002  0.842418028001781E+002  0.851701827196648E+002  0.861290121407581E+002  0.870919689937022E+002  0.880627701422379E+002  0.890078261657551E+002  0.900315119477277E+002  0.910641583430938E+002  0.921112824232949E+002  0.931769851969025E+002
  0.706000000000000E-001  0.604912915526215E+001  0.715695362567365E+001  0.820223194615216E+001  0.919393307790084E+001  0.101517416153830E+002  0.110739612485820E+002  0.119581195978443E+002  0.127793752506718E+002  0.136913715813007E+002  0.146233253695162E+002  0.155668354505880E+002  0.165184603654269E+002  0.174764163227937E+002  0.184390724161881E+002  0.194053968656264E+002  0.203734832012686E+002  0.213437463119355E+002  0.223159494904926E+002  0.232900026587001E+002  0.242661027971429E+002  0.252462312187962E+002  0.262317025152372E+002  0.272069337157068E+002  0.281810544627370E+002  0.291552969387301E+002  0.301308073894352E+002  0.311072594688745E+002  0.320850165608817E+002  0.330641547943186E+002  0.340429111498911E+002  0.350220061775810E+002  0.360060588997232E+002  0.369843274417926E+002  0.379764158179142E+002  0.389545735865123E+002  0.399498758075557E+002  0.409314793213271E+002  0.419250536904158E+002  0.429160070451264E+002  0.439130630931910E+002  0.449122321139834E+002  0.459158131634997E+002  0.469202882536160E+002  0.479217437775688E+002  0.489249088856790E+002  0.499304604191703E+002  0.509386902789452E+002  0.519498603412694E+002  0.529642870306831E+002  0.539736738462459E+002  0.549741988086672E+002  0.559754019331982E+002  0.569776662415020E+002  0.579812514652468E+002  0.589863628401520E+002  0.599931768981028E+002  0.609966600322311E+002  0.619955821013818E+002  0.629951580657038E+002  0.639956714938437E+002  0.649971752404678E+002  0.659996201618019E+002  0.670028053728910E+002  0.679992077841608E+002  0.689883737684774E+002  0.699758712936341E+002  0.709606903747435E+002  0.719414141689472E+002  0.729161793995221E+002  0.738893044657157E+002  0.748316747249504E+002  0.757434237466786E+002  0.766314834302689E+002  0.774895273643212E+002  0.783236868182943E+002  0.791467390141650E+002  0.800942934760017E+002  0.809603114160521E+002  0.817534084059622E+002  0.825884504668394E+002  0.834628000564610E+002  0.842301727491235E+002  0.851706259365438E+002  0.861303488289802E+002  0.870941715545019E+002  0.880653254726391E+002  0.890106040896353E+002  0.900341475517694E+002  0.910664321590224E+002  0.921131566290983E+002  0.931783837937550E+002
  0.708000000000000E-001  0.604191072873578E+001  0.714984013233015E+001  0.819544600594488E+001  0.918730118021127E+001  0.101451668665539E+002  0.110675496355706E+002  0.119518279033038E+002  0.127731776729701E+002  0.136851648966832E+002  0.146171176166864E+002  0.155606319439875E+002  0.165122686068619E+002  0.174702066234146E+002  0.184328920703474E+002  0.193992799088735E+002  0.203674017457775E+002  0.213377047086742E+002  0.223099518747507E+002  0.232840533709175E+002  0.242602066110201E+002  0.252404543405609E+002  0.262259892746875E+002  0.272012944299067E+002  0.281754946527326E+002  0.291498364288406E+002  0.301254333416035E+002  0.311019764986282E+002  0.320798274724066E+002  0.330590659124576E+002  0.340379287866401E+002  0.350171193215260E+002  0.360013032847098E+002  0.369796553539193E+002  0.379718624918007E+002  0.389501320968131E+002  0.399455326046059E+002  0.409272743103416E+002  0.419209633792704E+002  0.429120429068220E+002  0.439092176330278E+002  0.449085066938964E+002  0.459122052602209E+002  0.469167990477969E+002  0.479183791217205E+002  0.489216552455009E+002  0.499273142181870E+002  0.509356479075006E+002  0.519469183269564E+002  0.529614425200002E+002  0.539709295024746E+002  0.549715478336757E+002  0.559728383068371E+002  0.569751846273940E+002  0.579788469771115E+002  0.589840310433726E+002  0.599909139958908E+002  0.609944636663399E+002  0.619934515507332E+002  0.629930784241691E+002  0.639936385404424E+002  0.649951852655344E+002  0.659976702945873E+002  0.670008942797677E+002  0.679973361105562E+002  0.689865399668868E+002  0.699740818302642E+002  0.709589605239548E+002  0.719397719277903E+002  0.729147052831425E+002  0.738882102906854E+002  0.748307769615844E+002  0.757430222494311E+002  0.766316238838186E+002  0.774905259578949E+002  0.783257424693352E+002  0.791499267861278E+002  0.800980778122442E+002  0.809644636411046E+002  0.817575116404762E+002  0.825918560331696E+002  0.834648676428296E+002  0.842315541145426E+002  0.851700851067809E+002  0.861279643719871E+002  0.870902288760747E+002  0.880600376900104E+002  0.890042693871339E+002  0.900270538980035E+002  0.910588491336576E+002  0.921052800387628E+002  0.931703807084777E+002
  0.710000000000000E-001  0.603522769251672E+001  0.714325578081317E+001  0.818918739044998E+001  0.918118918157688E+001  0.101391013246696E+002  0.110616403142806E+002  0.119460309929371E+002  0.127674696616064E+002  0.136794478998572E+002  0.146114015862238E+002  0.155549218567817E+002  0.165065707056540E+002  0.174644898267116E+002  0.184272038522583E+002  0.193936546489519E+002  0.203618137639735E+002  0.213321615705706E+002  0.223044616520109E+002  0.232786246332606E+002  0.242548482927151E+002  0.252352326398815E+002  0.262208555092705E+002  0.271962605483544E+002  0.281705684142901E+002  0.291450387711265E+002  0.301207541787517E+002  0.310974219502280E+002  0.320754017804882E+002  0.330547758320734E+002  0.340337812244861E+002  0.350131043774189E+002  0.359974587910633E+002  0.369759343638404E+002  0.379683020646160E+002  0.389467293279324E+002  0.399422685712218E+002  0.409241892258952E+002  0.419180334546695E+002  0.429092833613881E+002  0.439066224594179E+002  0.449060801249786E+002  0.459099470070919E+002  0.469147132448495E+002  0.479164792047957E+002  0.489199285833752E+002  0.499257605866810E+002  0.509342668571138E+002  0.519457091368006E+002  0.529604042266353E+002  0.539700665762936E+002  0.549708604412812E+002  0.559723226528716E+002  0.569748361622155E+002  0.579786601095788E+002  0.589839990176805E+002  0.599910289244539E+002  0.609947201193031E+002  0.619938876576961E+002  0.629936342292358E+002  0.639943049552821E+002  0.649959546828934E+002  0.659985387061276E+002  0.670018637776511E+002  0.679984240660436E+002  0.689877787091471E+002  0.699755153200502E+002  0.709606536073230E+002  0.719418115133255E+002  0.729170944647685E+002  0.738904537300359E+002  0.748340516467683E+002  0.757466576270732E+002  0.766363148103873E+002  0.774953334553663E+002  0.783299817070366E+002  0.791520914698494E+002  0.800949747348820E+002  0.809584164757044E+002  0.817482425679080E+002  0.825793956800475E+002  0.834498174271501E+002  0.842162712054842E+002  0.851517292348265E+002  0.861095479897213E+002  0.870719415249097E+002  0.880425348810822E+002  0.889875169297620E+002  0.900112834307965E+002  0.910441209243352E+002  0.920914714251249E+002  0.931574451699194E+002
  0.712000000000000E-001  0.602906850439157E+001  0.713718208475789E+001  0.818341570246240E+001  0.917555160212640E+001  0.101335038589826E+002  0.110561891090668E+002  0.119406848665702E+002  0.127622063336409E+002  0.136741699752460E+002  0.146061154725276E+002  0.155496296998111E+002  0.165012774443205E+002  0.174591665668483E+002  0.184218987126303E+002  0.193884037348393E+002  0.203565966276101E+002  0.213269895885698E+002  0.222993464989671E+002  0.232735781193759E+002  0.242498821687737E+002  0.252304124252680E+002  0.262161372819393E+002  0.271916572202810E+002  0.281660893232295E+002  0.291407059635918E+002  0.301165592826775E+002  0.310933721936237E+002  0.320715023725070E+002  0.330510336319855E+002  0.340302034069372E+002  0.350096805235009E+002  0.359942298796545E+002  0.369728499746339E+002  0.379654014040951E+002  0.389440117344048E+002  0.399397048720409E+002  0.409218186430269E+002  0.419158261052286E+002  0.429072546924808E+002  0.439047622787125E+002  0.449043899666529E+002  0.459084222327948E+002  0.469133544465471E+002  0.479153002110442E+002  0.489189087455906E+002  0.499248936109514E+002  0.509335453460503E+002  0.519451245338582E+002  0.529599468203114E+002  0.539697338606343E+002  0.549706478427546E+002  0.559722173920605E+002  0.569748241653237E+002  0.579787259809094E+002  0.589841261293883E+002  0.599911996589042E+002  0.609949222260121E+002  0.619941608751721E+002  0.629938956603111E+002  0.639945326571647E+002  0.649961245568565E+002  0.659986243343469E+002  0.670018359750382E+002  0.679982581265548E+002  0.689874407949967E+002  0.699749593204743E+002  0.709598263870582E+002  0.719406531967572E+002  0.729155207514712E+002  0.738883451549685E+002  0.748315168830787E+002  0.757436145898353E+002  0.766328066729848E+002  0.774914591848935E+002  0.783259461629458E+002  0.791481674578136E+002  0.800912792327436E+002  0.809550770980808E+002  0.817453107957166E+002  0.825767405465452E+002  0.834472877614085E+002  0.842120430965023E+002  0.851491785388642E+002  0.861064260429095E+002  0.870684040175163E+002  0.880384716166983E+002  0.889830371073016E+002  0.900064017658269E+002  0.910388967138986E+002  0.920859854680731E+002  0.931517518900054E+002
  0.714000000000000E-001  0.602341502351531E+001  0.713160369199167E+001  0.817810485893719E+001  0.917036529601566E+001  0.101283626526975E+002  0.110511871672886E+002  0.119357874281202E+002  0.127573841289698E+002  0.136693230402343E+002  0.146012493417521E+002  0.155447474925030E+002  0.164963859599321E+002  0.174542440762945E+002  0.184169908921037E+002  0.193835456121496E+002  0.203517741137280E+002  0.213222161201149E+002  0.222946354502184E+002  0.232689425614529E+002  0.242453346129026E+002  0.252260128011444E+002  0.262118470976842E+002  0.271874882658019E+002  0.281620501308966E+002  0.291368165493587E+002  0.301128109541597E+002  0.310897703933690E+002  0.320680503155695E+002  0.330477349950936E+002  0.340270622202660E+002  0.350066836221579E+002  0.359914157370560E+002  0.369701646868615E+002  0.379628810609299E+002  0.389416531865694E+002  0.399374690855022E+002  0.409197375096908E+002  0.419138642115355E+002  0.429054236814543E+002  0.439030467689802E+002  0.449027868438397E+002  0.459069218421576E+002  0.469119531663027E+002  0.479140078655053E+002  0.489177001152745E+002  0.499237581624804E+002  0.509324719305834E+002  0.519441015238202E+002  0.529589623650286E+002  0.539687846685291E+002  0.549697280965299E+002  0.559713143648941E+002  0.569739250545685E+002  0.579778178855811E+002  0.589831961048414E+002  0.599902348953159E+002  0.609939154753401E+002  0.619931445557202E+002  0.629928058717592E+002  0.639933549443437E+002  0.649948433715413E+002  0.659972231629320E+002  0.670002975228971E+002  0.679965697077256E+002  0.689855846732680E+002  0.699729142382742E+002  0.709575720426977E+002  0.719381715906021E+002  0.729127893772942E+002  0.738853393870056E+002  0.748283046037538E+002  0.757401871018899E+002  0.766291804891016E+002  0.774876995801190E+002  0.783221449011737E+002  0.791444758129646E+002  0.800879270556951E+002  0.809520184672812E+002  0.817426236463260E+002  0.825744338883163E+002  0.834452779029237E+002  0.842107527889673E+002  0.851481468683953E+002  0.861055420072172E+002  0.870676952091821E+002  0.880377280974958E+002  0.889822578826936E+002  0.900054760336096E+002  0.910377669115059E+002  0.920846566492894E+002  0.931502068682143E+002
  0.716000000000000E-001  0.601835113365981E+001  0.712658381490780E+001  0.817326477082885E+001  0.916560560471397E+001  0.101236299113495E+002  0.110465426454997E+002  0.119312073289201E+002  0.127528392301459E+002  0.136647310801176E+002  0.145966179918081E+002  0.155400847183964E+002  0.164917029756210E+002  0.174495354754900E+002  0.184122919870866E+002  0.193788848068922E+002  0.203471501428663E+002  0.213176438548776E+002  0.222901289681787E+002  0.232645148226100E+002  0.242409971740149E+002  0.252218071143147E+002  0.262077486770206E+002  0.271835055571375E+002  0.281581890030058E+002  0.291330906372721E+002  0.301092125750326E+002  0.310863015270156E+002  0.320647108104206E+002  0.330445241085410E+002  0.340239794809500E+002  0.350037154142082E+002  0.359885899520028E+002  0.369674343876092E+002  0.379602707327033E+002  0.389391602502023E+002  0.399350509751369E+002  0.409174185470101E+002  0.419116100870101E+002  0.429032428043976E+002  0.439009233197069E+002  0.449007162513807E+002  0.459048938611567E+002  0.469099629819680E+002  0.479120630130824E+002  0.489157772024474E+002  0.499218469470252E+002  0.509305618211018E+002  0.519421817212094E+002  0.529570221347000E+002  0.539668204388940E+002  0.549677333524965E+002  0.559692774399017E+002  0.569718344203630E+002  0.579756622384349E+002  0.589809645714320E+002  0.599879174045879E+002  0.609915066962779E+002  0.619906677714679E+002  0.629902146530400E+002  0.639906416361711E+002  0.649920009424416E+002  0.659942451578677E+002  0.669971778109999E+002  0.679933042018964E+002  0.689821621111474E+002  0.699693197407081E+002  0.709537865922798E+002  0.719341713114166E+002  0.729085528326731E+002  0.738809650922244E+002  0.748235979723054E+002  0.757352718809342E+002  0.766239085706685E+002  0.774823379701484E+002  0.783169433018409E+002  0.791399420349565E+002  0.800850398463650E+002  0.809501777670895E+002  0.817419277425742E+002  0.825747890084994E+002  0.834463381498341E+002  0.842126637868734E+002  0.851501908927913E+002  0.861074269293637E+002  0.870693845642122E+002  0.880390297214786E+002  0.889832279424057E+002  0.900060905730979E+002  0.910380572861589E+002  0.920846990144420E+002  0.931500454343602E+002
  0.718000000000000E-001  0.601387032788250E+001  0.712211397264641E+001  0.816887052134706E+001  0.916123905234698E+001  0.101192683870342E+002  0.110422060755330E+002  0.119268868191297E+002  0.127485125132754E+002  0.136603452534160E+002  0.145921885309330E+002  0.155356294050640E+002  0.164872408712586E+002  0.174450810549265E+002  0.184078687628187E+002  0.193745133307564E+002  0.203428413055291E+002  0.213134112817073E+002  0.222859840461033E+002  0.232604665816546E+002  0.242370522672669E+002  0.252179861584090E+002  0.262040368019998E+002  0.271799052288833E+002  0.281547008352400E+002  0.291297201726472E+002  0.301059509906107E+002  0.310831461617489E+002  0.320616573930994E+002  0.330415675533136E+002  0.340211153861665E+002  0.350009297958151E+002  0.359859015391929E+002  0.369648030938664E+002  0.379577115827658E+002  0.389366716476582E+002  0.399325918214126E+002  0.409150100771559E+002  0.419092213728806E+002  0.429008811737164E+002  0.438985749516001E+002  0.448983776703549E+002  0.459025569907397E+002  0.469076241032497E+002  0.479097308000698E+002  0.489134335756788E+002  0.499194863564342E+002  0.509281792838073E+002  0.519397730779798E+002  0.529545843876199E+002  0.539643561639989E+002  0.549652451176941E+002  0.559667660837797E+002  0.569693027801786E+002  0.579731154929256E+002  0.589784106389873E+002  0.599853674436807E+002  0.609889773225451E+002  0.619882149262927E+002  0.629878160699309E+002  0.639883227659029E+002  0.649897911902770E+002  0.659921782146034E+002  0.669952918229917E+002  0.679916454148939E+002  0.689807787449748E+002  0.699682622843703E+002  0.709531091841406E+002  0.719339301340763E+002  0.729087954762509E+002  0.738812829593386E+002  0.748247687924426E+002  0.757368952929699E+002  0.766263304888302E+002  0.774851553811385E+002  0.783199204719105E+002  0.791424610282705E+002  0.800854769974666E+002  0.809497616409353E+002  0.817405166170969E+002  0.825723213309572E+002  0.834430040214288E+002  0.842091061003417E+002  0.851463319567295E+002  0.861036318419332E+002  0.870658811009309E+002  0.880359830185024E+002  0.889806976292053E+002  0.900041175908631E+002  0.910366328668760E+002  0.920837757347816E+002  0.931495720547971E+002
  0.720000000000000E-001  0.601001417789654E+001  0.711821583104237E+001  0.816491881112575E+001  0.915724403125694E+001  0.101152435475243E+002  0.110381315942616E+002  0.119227755984301E+002  0.127443697562930E+002  0.136561603185521E+002  0.145879822730596E+002  0.155314261555748E+002  0.164830637286070E+002  0.174409598446169E+002  0.184038118999988E+002  0.193705306011533E+002  0.203389522319375E+002  0.213096258183381E+002  0.222823091879381E+002  0.232569065067802E+002  0.242336085805165E+002  0.252146590845845E+002  0.262008224892844E+002  0.271768015563384E+002  0.281517049199715E+002  0.291268311245450E+002  0.301031613335585E+002  0.310804507664536E+002  0.320590500699938E+002  0.330390413190796E+002  0.340186640455525E+002  0.349985413888045E+002  0.359835859150438E+002  0.369625309494142E+002  0.379554890360342E+002  0.389344995884675E+002  0.399304357059530E+002  0.409128887300775E+002  0.419071109188408E+002  0.428987892302375E+002  0.438964926847173E+002  0.448963052305649E+002  0.459004915041108E+002  0.469055663366045E+002  0.479076928648810E+002  0.489114065146518E+002  0.499174721328361E+002  0.509261808030407E+002  0.519377941996458E+002  0.529526299064321E+002  0.539624348633026E+002  0.549633668811399E+002  0.559649385565530E+002  0.569675339464839E+002  0.579714133298701E+002  0.589767826992448E+002  0.599838204515599E+002  0.609875194382221E+002  0.619868954130938E+002  0.629865892993519E+002  0.639871881719215E+002  0.649887451562846E+002  0.659912146689344E+002  0.669944032840430E+002  0.679908308787785E+002  0.689800394906465E+002  0.699676009079200E+002  0.709525393675215E+002  0.719334820700504E+002  0.729085220021643E+002  0.738807963595003E+002  0.748249450637189E+002  0.757374765792214E+002  0.766278002564112E+002  0.774874266026338E+002  0.783231097048975E+002  0.791464022378560E+002  0.800891095995152E+002  0.809542749865288E+002  0.817458422526893E+002  0.825782326138633E+002  0.834492630487158E+002  0.842166875036697E+002  0.851540488104187E+002  0.861114058190656E+002  0.870737848930380E+002  0.880437684441817E+002  0.889883831608038E+002  0.900115802186544E+002  0.910438079052481E+002  0.920906690835300E+002  0.931561639526768E+002
